,Tweet_ID,Score,Twitt_Text,Words
1174,1276968600604196869,0.0,"CORONAVIRUS UPDATE: JUNE 27, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________  ","['coronavirus', 'update', 'june', '27', '2020', 'osceola', 'backtowork', 'noticias', 'news', 'orlando', 'kissimmee', 'poinciana', 'buenaventuralakes', 'campbell', 'stcloud', 'celebration', 'yeehawjunction', 'orlando', 'ocoee', 'winterpark', 'doctorphillips', 'osceolastar']"
1175,1276969029341773827,0.0,"Quarantine Quickies Day 69 - Arch Friends

Here are a couple #Hawaiian #spinner #dolphins on the west side of the island. Looking forward to the coronavirus easing up and stores opening up so I can repair my lens…  ","['quarantine', 'quicky', 'day', '69', 'arch', 'friend', 'couple', 'hawaiian', 'spinner', 'dolphin', 'west', 'side', 'island', 'looking', 'forward', 'coronavirus', 'easing', 'store', 'opening', 'repair', 'lens']"
1176,1276969042025144320,-0.08444444444444446,Early evening walk down to #AcocksGreenVillage. During a dry spell. All the shops closed for the day. #DailyWalk #lockdown  Acocks Green Village-Birmingham  ,"['early', 'evening', 'walk', 'acocksgreenvillage', 'dry', 'spell', 'shop', 'closed', 'day', 'dailywalk', 'lockdown', 'acocks', 'green', 'village', 'birmingham']"
1177,1276969105137053698,0.5166666666666667,"Stepping stones are perfect for social distancing  Box Hill, Surrey  ","['stepping', 'stone', 'perfect', 'social', 'distancing', 'box', 'hill', 'surrey']"
1178,1276969119611584512,-0.19642857142857145,"""Personally, I'm more SICK of a racist world than ah phuckin pandemic!""✊🏾🇺🇸💯  Miami, Florida  ","['personally', 'sick', 'racist', 'world', 'ah', 'phuckin', 'pandemic', 'miami', 'florida']"
1179,1276969230462627840,0.0,Not even clouds or corona can stop us from “shredding up the lake” as Michael keeps calling it.  Tellico Lake  ,"['even', 'cloud', 'corona', 'stop', 'u', 'shredding', 'lake', 'michael', 'keep', 'calling', 'tellico', 'lake']"
1180,1276969265346809861,0.5,"⚕️Rest reassured in our Clinic you'll be treated with the maximum and best care as we follow all precautions to minimize cross infection against spreading infection⚕️
.
#ppe #precautions #aftercovid  #staysafe …  ","['rest', 'reassured', 'clinic', 'treated', 'maximum', 'best', 'care', 'follow', 'precaution', 'minimize', 'cross', 'infection', 'spreading', 'infection', 'ppe', 'precaution', 'aftercovid', 'staysafe']"
1181,1276969551859781633,-0.08333333333333334,On the Shirley Road there was socially distanced markers on the pavement #AcocksGreen #AcocksGreenVillage #DailyWalk #lockdown  Acocks Green Village-Birmingham  ,"['shirley', 'road', 'socially', 'distanced', 'marker', 'pavement', 'acocksgreen', 'acocksgreenvillage', 'dailywalk', 'lockdown', 'acocks', 'green', 'village', 'birmingham']"
1182,1276969565218574339,0.3125,"We looked “HAWT” on our first corona virus date! #ForEverWeddingDate  Nokesville, Virginia  ","['looked', 'hawt', 'first', 'corona', 'virus', 'date', 'foreverweddingdate', 'nokesville', 'virginia']"
1183,1276969700426219521,0.355,"So my personal hype mistress decided to advertise for me today💃💃💃
.
The Foot Fairy gang is incomplete without you😘..
.
.
Shop amazing and unique sneakers from the store.. Free gifts still available till the pandemic…  ","['personal', 'hype', 'mistress', 'decided', 'advertise', 'today', 'foot', 'fairy', 'gang', 'incomplete', 'without', 'shop', 'amazing', 'unique', 'sneaker', 'store', 'free', 'gift', 'still', 'available', 'till', 'pandemic']"
1184,1276969845695922177,0.2777777777777778,"Was exciting to be out working, &amp; it’s challenging with all the disrespectful people not wearing masks, &amp; not cooperating on social distancing. Stopped corazoncocinasb for Baja inspired fish and shrimp tacos on the…  ","['exciting', 'working', 'amp', 'challenging', 'disrespectful', 'people', 'wearing', 'mask', 'amp', 'cooperating', 'social', 'distancing', 'stopped', 'corazoncocinasb', 'baja', 'inspired', 'fish', 'shrimp', 'taco']"
1185,1276970031549743105,0.5,"make sure to wear your mask
#corona  Imme Vierzehn  ","['make', 'sure', 'wear', 'mask', 'corona', 'imme', 'vierzehn']"
1186,1276970142900129797,0.2958333333333333,"Sometimes life seems so easy, but a lot of the time, especially in lockdown, it can seem pretty overwhelming. It has been revealed that almost a quarter of adults living under lockdown in the UK have felt loneliness,…  ","['sometimes', 'life', 'seems', 'easy', 'lot', 'time', 'especially', 'lockdown', 'seem', 'pretty', 'overwhelming', 'revealed', 'almost', 'quarter', 'adult', 'living', 'lockdown', 'uk', 'felt', 'loneliness']"
1187,1276970428066562049,0.016666666666666673,"How'd you spend your morning? I did community COVID testing. Thanks to sylvesterturner krogerco and to Dr Kathy Flanagan for organizing the opportunity for Houston's Black doctors to serve. 

#HoustonMedicalForum…  ","['spend', 'morning', 'community', 'covid', 'testing', 'thanks', 'sylvesterturner', 'krogerco', 'dr', 'kathy', 'flanagan', 'organizing', 'opportunity', 'houston', 'black', 'doctor', 'serve', 'houstonmedicalforum']"
1188,1276970883752624130,0.07499999999999997,"It's been a Covid minute since I wore this. Changed the leather strap to a cool canvas while waiting for a few chevrons and perlons. 
.
.
.
.
.
.
.
#watchesofinstagram #watch #hamilton #watchswag #f71 #watchstrap…  ","['covid', 'minute', 'since', 'wore', 'changed', 'leather', 'strap', 'cool', 'canvas', 'waiting', 'chevron', 'perlons', 'watchesofinstagram', 'watch', 'hamilton', 'watchswag', 'f71', 'watchstrap']"
1189,1276970974999691265,0.010000000000000005,"After multiple reports of COVID-19 among our staff and members this week, we are canceling in-person gatherings and returning to online-only gatherings for the near future.

Late this week we became aware of a staff…  ","['multiple', 'report', 'covid', '19', 'among', 'staff', 'member', 'week', 'canceling', 'person', 'gathering', 'returning', 'online', 'gathering', 'near', 'future', 'late', 'week', 'became', 'aware', 'staff']"
1190,1276971039529086977,0.4527777777777778,0,0
1191,1276971164343111680,0.08666666666666667,"Racism is a Virus and inherently more dangerous than this Pandemic, because with Racism we have a very simple choice. 🙏 JUST STOP 🙏 It’s easy for life to go on, the protest of the day to become old news, to say or…  ","['racism', 'virus', 'inherently', 'dangerous', 'pandemic', 'racism', 'simple', 'choice', 'stop', 'easy', 'life', 'go', 'protest', 'day', 'become', 'old', 'news', 'say']"
1192,1276971255028166663,0.4,"Hello Lovelies,
With the increase in the spread of the coronavirus, it is important that we remind ourselves that activities are going on in places for economical reasons and not because they are safe.

Please stay…  ","['hello', 'lovely', 'increase', 'spread', 'coronavirus', 'important', 'remind', 'activity', 'going', 'place', 'economical', 'reason', 'safe', 'please', 'stay']"
1193,1276971405536645126,-0.25,"Moving is stressful during an ordinary move. Mix in the coronavirus and you have a recipe for uncertainty, anxiety, and misinformation. 
Here are some helpful tips on moving at this time.

✔️Get a virtual moving…  ","['moving', 'stressful', 'ordinary', 'move', 'mix', 'coronavirus', 'recipe', 'uncertainty', 'anxiety', 'misinformation', 'helpful', 'tip', 'moving', 'time', 'get', 'virtual', 'moving']"
1194,1276971419881148417,0.0875,"Bloo 💙
.
Probably my favourite lockdown colour of them all.
But now it's back to the harsh reality that my roots lift warm AF and they haven't been touched in 4 months which means long Regrowth application which…  ","['bloo', 'probably', 'favourite', 'lockdown', 'colour', 'back', 'harsh', 'reality', 'root', 'lift', 'warm', 'af', 'touched', '4', 'month', 'mean', 'long', 'regrowth', 'application']"
1195,1276971623921393671,-0.2,"Headed into a liquor store... yeah, this isn't weird at all... completely legit #masklife😷 #isolation #gimmegimmegimme #covid19  Maximum Wine + Liquors  ","['headed', 'liquor', 'store', 'yeah', 'weird', 'completely', 'legit', 'masklife', 'isolation', 'gimmegimmegimme', 'covid19', 'maximum', 'wine', 'liquor']"
1196,1276971833082941443,0.16,"AAKP



READ! CDC just added Chronic Kidney Disease and Kidney Transplant Patients to COVID-19 HIGH RISK:   WATCH our AAKP/CDC webinar and PROTECT yourself and your family:…  ","['aakp', 'read', 'cdc', 'added', 'chronic', 'kidney', 'disease', 'kidney', 'transplant', 'patient', 'covid', '19', 'high', 'risk', 'watch', 'aakp', 'cdc', 'webinar', 'protect', 'family']"
1197,1276971957595123717,0.19583333333333333,"Drove for #lyft for a bit today. 
2nd time since #covid19

Met some cool people. That's always a plus. 

 Dissapointed with how  has changed its #app #platform and #pay less in this time. 

Be kind to your lyft…  ","['drove', 'lyft', 'bit', 'today', '2nd', 'time', 'since', 'covid19', 'met', 'cool', 'people', 'always', 'plus', 'dissapointed', 'changed', 'app', 'platform', 'pay', 'le', 'time', 'kind', 'lyft']"
1198,1276973412804591617,0.28125,"Double tap if you're ready to work off that covid chubby gains. Lol. 
No more quarantine blues! Only healthy 2020 from here on out!!! 

Fitness kickboxing and HIIT group FITX training commences July 1! 

DM and…  ","['double', 'tap', 'ready', 'work', 'covid', 'chubby', 'gain', 'lol', 'quarantine', 'blue', 'healthy', '2020', 'fitness', 'kickboxing', 'hiit', 'group', 'fitx', 'training', 'commences', 'july', '1', 'dm']"
1199,1276973474544791554,-0.1875,"This month the world should have be celebrating Pride month which promotes and celebrates the LGBT+ community in all its diversity and beauty.

But due to COVID, the usual parades have been cancelled, but these have…  ","['month', 'world', 'celebrating', 'pride', 'month', 'promotes', 'celebrates', 'lgbt', 'community', 'diversity', 'beauty', 'due', 'covid', 'usual', 'parade', 'cancelled']"
1200,1276973744368619521,0.390625,"Only one more week to go! 

We can't wait to see you and transform your lockdown hair! 😍  Bath, Somerset  ","['one', 'week', 'go', 'wait', 'see', 'transform', 'lockdown', 'hair', 'bath', 'somerset']"
1201,1276973851788947457,0.0,"COVID-19 update 
At work???  Gristedes Supermarkets #059  ","['covid', '19', 'update', 'work', 'gristedes', 'supermarket', '059']"
1202,1276974031686602753,0.625,"Stop The Spread! Stay Safe and Informed!

#stopthespread #staysafeandinformed  #socialdistancing #washyourhandsconsistently #wearyourmask #6feet #reading_clinic_inc_dyslexia #the_reading_clinic_inc…  ","['stop', 'spread', 'stay', 'safe', 'informed', 'stopthespread', 'staysafeandinformed', 'socialdistancing', 'washyourhandsconsistently', 'wearyourmask', '6feet', 'reading', 'clinic', 'inc', 'dyslexia', 'reading', 'clinic', 'inc']"
1203,1276974220484976641,0.6166666666666667,#stayingpositive #doingthings #errands #socialdistancing #ppe Buyng food for my interspecies children!#blessed🙏 #happy #strongwomen #stayingfocused #peace #peaceful #survivor2020 #lgbtq🌈 #lgbtqpridemonth🌈 #happy…  ,"['stayingpositive', 'doingthings', 'errand', 'socialdistancing', 'ppe', 'buyng', 'food', 'interspecies', 'child', 'blessed', 'happy', 'strongwomen', 'stayingfocused', 'peace', 'peaceful', 'survivor2020', 'lgbtq', 'lgbtqpridemonth', 'happy']"
1204,1276974289351139330,-0.1625,"#PrideMonth⁣
⁣
#LGBT #Pride is celebrating a #VirtualParade across the globe this month due to the COVID-19 pandemic and the commemoration reminds us all to take #pride in who we are 🙏⁣
⁣
Swipe ➡️ to see a few of our…  ","['pridemonth', 'lgbt', 'pride', 'celebrating', 'virtualparade', 'across', 'globe', 'month', 'due', 'covid', '19', 'pandemic', 'commemoration', 'reminds', 'u', 'take', 'pride', 'swipe', 'see']"
1205,1276974371039522822,-0.1,"My home gym was closed for the pandemic since May and they opened up, and I haven’t seen myself in this mirror ina while and didn’t recognize myself- Yeesh - that’s my holy sweat face  Bushwick  ","['home', 'gym', 'closed', 'pandemic', 'since', 'may', 'opened', 'seen', 'mirror', 'ina', 'recognize', 'yeesh', 'holy', 'sweat', 'face', 'bushwick']"
1206,1276974953192214535,0.17857142857142858,"Right before Covid-19 became a thing in this world I was moving weight pretty well regarding my deadlifting. Then I dropped a 45 pound plate on my finger, and it’s still trying to heal properly. That being said it’s…  ","['right', 'covid', '19', 'became', 'thing', 'world', 'moving', 'weight', 'pretty', 'well', 'regarding', 'deadlifting', 'dropped', '45', 'pound', 'plate', 'finger', 'still', 'trying', 'heal', 'properly', 'said']"
1207,1276975032846163969,0.0,"Got the Mañana No Mas! Gear in yesterday... Super-stoked. #manananomas  Corona, California  ","['got', 'ana', 'ma', 'gear', 'yesterday', 'super', 'stoked', 'manananomas', 'corona', 'california']"
1208,1276975042077904899,0.2361111111111111,"Lovely family drive out with chips in the car 🥰 

We would never do something like this before lockdown as always so many plans. Didn’t even know this was so close.

Impromptu evening that helps you forget the hard…  ","['lovely', 'family', 'drive', 'chip', 'car', 'would', 'never', 'something', 'like', 'lockdown', 'always', 'many', 'plan', 'even', 'know', 'close', 'impromptu', 'evening', 'help', 'forget', 'hard']"
1209,1276975056720211968,-0.03333333333333333,"The COVID-19 mobile testing center will return to Navarro County Monday, July 1 and 2 at the Rice Middle School in Rice, TX. Hours of operation will be from 10:00 AM to 4:00 PM.

Rice Middle School
1402 SW McKinney…  ","['covid', '19', 'mobile', 'testing', 'center', 'return', 'navarro', 'county', 'monday', 'july', '1', '2', 'rice', 'middle', 'school', 'rice', 'tx', 'hour', 'operation', '10', '00', '4', '00', 'pm', 'rice', 'middle', 'school', '1402', 'sw', 'mckinney']"
1210,1276975113758486530,0.3125,Our first #nationaltrust visit since lockdown and we went to Coughton Court!  National Trust - Coughton Court  ,"['first', 'nationaltrust', 'visit', 'since', 'lockdown', 'went', 'coughton', 'court', 'national', 'trust', 'coughton', 'court']"
1211,1276975252023713792,0.0,"A staff member at work in the 'red zone' of a temporary medical facility established for COVID-19 patients at Central Customs Hospital in Baku. Photo by Aziz Karimov/GettyImages
#portraitvision #moodyports…  ","['staff', 'member', 'work', 'red', 'zone', 'temporary', 'medical', 'facility', 'established', 'covid', '19', 'patient', 'central', 'custom', 'hospital', 'baku', 'photo', 'aziz', 'karimov', 'gettyimages', 'portraitvision', 'moodyports']"
1212,1276975422538989568,0.06567460317460318,Amsterdam brewhouse is probably the only patio I've passed where they really have set up properly with you right amount of social distancing you'll be scared if you saw some of the other places I passed  Amsterdam…  ,"['amsterdam', 'brewhouse', 'probably', 'patio', 'passed', 'really', 'set', 'properly', 'right', 'amount', 'social', 'distancing', 'scared', 'saw', 'place', 'passed', 'amsterdam']"
1213,1276976086480384000,0.21666666666666667,"Mini rose tat

#tattoosbygenix# #creativeart#create#creativity #art#artistsoninstagram #handtattoo#tattoosinkenya #corona #tribaltattoo #tattoos #tattooaftercare #tattooguide #black #blacklivesmatter…  ","['mini', 'rose', 'tat', 'tattoosbygenix', 'creativeart', 'create', 'creativity', 'art', 'artistsoninstagram', 'handtattoo', 'tattoosinkenya', 'corona', 'tribaltattoo', 'tattoo', 'tattooaftercare', 'tattooguide', 'black', 'blacklivesmatter']"
1214,1276976164867674114,0.0,0,0
1215,1276976511048986625,0.3150000000000001,"Congratulations to Clive Pillay for being named a Lockdown Hero by the Sunday Times Newspaper.

Clive, is the most selfless and honest person that I have ever met. 

Myself, and so many other young people, are…  ","['congratulation', 'clive', 'pillay', 'named', 'lockdown', 'hero', 'sunday', 'time', 'newspaper', 'clive', 'selfless', 'honest', 'person', 'ever', 'met', 'many', 'young', 'people']"
1216,1276976895091978241,0.0,"Coronavirus takes emotional toll, health workers suffer #PTSD

   Hammond, Indiana  ","['coronavirus', 'take', 'emotional', 'toll', 'health', 'worker', 'suffer', 'ptsd', 'hammond', 'indiana']"
1217,1276977053007523840,0.12053571428571427,"I’m making a special guest appearance in Camden, NJ on July 11th for the Epic Wrestling Association!  Strict Covid protocols will be in place. If you’re still not ready to rumble in person, you can catch the action…  ","['making', 'special', 'guest', 'appearance', 'camden', 'nj', 'july', '11th', 'epic', 'wrestling', 'association', 'strict', 'covid', 'protocol', 'place', 'still', 'ready', 'rumble', 'person', 'catch', 'action']"
1218,1276977174554316804,0.35185185185185186,Tubers down below! 🐟 You can still tube but are required to bring your own tubes. Don’t let that stop your from a nights stay (or 3🤪) with us! Check out COVID in our stories for more info on our safety precautions. …  ,"['tuber', 'still', 'tube', 'required', 'bring', 'tube', 'let', 'stop', 'night', 'stay', '3', 'u', 'check', 'covid', 'story', 'info', 'safety', 'precaution']"
1219,1276977281731194880,0.2333333333333333,"Hey Folks, we want to serve you. ! I think of Torpasta as an oasis away from politics and division.  A vacation from problems and stress.  Please go easy on our staff about wearing a mask and social distancing. Once…  ","['hey', 'folk', 'want', 'serve', 'think', 'torpasta', 'oasis', 'away', 'politics', 'division', 'vacation', 'problem', 'stress', 'please', 'go', 'easy', 'staff', 'wearing', 'mask', 'social', 'distancing']"
1220,1276977505677778944,0.4833333333333334,Enjoying some awesome pool time and adhering to social distancing - Drinking a Free the Rays by   Aventura Hotel Pool  —  ,"['enjoying', 'awesome', 'pool', 'time', 'adhering', 'social', 'distancing', 'drinking', 'free', 'ray', 'aventura', 'hotel', 'pool']"
1221,1276977586871119877,0.0,Lytham Lockdown wildlife resurgence?  Lytham  ,"['lytham', 'lockdown', 'wildlife', 'resurgence', 'lytham']"
1222,1276977620744196096,0.0,"Graveyard wandering in the summer sun .
.
#graveyard #kenilworth #churchyard #graveyardwalks #lockdownwalks #warwickshire #summersun #summertime #graves #cemetery #cemeterywalks #lockdown #blueskies  Kenilworth,…  ","['graveyard', 'wandering', 'summer', 'sun', 'graveyard', 'kenilworth', 'churchyard', 'graveyardwalks', 'lockdownwalks', 'warwickshire', 'summersun', 'summertime', 'graf', 'cemetery', 'cemeterywalks', 'lockdown', 'blueskies', 'kenilworth']"
1223,1276977955219165184,0.3958333333333333,We were so lucky to see Japan before COVID happened. It was the Mister's first time to see Tokyo so it was the best time to dress up like the Japanese people and see friends that I truly miss…  ,"['lucky', 'see', 'japan', 'covid', 'happened', 'mister', 'first', 'time', 'see', 'tokyo', 'best', 'time', 'dress', 'like', 'japanese', 'people', 'see', 'friend', 'truly', 'miss']"
1224,1276977988786159625,-0.04787878787878789,That moment when you realize that the recording studio is actually a very dangerous place. 1. Coronavirus lamp in the entryway. 2. The engineer’s new favorite plugin is called the what...?? 3. The machines begin…  ,"['moment', 'realize', 'recording', 'studio', 'actually', 'dangerous', 'place', '1', 'coronavirus', 'lamp', 'entryway', '2', 'engineer', 'new', 'favorite', 'plugin', 'called', '3', 'machine', 'begin']"
1225,1276978117299408896,0.5,"Florida Covid-19 Cases Rise by 9,585, Most During Pandemic  ","['florida', 'covid', '19', 'case', 'rise', '9', '585', 'pandemic']"
1226,1276978551036628992,-0.04999999999999999,Go get your COVID-19 test done. Let’s protect the vulnerable and kill the virus. It’s important.  Markham Stouffville Hospital  ,"['go', 'get', 'covid', '19', 'test', 'done', 'let', 'protect', 'vulnerable', 'kill', 'virus', 'important', 'markham', 'stouffville', 'hospital']"
1227,1276978641432272897,0.0,Pfft… I’ve been boycotting  for 20+ years.  ,"['pfft', 'boycotting', '20', 'year']"
1228,1276978730661842944,0.0,So Texas  ,['texas']
1229,1276978734122389511,-0.12121212121212124,"Greeting folks!

Its always seems boring and unexpectable to live indoors just because for staying you safe from COVID-19. 
So NYA QUEST in collaboration with I-tech and TEKDOT is organizing E-Carnival PAKISTAN. This…  ","['greeting', 'folk', 'always', 'seems', 'boring', 'unexpectable', 'live', 'indoors', 'staying', 'safe', 'covid', '19', 'nya', 'quest', 'collaboration', 'tech', 'tekdot', 'organizing', 'e', 'carnival', 'pakistan']"
1230,1276978756360470536,0.0,"I advance, masked as a COVID badass. #kingcrimson #robertfripp #inthecourtofthecrimsonking  Trader Joe's - Pasadena,CA  ","['advance', 'masked', 'covid', 'badass', 'kingcrimson', 'robertfripp', 'inthecourtofthecrimsonking', 'trader', 'joe', 'pasadena', 'ca']"
1231,1276978878276395010,0.02083333333333333,"CQ #fieldday2020 .  Operating my #HamRadio station from the back yard today.  Social distancing at its finest! 
#amateurradio  Burlington, Ontario  ","['cq', 'fieldday2020', 'operating', 'hamradio', 'station', 'back', 'yard', 'today', 'social', 'distancing', 'finest', 'amateurradio', 'burlington', 'ontario']"
1232,1276978898874621952,0.21736111111111112,You know pandemic is over when devinluttrell78 comes out for a ride! Glad I’m still able to see my first bike out on the road lookin clean as usual! And Finally got to chat up hairysandiego and slobber on his #fxlrs…  ,"['know', 'pandemic', 'devinluttrell78', 'come', 'ride', 'glad', 'still', 'able', 'see', 'first', 'bike', 'road', 'lookin', 'clean', 'usual', 'finally', 'got', 'chat', 'hairysandiego', 'slobber', 'fxlrs']"
1233,1276979347631546368,-0.16666666666666666,"Medicare data: Black people likelier to be hospitalized for COVID

   Hammond, Indiana  ","['medicare', 'data', 'black', 'people', 'likelier', 'hospitalized', 'covid', 'hammond', 'indiana']"
1234,1276979448013676544,-0.08888888888888889,Graphic picture of #covid19 hitting u when u least expect it 🤷🏽‍♂️😷 wear your mask follow the rules / follow your government guidelines don’t be that guy 👆🏽 #funnyNOTfunny 😂  Social 59 Eatery &amp; Lounge  ,"['graphic', 'picture', 'covid19', 'hitting', 'u', 'u', 'least', 'expect', 'wear', 'mask', 'follow', 'rule', 'follow', 'government', 'guideline', 'guy', 'funnynotfunny', 'social', '59', 'eatery', 'amp', 'lounge']"
1235,1276979570135236615,0.75,"This girl is so switched on, she made her own Covid visor out of some sellotape! #covidvisor #clevergirl  Chelmsford, Essex  ","['girl', 'switched', 'made', 'covid', 'visor', 'sellotape', 'covidvisor', 'clevergirl', 'chelmsford', 'essex']"
1236,1276980382865469440,0.21666666666666667,Its Saturday night and I’m happy as a pig in the proverbial trialling for next weekend’s 4th July Lockdown Independence Day Cook-out.. Here’s the fish course.. blackened Cajun sea bass with mango and peanut satay…  ,"['saturday', 'night', 'happy', 'pig', 'proverbial', 'trialling', 'next', 'weekend', '4th', 'july', 'lockdown', 'independence', 'day', 'cook', 'fish', 'course', 'blackened', 'cajun', 'sea', 'bass', 'mango', 'peanut', 'satay']"
1237,1276980500943568896,0.0,"A collaboration piece with nyota_art_studio
Sensitizing people  of kibera to jikinge from the pandemic virus by wearing mask .

.
.
.

#kibera #painting #nairobi #abstract  #abstractpainter #artworkinstudio…  ","['collaboration', 'piece', 'nyota', 'art', 'studio', 'sensitizing', 'people', 'kibera', 'jikinge', 'pandemic', 'virus', 'wearing', 'mask', 'kibera', 'painting', 'nairobi', 'abstract', 'abstractpainter', 'artworkinstudio']"
1238,1276980508803477504,0.5,#Nasa #Wearables #Coronavirus NASA designed a vibrating necklace to help you stop touching your face    ,"['nasa', 'wearable', 'coronavirus', 'nasa', 'designed', 'vibrating', 'necklace', 'help', 'stop', 'touching', 'face']"
1239,1276980596955324416,0.52,"High quality hand sanitising gels and solutions now available in the UK at affordable prices and with excellent services.

 #handsanitizer  #handsanitiser  #handhygiene #handgel  #handsanitizerdispenser  #touchfree…  ","['high', 'quality', 'hand', 'sanitising', 'gel', 'solution', 'available', 'uk', 'affordable', 'price', 'excellent', 'service', 'handsanitizer', 'handsanitiser', 'handhygiene', 'handgel', 'handsanitizerdispenser', 'touchfree']"
1240,1276980819500957696,0.5166666666666667,"Our lad is away on a social distancing sleep over so just the two of us and adele on   and on our lads TV which is the best in the house, may even talk squidge69 into a…  ","['lad', 'away', 'social', 'distancing', 'sleep', 'two', 'u', 'adele', 'lad', 'tv', 'best', 'house', 'may', 'even', 'talk', 'squidge69']"
1241,1276980956352655360,0.0,When food is getting you through lockdown 🍽️ highlights from our kitchen 👩🏼‍🍳👨🏼‍🍳 davewish1 #lockdownmeals #eatingourwaythroughlockdown #cooking #gyros #burrata #bigmac #duck #scallops #steakpie #risotto #lambcurry…  ,"['food', 'getting', 'lockdown', 'highlight', 'kitchen', 'davewish1', 'lockdownmeals', 'eatingourwaythroughlockdown', 'cooking', 'gyro', 'burrata', 'bigmac', 'duck', 'scallop', 'steakpie', 'risotto', 'lambcurry']"
1242,1276981043686526978,0.30166666666666664,"“We get by with help from our Friends.”
Big Props to 
 
for helping us solve a problem.
In these days of Covid weirdness and US super weirdness it’s great when friends can help each other to get more…  ","['get', 'help', 'friend', 'big', 'prop', 'helping', 'u', 'solve', 'problem', 'day', 'covid', 'weirdness', 'u', 'super', 'weirdness', 'great', 'friend', 'help', 'get']"
1243,1276981392451264512,0.17361111111111108,"As a reminder to maintain appropriate social distancing, our staff now sports US Space Force T-Shirts.... Space Force - enforcing social distancing at a galaxy near you on 3rd and Bloomfield. Tapped Fresh Today!…  ","['reminder', 'maintain', 'appropriate', 'social', 'distancing', 'staff', 'sport', 'u', 'space', 'force', 'shirt', 'space', 'force', 'enforcing', 'social', 'distancing', 'galaxy', 'near', '3rd', 'bloomfield', 'tapped', 'fresh', 'today']"
1244,1276982271304761344,0.5535714285714286,"The covid19 crisis has brought greater attention to the importance of hand washing and this Dial Pure Micellar foaming hand wash was a welcome addition to my hygiene routine 🧼

The hyacinth scent is bright without…  ","['covid19', 'crisis', 'brought', 'greater', 'attention', 'importance', 'hand', 'washing', 'dial', 'pure', 'micellar', 'foaming', 'hand', 'wash', 'welcome', 'addition', 'hygiene', 'routine', 'hyacinth', 'scent', 'bright', 'without']"
1245,1276982337553731586,0.13636363636363635,"Some #art and #signsofthetimes #art #fightwithart #neighborhood #community #walkingthedog #brooklyn #covid_19  Brooklyn, New York  ","['art', 'signsofthetimes', 'art', 'fightwithart', 'neighborhood', 'community', 'walkingthedog', 'brooklyn', 'covid', '19', 'brooklyn', 'new', 'york']"
1246,1276982394713550848,0.0,Fighting Stigma — Health ministry working to de-stigmatise Covid-19: Officials in the Ministry told The Sunday Guardian that they have been receiving a lot of complaints about stigma surrounding the Covid-19 infection ...  ,"['fighting', 'stigma', 'health', 'ministry', 'working', 'de', 'stigmatise', 'covid', '19', 'official', 'ministry', 'told', 'sunday', 'guardian', 'receiving', 'lot', 'complaint', 'stigma', 'surrounding', 'covid', '19', 'infection']"
1247,1276982394763894784,0.20656565656565654,"Fighting Stigma: Twenty-three new cases in Ireland, Florida counts record surge: Today's Covid-19 main points: HEALTH OFFICIALS today confirmed there has been a further 23 new cases of Covid-19 in Ireland. The Department of Health also confirmed a…  ","['fighting', 'stigma', 'twenty', 'three', 'new', 'case', 'ireland', 'florida', 'count', 'record', 'surge', 'today', 'covid', '19', 'main', 'point', 'health', 'official', 'today', 'confirmed', '23', 'new', 'case', 'covid', '19', 'ireland', 'department', 'health', 'also', 'confirmed']"
1248,1276982395799916545,0.07878787878787878,Fighting Stigma: Healthcare workers make up over 50% of new COVID cases: Nearly one in three of all COVID-19 cases in the Republic of Ireland have been healthcare workers and one in ten are nurse or midwives.  ,"['fighting', 'stigma', 'healthcare', 'worker', 'make', '50', 'new', 'covid', 'case', 'nearly', 'one', 'three', 'covid', '19', 'case', 'republic', 'ireland', 'healthcare', 'worker', 'one', 'ten', 'nurse', 'midwife']"
1249,1276982396819144704,0.1340909090909091,"Fighting Stigma: Coronavirus Ireland Update: 6 further deaths and 23 new confirmed cases: ... result of Covid-19, the Department of Health have announced this evening. There has now been a total of 1,736 fatalities in the Republic of Ireland.  ","['fighting', 'stigma', 'coronavirus', 'ireland', 'update', '6', 'death', '23', 'new', 'confirmed', 'case', 'result', 'covid', '19', 'department', 'health', 'announced', 'evening', 'total', '1', '736', 'fatality', 'republic', 'ireland']"
1250,1276982428872126469,0.125,"A 30-min #workout ... I'll take it 👍
'
While my city has moved to the next phase of easing up lockdown restrictions, if I don't go out sometimes, I am still interested in getting in some #fitness. The work I am…  ","['30', 'min', 'workout', 'take', 'city', 'moved', 'next', 'phase', 'easing', 'lockdown', 'restriction', 'go', 'sometimes', 'still', 'interested', 'getting', 'fitness', 'work']"
1251,1276982464821579778,-0.16666666666666666,0,0
1252,1276982643398189057,0.4166666666666667,"Happy birthday ronke with a cake for each socially distanced metre 

#birthday #lockdown #lockdown2020 #london #britishsummertime #happybirthday  The Regent's Park and Primrose Hill  ","['happy', 'birthday', 'ronke', 'cake', 'socially', 'distanced', 'metre', 'birthday', 'lockdown', 'lockdown2020', 'london', 'britishsummertime', 'happybirthday', 'regent', 'park', 'primrose', 'hill']"
1253,1276983063323475968,0.0,Covid Beer - Drinking an Irish Red by  at   —  ,"['covid', 'beer', 'drinking', 'irish', 'red']"
