,Tweet_ID,Score,Twitt_Text
50163,1278501659392593920,-0.13055555555555556,0
50164,1278502036594622464,0.625,0
50165,1278502316283441153,0.22393939393939394,0
50166,1278502701601452033,0.08333333333333336,0
50167,1278502890831822848,0.35,0
50168,1278503064945778688,0.8,0
50169,1278503385835220992,0.0,0
50170,1278503720465113088,0.875,0
50171,1278504012569104384,0.0,0
50172,1278504030264754177,0.2888888888888889,0
50173,1278504587176140801,0.16904761904761909,0
50174,1278504861471068162,0.041666666666666664,0
50175,1278505252661141505,0.3921875,0
50176,1278505565656952833,0.3,0
50177,1278505866380161024,0.0,0
50178,1278506098870358017,-0.4,0
50179,1278506220865888256,0.15,0
50180,1278506382283726848,0.39375,0
50181,1278506390894653441,0.0,0
50182,1278506421517275138,0.0,0
50183,1278506866184724482,0.0,0
50184,1278506947126464514,-0.125,0
50185,1278506970618777606,0.15833333333333335,0
50186,1278507149627359234,0.0,0
50187,1278507506365616131,0.3371212121212121,0
50188,1278507889749975040,0.0,0
50189,1278507948734427137,0.06666666666666668,0
50190,1278508169027821569,0.003787878787878785,0
50191,1278508309524418563,0.2597222222222222,0
50192,1278508594191892483,0.5,0
50193,1278508707907657735,0.16666666666666669,0
50194,1278508710168457217,-0.55,0
50195,1278509085525266433,-0.06833333333333333,0
50196,1278509098791768065,0.0,0
50197,1278509174389968896,0.25,0
50198,1278509240064278529,-0.10833333333333334,0
50199,1278509665261740032,0.19261363636363635,0
50200,1278509757180063744,-0.06666666666666668,0
50201,1278510092028194817,0.2449494949494949,0
50202,1278510126148849664,0.17777777777777778,0
50203,1278510269631811585,0.2,0
50204,1278510375244378113,0.12187499999999996,0
50205,1278510731294584832,-0.05925324675324676,0
50206,1278510939353079808,-0.125,0
50207,1278511032198144000,-0.025,0
50208,1278511066255896576,-0.19444444444444445,0
50209,1278511069712060416,0.3375,0
50210,1278511327158448128,0.0,0
50211,1278512005817696256,0.075,0
50212,1278512430302351360,0.016556186868686856,0
50213,1278512690596634624,0.0,0
50214,1278512756694581248,-0.30295138888888884,0
50215,1278512834863927296,0.0,0
50216,1278512872721653762,1.0,0
50217,1278513001968971777,0.0,0
50218,1278513799226630145,0.0,0
50219,1278514532638265344,-0.0625,0
50220,1278514769591365633,-0.1875,0
50221,1278514831721725952,0.0,0
50222,1278515474058358784,-0.4,0
50223,1278515489061384193,0.625,0
50224,1278515538734415875,-0.24375,0
50225,1278516073856471042,0.0,0
50226,1278516465440718849,0.3,0
50227,1278516526262386689,0.0,0
50228,1278516613541769221,0.18194444444444446,0
50229,1278516772736577537,0.15,0
50230,1278517444793991170,0.1875,0
50231,1278517542072602625,-0.15,0
50232,1278518030314725377,0.3,0
50233,1278518241640493057,0.3,0
50234,1278518280341372928,0.255,0
50235,1278518360574222339,0.03333333333333333,0
50236,1278518430631628801,0.5375,0
50237,1278519017142132741,0.45,0
50238,1278519088516562945,0.6,0
50239,1278519140387557383,0.0625,0
50240,1278519155801698304,0.0,0
50241,1278519253029847041,0.4,0
50242,1278519267701526530,0.0,0
50243,1278519818799525893,-0.6875,0
50244,1278519877662203906,0.4285714285714286,0
50245,1278520026308513792,0.1685185185185185,0
50246,1278520055890927623,-0.125,0
50247,1278520070503792640,0.25,0
50248,1278520154775838723,0.5,0
50249,1278520732813852677,0.35,0
50250,1278520741466685440,0.8,0
50251,1278520939890618369,0.1340909090909091,0
50252,1278521328312758273,-0.07500000000000001,0
50253,1278521755183824897,0.0,0
50254,1278521919269212160,0.1275,0
50255,1278522165600673792,0.3125,0
50256,1278522171216855045,-0.05,0
50257,1278522291173724160,0.0046626984126984005,0
50258,1278522335151226888,-0.03819444444444445,0
50259,1278522581138632705,0.23,0
50260,1278522680703156225,0.0,0
50261,1278522791482896384,-0.2125,0
50262,1278522923771293699,0.0,0
50263,1278522924480163842,-0.13749999999999998,0
50264,1278522963676012544,-0.16666666666666666,0
50265,1278523010857738240,0.26666666666666666,0
50266,1278523160522919936,0.1,0
50267,1278523411497615363,0.0,0
50268,1278523541739233280,0.03333333333333333,0
50269,1278523925597749249,0.5,0
50270,1278523932551843841,0.037037037037037035,0
50271,1278523982048829442,0.0,0
50272,1278524050310959106,-0.054545454545454536,0
50273,1278525230789677066,0.5166666666666667,0
50274,1278525398473719809,0.0,0
50275,1278526092769406976,0.2875,0
50276,1278526737589116929,0.8,0
50277,1278526893751443456,0.0,0
50278,1278527439061364738,0.14629923502604164,0
50279,1278527771829035008,0.05833333333333333,0
50280,1278527990549405697,0.0,0
50281,1278528025190154241,0.5,0
50282,1278528146531287040,0.190625,0
50283,1278528582592036864,0.0,0
50284,1278528665945604097,0.09545454545454546,0
50285,1278528845080117249,0.3083333333333333,0
50286,1278529032087384069,0.0,0
50287,1278529096906092544,0.703125,0
50288,1278529586276585473,0.13636363636363635,0
50289,1278529613476528129,0.5111111111111112,0
50290,1278529808197189635,0.0,0
50291,1278530007292358656,0.05500000000000005,0
50292,1278530462038843393,-0.025,0
50293,1278530468871364609,1.0,0
50294,1278531859660640262,0.11666666666666667,0
50295,1278531866203688963,0.8,0
50296,1278532043140329473,-0.4,0
50297,1278532164842332160,0.2,0
50298,1278532372003201025,0.0,0
50299,1278532542887411714,0.3083333333333333,0
50300,1278532958165614595,0.13636363636363635,0
50301,1278533020279062530,0.3833333333333333,0
50302,1278533764965163009,0.06818181818181818,0
50303,1278534213994786822,-0.5,0
50304,1278534310136594438,0.8,0
50305,1278534345460985861,0.0,0
50306,1278534953983238144,0.26666666666666666,0
50307,1278535009717100547,0.42857142857142855,0
50308,1278535074422628352,0.5166666666666666,0
50309,1278535980295782400,0.0,0
50310,1278536754316935175,0.1875,0
50311,1278536770527920128,0.51875,0
50312,1278536896285728768,0.25,0
50313,1278537260997029888,-0.13333333333333333,0
50314,1278537406363435008,-0.1,0
50315,1278537895666565120,0.0,0
50316,1278537896752852992,0.0,0
50317,1278538909882908675,-0.25,0
50318,1278539079576158216,-0.06944444444444442,0
50319,1278539200644681729,0.0,0
50320,1278539264960139264,0.18376623376623372,0
50321,1278539615717163009,0.08409090909090909,0
50322,1278539792607784960,0.09999999999999998,0
50323,1278540575155736576,0.25,0
50324,1278541583667933192,0.1477272727272727,0
50325,1278541801654288386,-0.16666666666666666,0
50326,1278541806209126400,0.125,0
50327,1278542063135371271,0.22916666666666666,0
50328,1278542274616373248,0.5,0
50329,1278542686698553347,0.1875,0
50330,1278543200035143681,0.1340909090909091,0
50331,1278543348408729605,-0.4136363636363637,0
50332,1278543631859752961,0.18125,0
50333,1278543762122330112,0.25833333333333336,0
50334,1278543906385170432,0.3666666666666667,0
50335,1278544076372086784,0.15757575757575756,0
50336,1278545522496663553,-0.0625,0
50337,1278545646446936069,0.5,0
50338,1278546309817958400,0.2857142857142857,0
50339,1278546476126416896,0.13636363636363635,0
50340,1278547575373795329,0.025000000000000026,0
50341,1278547795138543618,0.5447823660714286,0
50342,1278547838662782977,0.07083333333333333,0
50343,1278547855855235075,1.0,0
50344,1278547874729660417,0.05555555555555555,0
50345,1278548108583088129,0.5,0
50346,1278548112026599425,-0.25,0
50347,1278548177323515904,-0.31875,0
50348,1278548378490634240,-0.105,0
50349,1278548660507336704,0.5583333333333333,0
50350,1278548707479355392,0.0,0
50351,1278548716622942209,0.515625,0
50352,1278548820503203841,-0.024444444444444446,0
50353,1278549489347891201,0.5,0
50354,1278549618800955392,-0.1,0
50355,1278549849709789185,0.17045454545454544,0
50356,1278550000562208770,-0.21666666666666667,0
50357,1278550319438462977,0.0,0
50358,1278550330662420481,0.0,0
50359,1278550433326383108,0.08484848484848484,0
50360,1278550514494369794,0.17424242424242425,0
50361,1278551043626930178,0.1037037037037037,0
50362,1278551162355175424,0.0,0
50363,1278551180914888709,0.35,0
50364,1278551390072311808,0.2,0
50365,1278551410267893760,0.8,0
50366,1278551724496547841,-0.25,0
50367,1278551970102591488,0.4,0
50368,1278552469547728896,0.0,0
50369,1278552689518039040,0.13636363636363635,0
50370,1278552757641887744,0.490625,0
50371,1278552854261882881,0.35,0
50372,1278552891041763328,0.12121212121212124,0
50373,1278553119215894528,0.05,0
50374,1278553126081925120,-0.2,0
50375,1278553127134703616,0.125,0
50376,1278553129340948480,-0.25,0
50377,1278553251244314625,0.4,0
50378,1278553273432182784,0.054166666666666696,0
50379,1278553718036860928,-0.25,0
50380,1278555508295622656,0.5968749999999999,0
50381,1278555879500140544,0.5,0
50382,1278555953093390336,0.029761904761904764,0
50383,1278556137449639936,-0.09999999999999998,0
50384,1278556161701302273,0.05357142857142857,0
50385,1278556204541906945,0.5,0
50386,1278556325191041024,0.25,0
50387,1278556398633304070,-0.2047619047619048,0
50388,1278556566665428992,0.0,0
50389,1278556727781339136,0.28750000000000003,0
50390,1278556813970083840,0.5236111111111111,0
50391,1278557115599196160,0.1,0
50392,1278558093937442817,0.2375,0
50393,1278558273365585921,0.12569444444444444,0
50394,1278558599984427008,0.16,0
50395,1278558650903277568,-0.2888888888888888,0
50396,1278558753210748928,0.3666666666666667,0
50397,1278558754980708353,0.0,0
50398,1278559274755555329,0.21666666666666667,0
50399,1278559365373612032,0.0,0
50400,1278559735328002048,0.0,0
50401,1278560018565074944,0.29393939393939394,0
50402,1278560668933750784,0.0,0
50403,1278561163580551169,0.15,0
50404,1278561701437243397,0.252,0
50405,1278561776309874690,0.08727272727272728,0
50406,1278561849013870592,0.4,0
50407,1278562261880254464,0.5333333333333333,0
50408,1278562302506209281,0.0,0
50409,1278562358227546116,0.25,0
50410,1278562390653599744,0.0,0
50411,1278562559700824065,0.3214285714285714,0
50412,1278563186422083590,0.20000000000000004,0
50413,1278564176340955138,-0.05625,0
50414,1278565017118552065,0.1729166666666667,0
50415,1278565139655114754,0.033333333333333326,0
50416,1278566104495845378,0.30000000000000004,0
50417,1278566395782070272,0.08712121212121211,0
50418,1278566600787079169,0.2,0
50419,1278566711160078337,0.015625,0
50420,1278566974679846913,0.04545454545454545,0
50421,1278567454193713152,0.1431818181818182,0
50422,1278568223747657730,0.16874999999999998,0
50423,1278568224120958976,0.16666666666666666,0
50424,1278568225270140929,-0.75,0
50425,1278568509363105792,0.0,0
50426,1278569022934712320,0.1,0
50427,1278569110285287424,0.078125,0
50428,1278569315571306499,0.0,0
50429,1278569315609063424,0.0,0
50430,1278569375247683584,0.0,0
50431,1278569974198448128,0.062121212121212126,0
50432,1278570114728603648,0.4,0
50433,1278570119229173762,0.13636363636363635,0
50434,1278570304865013760,0.2278409090909091,0
50435,1278570717781639169,-0.75,0
50436,1278571413314637829,0.08712121212121211,0
50437,1278571767074746368,0.1513888888888889,0
50438,1278571828949196800,0.925,0
50439,1278572232181198849,0.5,0
50440,1278572666052587521,0.0,0
50441,1278572892637315073,0.425,0
50442,1278573086691012609,0.2278409090909091,0
50443,1278573332682719232,0.42857142857142855,0
50444,1278573443823394816,-0.18181818181818185,0
50445,1278574352192155649,0.4,0
50446,1278574647106252807,0.0,0
50447,1278574876044013568,-0.25,0
50448,1278575305653923841,0.725,0
50449,1278575306811551745,-0.2,0
50450,1278575379402444802,0.03333333333333333,0
50451,1278575513519325184,0.3173828125,0
50452,1278575602665127936,0.2298611111111111,0
50453,1278575652309000198,0.0,0
50454,1278575947025973250,0.38125,0
50455,1278576314883211265,0.525,0
50456,1278576409313775616,1.0,0
50457,1278576560891670528,0.0,0
50458,1278576599907082240,0.375,0
50459,1278576755033485312,0.3333333333333333,0
50460,1278576857529626624,0.5,0
50461,1278577015826927616,0.3666666666666667,0
50462,1278577068553486337,0.07,0
50463,1278577223361073153,0.35,0
50464,1278577783669694464,0.18571428571428567,0
50465,1278578139837464576,0.5,0
50466,1278578478397509633,0.2272727272727273,0
50467,1278578537230815232,0.0,0
50468,1278579119710711809,0.0,0
50469,1278579158206033920,0.5,0
50470,1278579908839641088,-0.27083333333333337,0
50471,1278579913801584640,0.25,0
50472,1278580042877095936,0.0056818181818181785,0
50473,1278580061092950017,0.08333333333333333,0
50474,1285068684973809666,0.13636363636363635,0
50475,1285068891211751424,0.016666666666666666,0
50476,1285069035143671809,0.65,0
50477,1285069060602867714,0.0,0
50478,1285069259337379841,0.328125,0
50479,1285069450287501312,0.2272727272727273,0
50480,1285069559876083718,-0.05,0
50481,1285069826331865088,0.5,0
50482,1285070646230351873,0.13636363636363635,0
50483,1285070947716706306,0.4,0
50484,1285070971175612418,0.3125,0
50485,1285071407542611970,-0.0902777777777778,0
50486,1285071717266853888,0.1025,0
50487,1285072617758699520,0.5,0
50488,1285073221771984896,0.0,0
50489,1285073794491535360,0.9,0
50490,1285074213783638021,0.4,0
50491,1285075173906042884,0.17619047619047626,0
50492,1285075451103326209,0.0,0
50493,1285075724509077504,0.0,0
50494,1285077738114691072,-0.2083333333333333,0
50495,1285078314328002560,0.3333333333333333,0
50496,1285080881787482114,0.33,0
50497,1285081154970890242,0.5777777777777778,0
50498,1285082160995631105,0.22000000000000006,0
50499,1285082294089330688,0.0,0
50500,1285084637895757824,1.1102230246251566e-17,0
50501,1285085177123938304,0.9,0
50502,1285085372784017408,0.10833333333333334,0
50503,1285085390492315649,-0.01833333333333333,0
50504,1285085405981954048,0.6921875000000001,0
50505,1285085478195208192,0.25,0
50506,1285085575284916225,0.03333333333333333,0
50507,1285086058598862848,0.25,0
50508,1285086152798670849,0.15625,0
50509,1285086883488378880,0.02,0
50510,1285087189978812416,0.0625,0
50511,1285087444719882241,0.13636363636363635,0
50512,1285087592095068160,0.0,0
50513,1285087671971348481,0.192,0
50514,1285087990583300096,0.1,0
50515,1285088104571904000,0.03333333333333333,0
50516,1285088973975629824,0.2333333333333333,0
50517,1285089101100851200,0.19431818181818186,0
50518,1285090511611506688,0.35,0
50519,1285091316070834176,0.3,0
50520,1285091712151556097,0.1,0
50521,1285091733009829888,0.16666666666666666,0
50522,1285092355780030464,0.313939393939394,0
50523,1285092716225925121,0.13333333333333333,0
50524,1285093048871985152,0.8,0
50525,1285093426984300544,0.25,0
50526,1285093604130684930,0.7999999999999999,0
50527,1285094408459878400,0.4,0
50528,1285094433634099202,0.3048821548821549,0
50529,1285094657488109568,0.0,0
50530,1285094921368559616,0.515,0
50531,1285095275883831296,0.275,0
50532,1285095304111349760,0.0,0
50533,1285095802151608320,-0.4,0
50534,1285095908917547008,0.5,0
50535,1285096004337963008,-0.03541666666666665,0
50536,1285096070800785408,0.375,0
50537,1285096143416893441,0.4666666666666667,0
50538,1285097758341296128,0.0,0
50539,1285098055814074372,0.3333333333333333,0
50540,1285098361234890753,0.5416666666666667,0
50541,1285099012157173760,0.6,0
50542,1285099013428203520,0.6,0
50543,1285099714535456770,0.3023809523809524,0
50544,1285100153393876993,0.2,0
50545,1285100231584026625,0.19166666666666665,0
50546,1285101100727664640,0.4375,0
50547,1285101194709327877,0.35,0
50548,1285101300447879168,0.0,0
50549,1285102413616218113,0.03333333333333333,0
50550,1285102933747605511,0.2333333333333333,0
50551,1285104010467381249,0.3333333333333333,0
50552,1285104334154366977,0.0,0
50553,1285104360129781768,0.1388888888888889,0
50554,1285104443160027136,0.3055555555555556,0
50555,1285105480797487105,0.0,0
50556,1285105601475821569,-0.5,0
50557,1285105758821122049,0.2621212121212121,0
50558,1285106700488519680,0.0,0
50559,1285106940096344064,0.35000000000000003,0
50560,1285106971746734080,0.5,0
50561,1285107147806834688,0.04999999999999999,0
50562,1285107294360031232,0.1145833333333333,0
50563,1285107770971295745,0.4,0
50564,1285108367330103298,-0.08333333333333333,0
50565,1285108575816294400,1.0,0
50566,1285108832230871042,0.0,0
50567,1285109263556386816,-0.2,0
50568,1285109713496084480,0.35,0
50569,1285110189604114432,0.0909090909090909,0
50570,1285110371599056896,0.0,0
50571,1285111107590463488,-0.25,0
50572,1285112018127728641,0.05,0
50573,1285112462602313728,-0.07708333333333334,0
50574,1285112935266885632,0.3892857142857143,0
50575,1285113648340492288,0.39,0
50576,1285113963789914112,0.351010101010101,0
50577,1285113984761257985,0.0,0
50578,1285114103162261504,0.25,0
50579,1285114106450595841,-0.1,0
50580,1285114313133432833,0.0,0
50581,1285114757016629248,0.025,0
50582,1285115532769931264,0.0,0
50583,1285116194337546240,0.8,0
50584,1285116358246772738,0.4,0
50585,1285117252811935744,0.08333333333333333,0
50586,1285117764433088513,0.13333333333333333,0
50587,1285117865151127552,0.38083333333333336,0
50588,1285118580715995137,0.0,0
50589,1285119499121733632,0.16666666666666669,0
50590,1285120143492702208,0.2,0
50591,1285120359356719105,1.0,0
50592,1285120696654467073,0.65,0
50593,1285120777830797312,0.4,0
50594,1285120929866145793,0.0,0
50595,1285121800012042241,0.25,0
50596,1285122052404342784,0.05000000000000001,0
50597,1285122282063626245,0.4722222222222223,0
50598,1285122618887200768,0.2,0
50599,1285122809639964674,0.0,0
50600,1285123189744570368,0.0,0
50601,1285123453717147648,0.0,0
50602,1285123468527202304,0.16666666666666666,0
50603,1285123731032023040,0.4333333333333333,0
50604,1285124346537750529,0.25,0
50605,1285124354653720578,0.5,0
50606,1285124635785338880,0.0,0
50607,1285124950832099328,0.0,0
50608,1285124980506636288,0.11,0
50609,1285125081132421120,-0.012499999999999995,0
50610,1285126062146494466,0.0,0
50611,1285126717728870401,0.21818181818181814,0
50612,1285127403052969985,0.0,0
50613,1285127605952417793,0.036458333333333336,0
50614,1285128115216281601,0.5,0
50615,1285128325648789504,0.275,0
50616,1285128501276934144,0.3,0
50617,1285128769171271680,0.0,0
50618,1285128955578613760,0.5,0
50619,1285128958107742208,0.0,0
50620,1285129043826937856,0.0,0
50621,1285129223384920065,0.5499999999999999,0
50622,1285129457901211648,0.5444444444444444,0
50623,1285130942957461505,0.0,0
50624,1285131079964176384,0.5,0
50625,1285131413734297600,0.2766666666666667,0
50626,1285131540012335104,0.0,0
50627,1285131697298780161,0.024999999999999998,0
50628,1285131785031032832,0.5,0
50629,1285131870456254464,0.3125,0
50630,1285132417309736961,-0.04583333333333334,0
50631,1285132462763302912,-0.04583333333333334,0
50632,1285132482850050059,-0.04583333333333334,0
50633,1285132981909303297,0.4722222222222223,0
50634,1285133191280504832,0.0,0
50635,1285134484250083328,0.0,0
50636,1285134509172719617,0.35000000000000003,0
50637,1285135019145662464,0.0,0
50638,1285135321882075136,0.52,0
50639,1285135387103502337,0.14393939393939395,0
50640,1285135673293512705,0.0909090909090909,0
50641,1285135694365696000,0.09,0
50642,1285135821046198272,0.2180555555555556,0
50643,1285136336375017473,0.4666666666666667,0
50644,1285136747718864897,0.0,0
50645,1285136947825041408,-0.1555555555555556,0
50646,1285136983656992769,0.8,0
50647,1285137528870309888,0.3611111111111111,0
50648,1285137661972316162,0.25,0
50649,1285137886275231744,0.1,0
50650,1285137887541919746,0.0,0
50651,1285138056559816705,0.125,0
50652,1285138089598349312,0.0,0
50653,1285138178341470213,0.30727272727272725,0
50654,1285138706010181632,0.2787878787878788,0
50655,1285139907657310209,0.0,0
50656,1285140018626011138,0.225,0
50657,1285140260918366210,0.0,0
50658,1285140501071409153,0.25,0
50659,1285140643464073217,0.35714285714285715,0
50660,1285140916974616577,0.6,0
50661,1285141153642196993,0.5,0
50662,1285141172671918088,0.17045454545454544,0
50663,1285141476616306688,0.0,0
50664,1285141624000057345,0.5,0
50665,1285142083288936448,0.0,0
50666,1285142888897273856,-0.2,0
50667,1285142941011451907,0.0,0
50668,1285143206783520768,-0.08333333333333333,0
50669,1285143443413635072,0.2775,0
50670,1285143545527930880,0.7000000000000001,0
50671,1285143574158487552,0.5625,0
50672,1285143840723292163,0.31666666666666665,0
50673,1285144551301103619,-0.10000000000000002,0
50674,1285144551410135041,0.0,0
50675,1285145531455434754,0.6625,0
50676,1285145741879652352,0.15032467532467533,0
50677,1285145944070057984,0.16,0
50678,1285146030019948544,0.0,0
50679,1285146428805971970,0.078125,0
50680,1285146563912892419,0.027272727272727268,0
50681,1285146658498654209,0.0,0
50682,1285146729751490561,0.375,0
50683,1285146751352135680,0.10000000000000002,0
50684,1285146822412046342,0.0,0
50685,1285146890397507585,0.3583333333333333,0
50686,1285146986539352064,0.305,0
50687,1285147123135262720,0.2,0
50688,1285147383639281665,0.05535714285714284,0
50689,1285147675067912193,0.0,0
50690,1285149688010874882,0.1642857142857143,0
50691,1285149770122657792,0.3727272727272728,0
50692,1285150041129263104,0.0,0
50693,1285150304804241413,0.525,0
50694,1285151987277819904,0.1518939393939394,0
50695,1285152076948025344,0.19964285714285712,0
50696,1285152191246929922,0.15000000000000002,0
50697,1285152335879168000,-0.025,0
50698,1285152740348506112,0.2833333333333333,0
50699,1285153174349914112,0.15000000000000002,0
50700,1285153205480050688,0.10000000000000002,0
50701,1285153832666910720,0.0,0
50702,1285153866640588802,0.2,0
50703,1285153868049874948,0.25,0
50704,1285154020072599554,0.3727272727272728,0
50705,1285154074455871489,0.0,0
50706,1285154477276893184,0.0,0
50707,1285154645124485120,0.1875,0
50708,1285154722656198656,-0.45,0
50709,1285155182205165571,-0.010119047619047623,0
50710,1285155333279748096,0.4,0
50711,1285155506940710912,0.0,0
50712,1285155551526125569,0.5,0
50713,1285155994507632650,0.35000000000000003,0
50714,1285156565369204737,0.35714285714285715,0
50715,1285156666816843778,0.5208333333333333,0
50716,1285157086645682183,1.0,0
50717,1285157797718630406,0.26666666666666666,0
50718,1285158007521906689,0.0,0
50719,1285158009690296320,-0.058333333333333334,0
50720,1285158547442020354,0.0,0
50721,1285158770620981248,0.46,0
50722,1285159402316521473,0.0,0
50723,1285159402584997888,0.06818181818181818,0
50724,1285159475389833216,0.05,0
50725,1285159500702457858,0.0,0
