,Tweet_ID,Score,Twitt_Text
5222,1251949194908241921,-0.1851851851851852,0
5223,1251949301275729920,0.12881944444444446,0
5224,1251949560504541185,0.05,0
5225,1251949606243631107,-0.08333333333333333,0
5226,1251949770215575553,0.7,0
5227,1251950146759376896,-0.1,0
5228,1251950155160596489,0.2125,0
5229,1251950164002181120,0.2075,0
5230,1251950226044305408,-0.0951388888888889,0
5231,1251954812578603008,0.04814814814814813,0
5232,1251954853074604034,0.0,0
5233,1251954915423014912,0.0,0
5234,1251955180314284033,0.0,0
5235,1251955867886510088,0.35,0
5236,1251955885955592193,0.3,0
5237,1251955898718859264,0.0,0
5238,1251956389938855937,0.20000000000000004,0
5239,1251956549272117248,0.0,0
5240,1251956770165207042,0.075,0
5241,1251956900226387974,0.0,0
5242,1251957048390148096,0.0,0
5243,1251957249016164352,0.016666666666666666,0
5244,1251957337524506631,0.1,0
5245,1251957398765539330,1.0,0
5246,1251957452972740610,0.0,0
5247,1251957495561629697,-0.1,0
5248,1251957521377624067,-0.16666666666666666,0
5249,1251957642236506112,0.0,0
5250,1251957902757318658,0.0,0
5251,1251958188485808128,0.5568181818181818,0
5252,1251958217858527233,0.0,0
5253,1251958460067037192,0.125,0
5254,1251958519487750144,0.0,0
5255,1251958545341267968,1.0,0
5256,1251958635904802824,0.0,0
5257,1251958644800962560,0.0,0
5258,1251958725851656192,1.0,0
5259,1251963607237234694,0.13636363636363635,0
5260,1251963631371194368,0.19166666666666665,0
5261,1251963816298139650,0.0,0
5262,1251963984158351360,0.3121212121212121,0
5263,1251963985055883264,0.1,0
5264,1251964038625595392,0.2,0
5265,1251964081856221185,0.3125,0
5266,1251964412237418502,0.0,0
5267,1251964442218311681,0.0,0
5268,1251964449013055489,0.06818181818181818,0
5269,1251964526326509568,0.732421875,0
5270,1251964530424504321,0.39166666666666666,0
5271,1251964862160388097,0.15,0
5272,1251964961125027847,-0.06666666666666668,0
5273,1251964962223935498,-0.125,0
5274,1251964965080137730,0.1,0
5275,1251965204201521152,0.0,0
5276,1251965700874203138,-0.35000000000000003,0
5277,1251965703319695361,-0.1,0
5278,1251965704334688259,0.0,0
5279,1251965712949706752,0.20795454545454545,0
5280,1251965906068127744,0.011111111111111118,0
5281,1251965909377449989,-0.1,0
5282,1251965910409150465,0.1,0
5283,1251966034032164864,0.5568181818181818,0
5284,1251966795612852228,0.275,0
5285,1251967076555722753,-0.16666666666666666,0
5286,1251967125599780866,-0.4,0
5287,1251967126585344001,-0.75,0
5288,1251967294336630784,0.08,0
5289,1251967449227984896,-0.18888888888888888,0
5290,1251967452004704269,-0.06666666666666668,0
5291,1251967511064727554,0.4,0
5292,1251967701544833024,-0.325,0
5293,1251967707978838017,0.0,0
5294,1251972487266439173,0.7,0
5295,1251972818117505027,-0.03125,0
5296,1251973170074173442,0.375,0
5297,1251973378786942978,0.0,0
5298,1251973607040966665,-0.2,0
5299,1251973810766721025,0.029166666666666657,0
5300,1251973890726858756,0.0,0
5301,1251974982193864712,0.0,0
5302,1251975162075000835,0.03125,0
5303,1251975165904371713,0.0,0
5304,1251975439939141632,0.1944444444444444,0
5305,1251975545220448257,-0.2,0
5306,1251975578032525313,0.01874999999999999,0
5307,1251975728880594945,-0.2,0
5308,1251975960171290624,0.16607142857142854,0
5309,1251976291097739268,0.0,0
5310,1251976457187807232,0.0,0
5311,1251976495913791488,0.1875,0
5312,1251976789590552576,0.1,0
5313,1251976889431994368,0.3,0
5314,1251981290816983040,0.0,0
5315,1251981776374960132,0.25357142857142856,0
5316,1251981873623990273,-0.05,0
5317,1251982074854195205,0.15208333333333332,0
5318,1251982083867590656,0.0,0
5319,1251982398549569536,0.13636363636363635,0
5320,1251982665064071169,-0.3125,0
5321,1251982854092992519,0.3333333333333333,0
5322,1251982913488461825,0.24375,0
5323,1251983130384359428,0.0,0
5324,1251983567439065088,0.0,0
5325,1251983856481087488,0.0,0
5326,1251984555080327168,0.0,0
5327,1251985190756417538,0.3888888888888889,0
5328,1251985424819671043,0.07992424242424243,0
5329,1251985534408364035,0.016666666666666666,0
5330,1251985677895577600,0.0,0
5331,1251990065120571392,0.31666666666666665,0
5332,1251990114110181377,0.2,0
5333,1251990266199891970,0.3,0
5334,1251990789309321216,-0.1181818181818182,0
5335,1251991246719123457,0.8375,0
5336,1251991415837593600,0.8,0
5337,1251991491658031104,-0.08666666666666666,0
5338,1251991612504367111,0.0,0
5339,1251991679009202176,0.8375,0
5340,1251992019225976839,0.20258789062500004,0
5341,1251992107797151745,0.8375,0
5342,1251992527982428167,0.8375,0
5343,1251992793075122177,0.2,0
5344,1251992996742078464,-0.09166666666666667,0
5345,1251993220063678465,0.2857142857142857,0
5346,1251993587107033088,-0.025,0
5347,1251993758742335488,0.0,0
5348,1251994134631628800,0.16583806818181818,0
5349,1251994157477847040,0.07272727272727272,0
5350,1251999666885058562,0.0,0
5351,1251999855452524547,0.5,0
5352,1252000054640087042,0.0,0
5353,1252000207241457665,0.0,0
5354,1252000278674640896,0.8719308035714285,0
5355,1252000289688678401,0.8,0
5356,1252001056638328842,-0.75,0
5357,1252001058269921281,-0.1,0
5358,1252002514473562118,-0.16625,0
5359,1252002812525006850,0.04727272727272727,0
5360,1252003402835525645,-0.29296875,0
5361,1252007919878582273,0.5125000000000001,0
5362,1252007991043186688,0.0,0
5363,1252008185298325505,0.016666666666666673,0
5364,1252008349341585408,0.16818181818181818,0
5365,1252008385085681664,0.0,0
5366,1252008548898410499,0.65,0
5367,1252008890004275200,0.55,0
5368,1252009203717115904,0.55,0
5369,1252009455161454592,0.0,0
5370,1252009512925630468,0.14,0
5371,1252009686347505665,0.03939393939393939,0
5372,1252009707058933762,0.0,0
5373,1252009953117769728,0.2681818181818182,0
5374,1252010469445025793,0.2,0
5375,1252010572327071744,0.13636363636363635,0
5376,1252010964272234496,-0.16666666666666666,0
5377,1252010985713532928,0.0,0
5378,1252011606835372032,-0.4,0
5379,1252011610794795010,0.0,0
5380,1252011610832384000,-0.3166666666666667,0
5381,1252011666184732672,-0.2,0
5382,1252011732312248320,-0.1,0
5383,1252011733297827841,0.0,0
5384,1252011775479906304,0.0,0
5385,1252012327349690368,-0.15555555555555556,0
5386,1252012329094516736,0.0,0
5387,1252012331606913028,-0.1,0
5388,1252012332462542848,0.0,0
5389,1252012332538085378,-0.05,0
5390,1252012416558403584,0.19025213068181815,0
5391,1252017256508334083,0.0,0
5392,1252017345775702025,-0.15000000000000002,0
5393,1252017349097594880,-0.06666666666666668,0
5394,1252017350146166786,0.0,0
5395,1252017815827165184,-0.4,0
5396,1252017817131651072,-0.75,0
5397,1252017819375599617,-0.06666666666666668,0
5398,1252017901835620352,-0.75,0
5399,1252018058870378503,-0.4,0
5400,1252018061739266048,-0.06666666666666668,0
5401,1252018064117374977,0.0,0
5402,1252018115581489152,0.0,0
5403,1252018140948713472,0.0,0
5404,1252018141871443969,-0.75,0
5405,1252018145365237760,0.0,0
5406,1252018543463477250,0.0,0
5407,1252018608236101635,0.0,0
5408,1252018627982827522,-0.75,0
5409,1252018629853536259,-0.06666666666666668,0
5410,1252018630918889474,-0.09375,0
5411,1252018627055943685,-0.2888888888888889,0
5412,1252018866391220227,-0.0875,0
5413,1252019069680787456,-0.1,0
5414,1252019073036292098,-0.06666666666666668,0
5415,1252019819978743808,-0.07222222222222223,0
5416,1252019994826809345,0.3,0
5417,1252020017517998093,0.06818181818181818,0
5418,1252020019418017795,0.3625,0
5419,1252020220916621317,0.0,0
5420,1252020478333661185,-0.05,0
5421,1252020524311621633,-0.6999999999999998,0
5422,1252020813022334977,0.4622767857142857,0
5423,1252020819057754112,0.25,0
5424,1252025715551342593,0.0,0
5425,1252026082112557057,0.13636363636363635,0
5426,1252026161431011328,-0.03181818181818183,0
5427,1252026323754725379,0.0,0
5428,1252026464268140544,0.0,0
5429,1252026528021524482,-0.4,0
5430,1252026742958628864,0.29758522727272724,0
5431,1252026764076843009,0.0,0
5432,1252028072838279170,0.5,0
5433,1252028211426406400,0.03333333333333333,0
5434,1252028296084234241,0.13636363636363635,0
5435,1252028899204227072,0.4,0
5436,1252028975620263936,-0.125,0
5437,1252029000190357504,-0.25,0
5438,1252029146659729413,0.5,0
5439,1252030120220598279,0.0,0
5440,1252034383202181120,-0.03333333333333333,0
5441,1252034470192037889,0.0,0
5442,1252034511195570177,0.12878787878787878,0
5443,1252034649863393285,0.0,0
5444,1252034711825928194,0.6333333333333333,0
5445,1252034781170274316,0.7,0
5446,1252035141943296005,0.0,0
5447,1252035275372429312,0.08484848484848484,0
5448,1252035365868888066,0.075,0
5449,1252035723374493698,0.4921875,0
5450,1252036593571020800,-0.16805555555555554,0
5451,1252036696025124865,0.14750000000000002,0
5452,1252037794991570944,0.4151785714285714,0
5453,1252038265777131521,0.0,0
5454,1252038471998464005,-0.2,0
5455,1252038475399991301,-0.8,0
5456,1252038883937849346,0.0,0
5457,1252043698508087297,0.3181818181818182,0
5458,1252043704510173189,0.00370370370370369,0
5459,1252044038192144390,0.0,0
5460,1252044185340973057,0.22424242424242424,0
5461,1252044449095565318,0.10932539682539684,0
5462,1252044452845301760,0.0,0
5463,1252044457089761281,0.42857142857142855,0
5464,1252044566150119426,0.0,0
5465,1252044874091827200,0.0,0
5466,1252046093019418624,0.0,0
5467,1252046313748869121,0.13636363636363635,0
5468,1252046582062575618,0.0,0
5469,1252046785066885120,0.00370370370370369,0
5470,1252047091129434113,0.0,0
5471,1252047599462494208,0.0,0
5472,1252047644110786560,0.0,0
5473,1252047691204435969,0.09545454545454546,0
5474,1252047847077232641,0.0,0
5475,1252053382979715074,0.13636363636363635,0
5476,1252053477737594881,0.0,0
5477,1252053690250407942,-0.5,0
5478,1252053787830779905,0.0,0
5479,1252054184448360454,0.55,0
5480,1252054351771828225,-0.78125,0
5481,1252054393438035968,0.0,0
5482,1252054929818161158,0.14,0
5483,1252055706984943616,0.0,0
5484,1252056032060280832,0.0,0
5485,1252056059180716033,0.11939102564102562,0
5486,1252056105129254914,0.55,0
5487,1252056528401633282,0.20000000000000004,0
5488,1252056535058067456,0.0,0
5489,1252056761789530113,0.0,0
5490,1252056849198780416,0.0,0
5491,1252061316514230272,0.0,0
5492,1252061470856294407,0.01038961038961038,0
5493,1252062031156412417,0.0,0
5494,1252062119392141312,0.13636363636363635,0
5495,1252062212606365701,0.117,0
5496,1252062508011139072,0.13636363636363635,0
5497,1252062631155785728,0.625,0
5498,1252062893492834304,0.7749999999999999,0
5499,1252063624979517442,0.09777777777777777,0
5500,1252063724380270593,0.0,0
5501,1252063830710071297,0.35000000000000003,0
5502,1252063969159909378,0.65,0
5503,1252064231568089088,0.13636363636363635,0
5504,1252064743482941443,0.03535353535353535,0
5505,1252064940577492992,0.0,0
5506,1252065209310576640,-0.125,0
5507,1252065347320066048,0.0,0
5508,1252070169544986625,0.13636363636363635,0
5509,1252071489131687936,0.0,0
5510,1252071717448515584,0.5,0
5511,1252072153056522241,0.5,0
5512,1252072851542286336,0.16666666666666669,0
5513,1252073354946887681,0.4,0
5514,1252073722011439110,0.35,0
5515,1252074198710865920,0.6,0
5516,1252074587782856711,0.5,0
5517,1252079046025900034,0.20555555555555552,0
5518,1252079183066529792,0.3,0
5519,1252079769019129856,0.0,0
5520,1252079899382296582,0.0,0
5521,1252079995297636358,0.4166666666666667,0
5522,1252080063295533056,0.28125,0
5523,1252080065455636481,0.2,0
5524,1252080067783430144,0.09902597402597403,0
5525,1252080346729984002,1.0,0
5526,1252080637999185922,0.4,0
5527,1252080770010812418,0.0,0
5528,1252080908179562500,-0.3125,0
5529,1252081803625668608,0.0,0
5530,1252082457890787329,0.0,0
5531,1252082479546150913,-0.17142857142857146,0
5532,1252082779388608530,0.4675662878787879,0
5533,1252083206691663875,0.5472727272727272,0
5534,1252083270206054401,0.25,0
5535,1252083456466509824,0.175,0
5536,1252088112106344450,0.05,0
5537,1252088712252526594,0.0,0
5538,1252090003187998720,-0.1125,0
5539,1252090329022394373,0.0,0
5540,1252090955773198341,0.0,0
5541,1252091064925786112,0.5,0
5542,1252091107225341953,0.0,0
5543,1252091317150257152,-0.05,0
5544,1252091924644868096,0.85,0
5545,1252092088814100484,0.0,0
5546,1252092611927642117,0.0,0
5547,1252097672024121344,0.4,0
5548,1252097723463077890,0.3181818181818182,0
5549,1252098595635048449,0.31999999999999995,0
5550,1252098806415454208,0.2,0
5551,1252099574635933697,0.03333333333333333,0
5552,1252099708027371526,-0.125,0
5553,1252099755578187776,-0.125,0
5554,1245219128903958530,0.0,0
5555,1245219745311404032,0.125,0
5556,1245219922419929088,0.35,0
5557,1245221568973848576,0.0,0
5558,1245221760246648832,0.25,0
5559,1245222299504119808,0.35,0
5560,1245222478496043009,0.0,0
5561,1245224811208552449,0.3333333333333333,0
5562,1245225245478436864,0.13636363636363635,0
5563,1245226125636317184,0.0,0
5564,1245226704106409984,0.5,0
5565,1245226717125521408,0.10714285714285714,0
5566,1245226722737426432,0.32,0
5567,1245228060393144320,0.10714285714285714,0
5568,1245228540003418114,-0.07500000000000001,0
5569,1245229134768373767,0.0,0
5570,1245229493930860544,0.13636363636363635,0
5571,1245231289197891584,-0.05,0
5572,1245231531389521921,0.0,0
5573,1245232678527479808,-0.06590909090909093,0
5574,1245233510929104897,0.0,0
5575,1245234185410957320,0.0,0
5576,1245234958383419392,0.11818181818181818,0
5577,1245235669389185024,0.26,0
5578,1245236636008558592,0.06111111111111114,0
5579,1245236933711867905,0.1,0
5580,1245238661991538689,0.13636363636363635,0
5581,1245239230164434944,-0.024999999999999998,0
5582,1245239495320109056,0.016666666666666666,0
5583,1245239870949376000,0.0,0
5584,1245240418805088256,0.6125,0
5585,1245241860391665664,0.0,0
5586,1245242537822097411,-0.1555555555555556,0
5587,1245242966538682369,0.13333333333333333,0
5588,1245244882429652993,0.275,0
5589,1245245290195681282,0.0,0
5590,1245247041489362945,0.35,0
5591,1245247990874476544,0.30727272727272725,0
5592,1245248640421179393,0.1375,0
5593,1245249130470883329,0.14242424242424245,0
5594,1245249648538914816,0.3,0
5595,1245251010710421504,0.0,0
5596,1245251133683138560,0.0,0
5597,1245251543940706304,0.2,0
5598,1245251550035038208,0.5166666666666666,0
5599,1245251967904935937,0.7,0
5600,1245252313742262274,0.0,0
5601,1245252670044213249,0.0,0
5602,1245253257578020867,0.0,0
5603,1245253705185796098,0.2,0
5604,1245253896039170049,0.1,0
5605,1245254174440402944,0.2,0
5606,1245254789912461312,0.0,0
5607,1245255125326868480,0.375,0
5608,1245257346386886656,0.0,0
5609,1245257489244999681,0.2507936507936508,0
5610,1245257843449659393,0.5,0
5611,1245259074104692737,0.3181818181818182,0
5612,1245260431234666497,0.1,0
5613,1245260671924744193,0.0,0
5614,1245261426744340481,0.3642857142857142,0
5615,1245262956109148160,0.23555194805194804,0
5616,1245263893682769921,0.0,0
5617,1245265687393849345,0.17575757575757578,0
5618,1245266081620602881,-0.4,0
5619,1245267762064379907,0.0,0
5620,1245268574589136899,0.0,0
5621,1245270717421064193,-0.1,0
5622,1245270914565980160,0.14285714285714285,0
5623,1245271348399820800,0.0,0
5624,1245271705804771328,0.25,0
5625,1245272012232237059,-0.05,0
5626,1245272441687027712,0.0,0
5627,1245274163159478272,0.75,0
5628,1245274820037816325,0.3,0
5629,1245275001563099136,0.0,0
5630,1245275030956544002,0.6583333333333333,0
5631,1245276948382855168,0.0,0
5632,1245278147903393793,0.25,0
5633,1245278373850603520,0.3181818181818182,0
5634,1245279504274202624,0.10000000000000002,0
5635,1245280333873811457,-0.3999999999999999,0
5636,1245281379258109953,0.0,0
5637,1245281729578807296,0.0,0
5638,1245282680104722439,0.5,0
5639,1245282999052222464,0.3571428571428571,0
5640,1245284104788013058,-0.25,0
5641,1245287995890118662,0.125,0
5642,1245288830283837441,0.0,0
5643,1245289072987443201,-0.6,0
5644,1245289272342712321,0.0,0
5645,1245290120632242176,0.1875,0
5646,1245290191968854017,0.3666666666666667,0
5647,1245290940148875265,0.3,0
5648,1245292576397316099,0.2785714285714286,0
5649,1245292933559078912,0.35000000000000003,0
5650,1245293135493808128,0.3055555555555556,0
5651,1245293418886115328,0.0,0
5652,1245295350333702144,0.3,0
5653,1245295743398805505,0.0,0
5654,1245297344477888513,0.1340909090909091,0
5655,1245297510685556737,0.0,0
5656,1245298630963204096,0.0,0
5657,1245299939019636736,0.0,0
5658,1245300637019131909,0.4681818181818182,0
5659,1245300770754478081,0.0,0
5660,1245303454123376643,0.0,0
5661,1245304537381912577,0.0,0
5662,1245304684237090817,-0.3,0
5663,1245306778000261121,0.4166666666666667,0
5664,1245308126254989314,0.0,0
5665,1245309568265203712,0.13333333333333333,0
5666,1245310296765448194,0.5,0
5667,1245310297943965703,-0.125,0
5668,1245312581872599040,-0.6,0
5669,1245312720544526337,0.2,0
5670,1245313319893950464,0.13636363636363635,0
5671,1245314610934231040,0.0,0
5672,1245314765192171521,0.0,0
5673,1245316744006324226,0.0,0
5674,1245317162945990658,0.0,0
5675,1245317844952322053,0.375,0
5676,1245318447443202059,0.25,0
5677,1245319775737262081,0.1,0
5678,1245320248854827013,0.27640692640692643,0
5679,1245321395569123330,0.0,0
5680,1245321783764496385,0.14666666666666667,0
5681,1245321912701661184,0.5,0
5682,1245323589311696898,0.25,0
5683,1245324518010368001,0.6,0
5684,1245325683221463043,0.0,0
5685,1245326043784904710,0.03333333333333333,0
5686,1245326130464395264,0.0,0
5687,1245327255104106497,0.56875,0
5688,1245328692131348480,0.13636363636363635,0
5689,1245329962812440582,0.675,0
5690,1245330167616147457,-0.75,0
5691,1245330235228393478,0.24375,0
5692,1245330572723060737,0.5,0
5693,1245331734406692865,0.3125,0
5694,1245332359869800451,0.0,0
5695,1245333724662607873,0.0,0
5696,1245334040091095041,0.13333333333333333,0
5697,1245335152546533376,-0.1555555555555556,0
5698,1245335338442162176,-0.4,0
5699,1245335548715323395,0.24051339285714285,0
5700,1245335920682905600,0.0,0
5701,1245335928748625921,-0.4166666666666667,0
5702,1245336719181963264,0.425,0
5703,1245337006428864512,0.0,0
5704,1245339559329705986,0.0,0
5705,1245339650522263554,0.0,0
5706,1245339859104849920,0.1300000000000001,0
5707,1245341585421860868,-0.07777777777777779,0
5708,1245342444222365696,-0.3,0
5709,1245343245023969280,0.15625,0
5710,1245343975558520832,0.32857142857142857,0
5711,1245344375162515458,-0.1138888888888889,0
5712,1245344489381793795,0.4,0
5713,1245344568834428930,0.75,0
5714,1245345043344474112,0.0,0
5715,1245345306314760192,0.0,0
5716,1245345352317796355,0.21875,0
5717,1245346322946949120,0.0,0
5718,1245348082507792385,0.9375,0
5719,1245351176012476421,0.2,0
5720,1245351655329148930,0.6,0
5721,1245351799751655424,-0.3277777777777778,0
5722,1245352044677992451,0.0,0
5723,1245352492143173632,0.0,0
5724,1245352634355200001,0.07878787878787885,0
5725,1245352717570228224,0.3333333333333333,0
5726,1245353842708905985,0.0,0
5727,1245354805423476738,0.13636363636363635,0
5728,1245354889104044034,0.2354166666666667,0
5729,1245355093190250496,0.11428571428571432,0
5730,1245355757270269955,0.3604545454545455,0
5731,1245356166139596800,0.13636363636363635,0
5732,1245356424487632896,0.4,0
5733,1245356471212179456,-0.3,0
5734,1245356848032735232,-0.3333333333333333,0
5735,1245357054249840640,-0.1875,0
5736,1245357088349532163,0.2130681818181818,0
5737,1245357371016097792,0.0,0
