,Tweet_ID,Score,Twitt_Text
35168,1281665898500124673,0.12857142857142856,0
35169,1281666179455647747,-0.07777777777777779,0
35170,1281666327434924032,-0.10000000000000002,0
35171,1281666744302465025,0.32,0
35172,1281667170532036609,0.0,0
35173,1281667286051491841,0.0,0
35174,1281667572564295682,0.5,0
35175,1281667768820137986,0.3977272727272727,0
35176,1281667886264627201,-0.0625,0
35177,1281668023355490304,0.45,0
35178,1281668125562462208,0.275,0
35179,1281668149230723073,-0.020833333333333332,0
35180,1281668171246837760,-0.1875,0
35181,1281668212187369474,0.5,0
35182,1281668430693756929,0.4681818181818182,0
35183,1281668583983067136,0.0,0
35184,1281668743169552391,0.1,0
35185,1281668860827930624,0.0,0
35186,1281669072699129862,0.0,0
35187,1281669212033945600,-0.0325,0
35188,1281669467546755079,0.13636363636363635,0
35189,1281669854572040192,0.3204545454545455,0
35190,1281670165097091072,0.2,0
35191,1281670548658049027,0.11904761904761905,0
35192,1281670615745929216,0.13750000000000004,0
35193,1281670620611317763,-0.16249999999999995,0
35194,1281670621601112067,0.3181818181818182,0
35195,1281670877701079042,0.0,0
35196,1281671044739334144,0.025,0
35197,1281671229355720707,0.0,0
35198,1281671308699471874,0.2791666666666667,0
35199,1281671343184977920,0.5122159090909091,0
35200,1281671379696455682,1.0,0
35201,1281671414605664263,0.5,0
35202,1281671462806605825,0.3583333333333333,0
35203,1281671804281589760,-0.13333333333333333,0
35204,1281671945998802946,0.3111111111111111,0
35205,1281672873896280065,0.3715909090909091,0
35206,1281673111687933953,0.28750000000000003,0
35207,1281673376029913088,-0.4,0
35208,1281673537342902272,0.5,0
35209,1281673755572539393,0.096875,0
35210,1281673782160232448,-0.008333333333333331,0
35211,1281674026163867648,0.04375,0
35212,1281674749626720262,-0.25,0
35213,1281675428185464840,0.7,0
35214,1281675667944415232,0.0,0
35215,1281675692141416448,0.25096801346801345,0
35216,1281675843597676544,-0.30000000000000004,0
35217,1281676102344355841,-0.30000000000000004,0
35218,1281676249488908293,0.14166666666666666,0
35219,1281676311895973888,-0.30000000000000004,0
35220,1281676941830098944,0.05,0
35221,1281677028819902466,0.0,0
35222,1281677490176626688,-0.35625,0
35223,1281677734821933056,0.1010714285714286,0
35224,1281677759853613056,0.5,0
35225,1281678069326110720,0.41948051948051945,0
35226,1281678120756621313,0.03333333333333333,0
35227,1281678342278844417,-0.025,0
35228,1281678417105223682,0.0,0
35229,1281678590506086401,0.0,0
35230,1281679065372594181,0.0,0
35231,1281679452808925192,0.31666666666666665,0
35232,1281679727212863493,0.3651515151515152,0
35233,1281679898726154240,0.5,0
35234,1281679982864093184,0.12880952380952382,0
35235,1281680037197086722,0.06818181818181818,0
35236,1281680382706974721,-0.03690476190476191,0
35237,1281680447366463490,0.45,0
35238,1281680609283387395,0.0,0
35239,1281680833431117825,0.17045454545454544,0
35240,1281681038381441024,-0.08125,0
35241,1281681139481092096,0.13671875,0
35242,1281681295987310592,0.0,0
35243,1281681766751834122,-0.04999999999999999,0
35244,1281681776897908737,0.0,0
35245,1281681820011114496,0.4166666666666667,0
35246,1281681954606383104,0.390625,0
35247,1281682063029088258,0.0,0
35248,1281682196445696001,1.0,0
35249,1281682330889969667,0.34375,0
35250,1281682436129202179,0.18333333333333326,0
35251,1281682626772901891,0.0,0
35252,1281682880729501696,1.0,0
35253,1281683009591054336,-0.016666666666666673,0
35254,1281683245587820544,0.0,0
35255,1281683249656246272,0.075,0
35256,1281683250734264320,0.15,0
35257,1281683324545765377,0.0,0
35258,1281684046133657600,0.0,0
35259,1281684626126274560,0.13636363636363635,0
35260,1281684910705696768,-0.08333333333333333,0
35261,1281684914564329473,-0.15000000000000002,0
35262,1281685041894920192,0.31666666666666665,0
35263,1281685322355675136,-0.0061111111111111106,0
35264,1281685430539296773,-0.325,0
35265,1281686004777263105,0.2,0
35266,1281686315747205121,-0.22916666666666666,0
35267,1281686530537521153,0.725,0
35268,1281686811811753987,0.6,0
35269,1281687080356114432,-0.2430555555555556,0
35270,1281687121733070848,0.2333333333333333,0
35271,1281687276020551681,0.5,0
35272,1281687369880485888,0.15000000000000002,0
35273,1281687411463016448,0.4025,0
35274,1281687498775724033,0.0,0
35275,1281687651163267072,-0.1,0
35276,1281687674181607425,-0.0666666666666667,0
35277,1281687897981300736,0.5,0
35278,1281688077564628992,0.16111111111111112,0
35279,1281688276760506368,0.5,0
35280,1281688634664550404,-0.0416666666666666,0
35281,1281688747617198080,0.05497835497835498,0
35282,1281688858602676226,0.5,0
35283,1281689144356413443,0.0,0
35284,1281689355841441792,0.2333333333333333,0
35285,1281689624046379013,0.55,0
35286,1281689963587940353,0.17500000000000002,0
35287,1281690454686404608,0.2520833333333333,0
35288,1281690619363106816,0.0,0
35289,1281690666217598977,0.65625,0
35290,1281690756638560257,0.1,0
35291,1281690829426511873,0.10606060606060604,0
35292,1281690949576536064,0.2703703703703704,0
35293,1281691101238353920,-0.09999999999999992,0
35294,1281691190816059394,0.2083333333333333,0
35295,1281691238794776581,0.125,0
35296,1281691488842211328,0.3302083333333333,0
35297,1281691532446269442,0.450390625,0
35298,1281691617154478082,0.0,0
35299,1281692539016359936,0.10606060606060604,0
35300,1281693084909219843,-0.07777777777777779,0
35301,1281693191675273216,-0.2,0
35302,1281693551663947776,-0.3220238095238095,0
35303,1281693969265700866,0.625,0
35304,1281694194248101888,-0.3833333333333333,0
35305,1281694208848547840,0.21727272727272728,0
35306,1281694532162256898,0.0,0
35307,1281694988808728576,0.22285714285714286,0
35308,1281695178416197632,0.012499999999999985,0
35309,1281695181633392641,-0.06979166666666667,0
35310,1281695505005699072,0.011111111111111113,0
35311,1281695572374597633,0.0,0
35312,1281695634526011394,0.5,0
35313,1281695745234489344,-0.06458333333333333,0
35314,1281695869553778689,0.35765861742424243,0
35315,1281695983714402305,-0.15986032196969696,0
35316,1281696612167880706,-0.06000000000000001,0
35317,1281696922177114112,0.31666666666666665,0
35318,1281697102482083843,0.0,0
35319,1281697281809485824,-0.16666666666666666,0
35320,1281698114064265216,0.05833333333333333,0
35321,1281698123719434240,0.5333333333333333,0
35322,1281698146372841473,-0.0625,0
35323,1281698467644157953,0.26666666666666666,0
35324,1281698472400281601,0.4,0
35325,1281698841251721217,0.0,0
35326,1281698874298707968,0.45625,0
35327,1281698952568623112,0.0,0
35328,1281699033329864711,0.1,0
35329,1281699329862860800,0.0,0
35330,1281699621048332289,0.7833333333333333,0
35331,1281699771640680449,0.0,0
35332,1281699984207831040,-0.06818181818181818,0
35333,1281700106547245056,0.4,0
35334,1281700692944515072,0.5750000000000001,0
35335,1281700857537495040,0.0,0
35336,1281701349261037575,0.375,0
35337,1281701402381824001,-0.21,0
35338,1281701661623439365,0.1787878787878788,0
35339,1281701923016650760,0.037500000000000006,0
35340,1281701995355574272,0.0,0
35341,1281702233210585089,0.0,0
35342,1281702769653579777,0.0,0
35343,1281702808111255554,0.2571428571428572,0
35344,1281703094439444481,0.2708333333333333,0
35345,1281703147463942147,0.2,0
35346,1281703281283289094,0.0,0
35347,1281703410736214017,0.71875,0
35348,1281703425709936640,0.16,0
35349,1281703435318857728,0.4,0
35350,1281703588201410562,0.08333333333333333,0
35351,1281703696557121537,0.0,0
35352,1281703698822029316,0.0,0
35353,1281703786780794881,0.0,0
35354,1281703961788129280,0.12916666666666668,0
35355,1281704245436219398,0.0,0
35356,1281704279254982657,0.4555555555555556,0
35357,1281704315183390720,0.19166666666666665,0
35358,1281704419462123520,0.55,0
35359,1281704821142233088,0.182,0
35360,1281705362861764610,0.0,0
35361,1281705640579211270,0.11250000000000004,0
35362,1281706366336458758,-0.15,0
35363,1281707606361485314,0.0,0
35364,1281707774838296576,0.0,0
35365,1281707873752567810,0.12249999999999996,0
35366,1281707878445965320,0.4,0
35367,1281708187046084608,0.04999999999999999,0
35368,1281708187167621120,0.45,0
35369,1281708546267258880,0.0,0
35370,1281708592744271880,0.0,0
35371,1281708810751680514,0.17500000000000002,0
35372,1281709325145313285,0.0,0
35373,1281709416589467650,0.2372727272727273,0
35374,1281709824452026368,0.105,0
35375,1281709930756612100,0.34545454545454546,0
35376,1281709935663951881,0.0,0
35377,1281710014173007874,0.5,0
35378,1281710118195941377,0.10833333333333332,0
35379,1281710159602110471,0.0,0
35380,1281710791155224586,0.0,0
35381,1281710871102787586,0.7,0
35382,1281711028347244550,0.5,0
35383,1281711192457740290,0.25,0
35384,1281711879178649605,0.5033333333333333,0
35385,1281711927606075398,0.08,0
35386,1281712259505496065,0.1875,0
35387,1281712321656696838,0.15000000000000002,0
35388,1281712559876259842,0.2272727272727273,0
35389,1281712892996354051,0.0030555555555555336,0
35390,1281712989587083264,0.0830357142857143,0
35391,1281713441116389376,0.25,0
35392,1281713442756280320,0.0,0
35393,1281713445251854338,0.0,0
35394,1281713447923781635,0.0,0
35395,1281713595387195393,0.0,0
35396,1281714249874759680,0.0,0
35397,1281714342379925504,0.25,0
35398,1281714706311340033,-0.30000000000000004,0
35399,1281715517577887744,0.25,0
35400,1281715520979468293,0.425,0
35401,1281715995065880577,0.0,0
35402,1281716598643073024,0.0,0
35403,1281716614409355264,0.6000000000000001,0
35404,1281716876775772161,0.29166666666666663,0
35405,1281717798876610560,0.05113636363636363,0
35406,1281717821551136768,0.0,0
35407,1281717850345005057,0.0,0
35408,1281718143849766913,-0.0625,0
35409,1281718444468178950,-0.01861111111111112,0
35410,1281718676635484161,0.2333333333333333,0
35411,1281718765256941569,0.0,0
35412,1281718869518942208,0.46875,0
35413,1281719055263698950,0.3181818181818182,0
35414,1281719179960360960,0.3,0
35415,1281719571762872320,0.6,0
35416,1281719928408735749,0.3095703125,0
35417,1281720013985021952,0.0,0
35418,1281720034071588864,0.2333333333333333,0
35419,1281720049619927041,0.125,0
35420,1281720356336570368,0.0,0
35421,1281720652026851338,0.1913690476190476,0
35422,1281720759942094848,0.25,0
35423,1281720996383383554,0.0,0
35424,1281721076251271168,0.875,0
35425,1281721258908872704,0.041666666666666664,0
35426,1281721274448977920,0.0,0
35427,1281721327423041539,0.14166666666666666,0
35428,1281721890973741056,0.101010101010101,0
35429,1281722086420025344,0.0,0
35430,1281722579775033344,0.5,0
35431,1281722854539767814,0.38,0
35432,1281722957404999683,0.2875,0
35433,1281723217971867649,0.09375,0
35434,1281723497354604561,0.125,0
35435,1281723897490993154,0.15755208333333331,0
35436,1281723930609426434,0.75,0
35437,1281724271832625154,0.13636363636363635,0
35438,1281724305202720769,0.21666666666666667,0
35439,1281724718756880390,0.6,0
35440,1281725061829931012,-0.10416666666666666,0
35441,1281725142062837760,0.1444444444444444,0
35442,1281726212004610050,0.26666666666666666,0
35443,1281727513929166854,0.011111111111111113,0
35444,1281727726777438220,0.2261904761904762,0
35445,1281728090528460800,0.0,0
35446,1281728233982099457,0.0,0
35447,1281728293981417472,0.16818181818181818,0
35448,1281728294673473536,0.0,0
35449,1281728668746817546,0.22875,0
35450,1281728886615744512,0.125,0
35451,1281729327231643653,0.4227272727272727,0
35452,1281729983090765825,0.4266666666666665,0
35453,1281730063617200129,0.234375,0
35454,1281730102867484677,0.0,0
35455,1281730163726843905,0.3666666666666666,0
35456,1281730306387501056,0.13636363636363635,0
35457,1281730508796436481,0.375,0
35458,1281730650865840128,0.0,0
35459,1281730730582835200,0.4,0
35460,1281731132250140672,-0.05303030303030303,0
35461,1281731415772626950,0.6,0
35462,1281731569976250370,0.05,0
35463,1281731817914224641,0.3333333333333333,0
35464,1281731850071834624,0.03333333333333333,0
35465,1281732020599754752,0.03333333333333333,0
35466,1281732282122788864,0.04285714285714285,0
35467,1281732319603118081,0.0,0
35468,1281732493780176902,0.3151515151515152,0
35469,1281732565045370880,0.0,0
35470,1281732708788576257,0.8,0
35471,1281732746935754752,0.12007575757575754,0
35472,1281732803172892672,0.25,0
35473,1281733037206667264,0.075,0
35474,1281733113509543940,0.25,0
35475,1281733347752869888,0.0,0
35476,1281733559875559424,0.0,0
35477,1281733997282955265,0.012121212121212123,0
35478,1281734144599511040,-0.07777777777777779,0
35479,1281734443191996418,0.11938775510204082,0
35480,1281734448757846016,-0.017499999999999998,0
35481,1281734521910697990,-0.21,0
35482,1281734560557015041,0.5,0
35483,1281734669608914945,-0.004438920454545471,0
35484,1281734676512530432,0.5,0
35485,1281734839721496576,0.0,0
35486,1281735285907378180,0.0,0
35487,1281735696030392320,0.0,0
35488,1281735743413653507,0.27083333333333337,0
35489,1281735759935004672,0.3333333333333333,0
35490,1281735815408869377,0.32,0
35491,1281736104685776897,0.0,0
35492,1281736304435367936,-0.75,0
35493,1281736461524570113,-0.0625,0
35494,1281736524095078400,0.0,0
35495,1281736738956890114,0.35353535353535354,0
35496,1281737064111919104,0.13636363636363635,0
35497,1281737425581215744,0.0,0
35498,1281738579362938886,0.6,0
35499,1281738624866889728,0.21944444444444444,0
35500,1281738635809656833,0.01388888888888889,0
35501,1281738687882104833,0.3066666666666667,0
35502,1281738841049542656,-0.04999999999999999,0
35503,1281739100945559552,0.0,0
35504,1281739155995791361,0.9375,0
35505,1281739434682208256,0.5,0
35506,1281739499026948096,0.0,0
35507,1281739598725435397,0.46,0
35508,1281739801516023809,-0.2,0
35509,1281739957355282433,0.0,0
35510,1281740126184525825,0.2,0
35511,1281740441797500930,-0.20069444444444445,0
35512,1281740474504683520,0.2,0
35513,1281740630293712897,-0.20277777777777772,0
35514,1281740717245763587,0.25833333333333336,0
35515,1281741078807420928,-0.3333333333333333,0
35516,1281741483637272576,-0.475,0
35517,1281742078561652736,0.13166666666666665,0
35518,1281742087285809152,0.0,0
35519,1281742633673437185,0.1,0
35520,1281742634822721537,0.2305194805194805,0
35521,1281743040886067200,0.0,0
35522,1281743143021408257,-0.3333333333333333,0
35523,1281743200932298752,0.0,0
35524,1281743318943256576,0.312,0
35525,1281743324542640128,0.0,0
35526,1281743994565857280,0.0,0
35527,1281744073448140805,0.0,0
35528,1281744193648566273,0.3208333333333333,0
35529,1281744205866573824,-0.08333333333333333,0
35530,1281745158107566080,0.016666666666666666,0
35531,1281745495082315776,0.3,0
35532,1281746273280958464,0.3,0
35533,1281746604354080771,0.15454545454545454,0
35534,1281746684834451456,0.25,0
35535,1281747587083767808,0.2916666666666667,0
35536,1281747789299449856,0.09545454545454546,0
35537,1281747824204447745,0.35,0
35538,1281748263226560513,0.03333333333333333,0
35539,1281748415072755712,0.6666666666666666,0
35540,1281748706094657537,0.71875,0
35541,1281748714332225536,0.0,0
35542,1281748940032028672,0.0,0
35543,1281749110413041666,0.0,0
35544,1281749118688387073,0.0,0
35545,1281749801185562624,0.03333333333333333,0
35546,1281750065145675779,0.3,0
35547,1281750122783739908,-0.1875,0
35548,1281750139368017921,0.0,0
35549,1281750559771561985,0.17878787878787875,0
35550,1281750619989118977,0.3270833333333333,0
35551,1281750768580796416,0.2333333333333333,0
35552,1281750907655532544,0.05,0
35553,1281751013511385089,-0.0625,0
35554,1281751622087925760,0.5,0
35555,1281751709497188352,0.0,0
35556,1281751728061210624,0.0,0
35557,1281752147407900674,-0.041666666666666664,0
35558,1281752667103141888,0.0,0
35559,1281752884569411584,0.3466666666666667,0
35560,1281753023879032833,0.105,0
35561,1281753150811262976,0.125,0
35562,1281753202816200705,0.5,0
35563,1281753628144017409,0.0,0
35564,1281753820230385665,0.5666666666666668,0
35565,1281753880913686528,0.0,0
35566,1281753923930464257,0.26666666666666666,0
35567,1281753957673709569,0.6125,0
35568,1281754340609396736,0.0625,0
35569,1281754353938960389,0.2,0
35570,1281754410473799680,1.0,0
35571,1281754410868146179,0.0,0
35572,1281754457664094208,0.0,0
35573,1281754483228381186,0.3,0
35574,1281754746408361984,0.0,0
35575,1281754753941352456,0.03333333333333333,0
35576,1281754929896534016,0.0,0
35577,1281754993675075586,0.0119047619047619,0
35578,1281755145613774849,0.0,0
35579,1281755959518527489,0.0,0
35580,1281756113537572864,0.0,0
35581,1281756355582234624,0.04,0
35582,1281756639356424199,0.07916666666666668,0
35583,1281757220645085186,0.0,0
35584,1281757317189570560,1.0,0
35585,1281757990534516737,0.1285714285714286,0
35586,1281757992690434053,0.0,0
35587,1281758191601106944,0.0,0
35588,1281758333813297152,0.25,0
35589,1281758584510930944,0.55,0
35590,1281758987881312257,0.0,0
35591,1281759073004933127,0.17821180555555555,0
35592,1281759250293960706,-0.05,0
35593,1281759505471229952,0.38671875,0
35594,1281759666326863872,0.4625,0
35595,1281759749877293056,0.0,0
35596,1281760481062133765,0.07500000000000001,0
35597,1281760514956238848,0.45,0
35598,1281760707248300032,0.5,0
35599,1281761099428265988,0.0,0
35600,1281761188179841024,-0.08833333333333332,0
35601,1281761206793932800,0.225,0
35602,1281761235793580033,1.0,0
35603,1281761845024452609,0.3666666666666667,0
35604,1281761914167730176,0.8,0
35605,1281762587496022017,0.45,0
35606,1281763189189939203,-0.03749999999999999,0
35607,1281763312204566528,0.35,0
35608,1281763397214904321,0.15000000000000002,0
35609,1281763445088702464,0.1,0
35610,1281763856394706945,0.0,0
35611,1281764157465989125,0.2313852813852814,0
35612,1281764215733260291,0.0,0
35613,1281764436945100800,0.1,0
35614,1281764661562683392,0.0,0
35615,1281765022910357506,0.041666666666666664,0
35616,1281765103847841793,0.07500000000000001,0
35617,1281765304758964226,0.0,0
35618,1281765604081512450,0.1787878787878788,0
35619,1281765831916085249,0.35,0
35620,1281766040213618693,0.0,0
35621,1281766258640408582,-0.2,0
35622,1281766404178542598,0.4083333333333333,0
35623,1281766405025734657,0.03333333333333333,0
35624,1281766410998472704,0.0,0
35625,1281766661511680001,0.15,0
35626,1281766721498603522,0.0014814814814814725,0
35627,1281767416402309120,0.6401515151515151,0
35628,1281767932335448064,0.5305555555555556,0
35629,1281769541891022848,0.1910714285714286,0
35630,1281769584291393536,0.0,0
35631,1281769704353411074,0.0,0
35632,1281769816588726273,0.0,0
35633,1281770192884965376,-0.1555555555555556,0
35634,1281770353753239552,0.0,0
35635,1281770474058522625,-0.5,0
35636,1281770528621998080,0.0,0
35637,1281770532401225728,-0.75,0
35638,1281770826166087680,0.3125,0
35639,1281770859032707072,0.0,0
35640,1281771220304908294,0.625,0
35641,1281771385761783808,0.18541666666666667,0
35642,1281772115138674695,0.13636363636363635,0
35643,1281772335117156353,0.225,0
35644,1281772455158149120,0.41875,0
35645,1281772745362157568,0.16666666666666666,0
35646,1281772958512381953,0.0,0
35647,1281774280989122560,0.0,0
35648,1281774376833163271,0.28750000000000003,0
35649,1281774575857139716,0.5777777777777777,0
35650,1281774660477161472,0.08068181818181817,0
35651,1281775632159047680,0.03333333333333333,0
35652,1281775823687647234,0.125,0
35653,1281776092030865408,0.05238095238095245,0
35654,1281776111253360644,0.09166666666666666,0
35655,1281776331479490560,0.09999999999999998,0
35656,1281776411678842881,0.3522727272727273,0
35657,1281776521200402437,0.0,0
35658,1281776631661637632,0.43888888888888894,0
35659,1281777155135897601,0.03333333333333333,0
35660,1281777340050214912,0.0625,0
35661,1281777729118117891,0.225,0
35662,1281778128692576257,0.1825,0
35663,1281778189748981761,0.0,0
35664,1281778850872135680,0.0,0
35665,1281779256218062849,0.27152777777777776,0
35666,1281779312643895298,0.1011111111111111,0
35667,1281779385599774721,0.0,0
35668,1281779798122078210,0.042857142857142864,0
35669,1281780087814262784,0.0,0
35670,1281780160535105542,-0.6999999999999998,0
35671,1281780466379640833,0.0,0
35672,1281781183186116608,0.8,0
35673,1281781373376892931,0.5,0
35674,1281781400581083136,0.4972222222222222,0
35675,1281781706270310400,0.0,0
35676,1281782038207569921,0.2,0
35677,1281782112551673856,0.125,0
35678,1281782244491788288,0.46,0
35679,1281782499941769223,0.0,0
35680,1281782626169257985,0.42,0
35681,1281782974531411970,0.26666666666666666,0
35682,1281783070866251776,0.0,0
35683,1281783118815539200,0.4,0
35684,1281783266778001408,0.20000000000000004,0
35685,1281783312118415360,0.0,0
35686,1281783422403448837,0.105,0
35687,1281783579119423488,0.0,0
35688,1281783814704988160,0.3,0
35689,1281783950390722562,0.0,0
35690,1281784062596861952,0.12727272727272726,0
35691,1281784095455027202,0.042857142857142864,0
35692,1281784206369095681,0.0,0
35693,1281784885741486085,0.20416666666666666,0
35694,1281784951524995072,1.0,0
35695,1281785236163092480,0.7,0
35696,1281785357269377024,0.0,0
35697,1281785539796987904,0.0,0
35698,1281785705862180865,0.0,0
35699,1281786173484961792,0.0,0
35700,1281786579141484544,0.0,0
35701,1281786599177682944,0.4833333333333333,0
35702,1281786849380401153,0.042857142857142864,0
35703,1281786959912931328,-0.08333333333333333,0
35704,1281787432954781696,0.1431818181818182,0
35705,1281787748354007041,0.75,0
35706,1281787866926940160,0.15729166666666666,0
35707,1281788515248816128,0.2125,0
35708,1281788741636493312,0.6,0
35709,1281788833584107521,-0.1068181818181818,0
35710,1281788889213132804,0.8,0
35711,1281788944351461378,0.37777777777777777,0
35712,1281788962449903616,0.29166666666666663,0
35713,1281789280814272512,0.21060606060606066,0
35714,1281789361542041611,0.25476190476190474,0
35715,1281789398544273408,0.20625,0
35716,1281789655713640448,0.13636363636363635,0
35717,1281789932198072320,0.175,0
35718,1281790265859006465,0.3181818181818182,0
35719,1281790390639697920,0.2277210884353741,0
35720,1281790787756400647,0.975,0
35721,1281790918283141120,0.03333333333333333,0
