,Tweet_ID,Score,Twitt_Text
45192,1284258624743727106,0.13000000000000006,0
45193,1284258820693413889,0.2840909090909091,0
45194,1284258918726803457,0.0,0
45195,1284258939039887360,-0.16666666666666666,0
45196,1284259053720481795,0.0,0
45197,1284259071428907008,0.15000000000000002,0
45198,1284259351151034368,0.03333333333333333,0
45199,1284259703531372545,0.6666666666666666,0
45200,1284259812067414018,-0.05,0
45201,1284259930321510401,0.4,0
45202,1284259971480252416,-0.07777777777777778,0
45203,1284260108478951427,0.3666666666666667,0
45204,1284260631714181121,0.2285714285714286,0
45205,1284260672033959936,0.1903409090909091,0
45206,1284260847297138688,-0.07999999999999999,0
45207,1284260852887990272,0.1,0
45208,1284261447913164800,0.0,0
45209,1284261507803549696,0.25,0
45210,1284261571183751179,0.0,0
45211,1284261594336129025,0.0,0
45212,1284261951099547649,0.005555555555555554,0
45213,1284261995483738113,-0.035795454545454554,0
45214,1284262046222225408,0.0,0
45215,1284262230834450433,0.8,0
45216,1284262243136409600,0.07089947089947089,0
45217,1284262368864882695,0.0,0
45218,1284262613992398848,0.5,0
45219,1284263261966405632,0.05208333333333333,0
45220,1284263511871197184,0.08472222222222221,0
45221,1284263535200133121,0.03333333333333333,0
45222,1284263893217546247,0.03333333333333333,0
45223,1284264088231653377,0.0,0
45224,1284264388333957123,0.0,0
45225,1284264420760158209,0.2590909090909091,0
45226,1284264580332556288,0.5625,0
45227,1284264677233487872,-0.14611111111111116,0
45228,1284264726134951937,0.0,0
45229,1284264744816443392,0.35,0
45230,1284265497094172672,0.04166666666666666,0
45231,1284266208989261824,0.4,0
45232,1284266295958142977,0.0,0
45233,1284266449398366209,-0.07499999999999997,0
45234,1284266864026234887,-0.1555555555555556,0
45235,1284267058151198720,-0.21,0
45236,1284267134693117954,0.2777777777777777,0
45237,1284267196810698754,-0.2,0
45238,1284267611673505792,0.5,0
45239,1284267881639874560,0.9,0
45240,1284268142366265355,0.0,0
45241,1284268448428761090,0.1125,0
45242,1284268665177804800,0.375,0
45243,1284268717493420034,0.17083333333333334,0
45244,1284268765157433346,0.9,0
45245,1284268779355074560,0.0,0
45246,1284269728060583936,0.7,0
45247,1284269865021452288,0.5,0
45248,1284270363682263045,1.0,0
45249,1284270575570100224,0.0642857142857143,0
45250,1284270914180349952,-0.06590909090909093,0
45251,1284271134922493952,0.5,0
45252,1284271245954097153,0.5,0
45253,1284271401529225221,0.2,0
45254,1284271558362636293,0.4777777777777778,0
45255,1284271565182361601,0.375,0
45256,1284271669733756928,0.3,0
45257,1284271786301915137,0.25,0
45258,1284271802584186880,0.0,0
45259,1284271954942480384,0.0,0
45260,1284272582393581568,0.4,0
45261,1284273129360175104,0.0,0
45262,1284273353260511232,0.7,0
45263,1284273747239862274,0.1,0
45264,1284273925988528129,0.1787878787878788,0
45265,1284274013586575360,0.2333333333333333,0
45266,1284274273113133056,0.3444444444444445,0
45267,1284274748084690951,0.0,0
45268,1284274814962696193,0.19318181818181815,0
45269,1284274822856323074,0.1,0
45270,1284275346465071106,0.4,0
45271,1284275439561854983,0.0625,0
45272,1284275493769011201,-0.1555555555555556,0
45273,1284275495270522887,1.0,0
45274,1284275529944834048,0.4595238095238096,0
45275,1284275652380684288,0.0,0
45276,1284275728884867072,-0.4,0
45277,1284275783687639046,0.4375,0
45278,1284275876335693825,0.63,0
45279,1284276000688308225,0.0,0
45280,1284276047307923456,0.13636363636363635,0
45281,1284276299004096513,0.0,0
45282,1284276673140133894,0.2833333333333333,0
45283,1284277263505281024,0.2681818181818182,0
45284,1284277307721621504,0.0440340909090909,0
45285,1284277588127633409,0.0,0
45286,1284277611993194503,0.44166666666666665,0
45287,1284277618012033024,-0.1,0
45288,1284277769313177602,0.0,0
45289,1284278053410152448,1.0,0
45290,1284278170313617409,-0.25,0
45291,1284278186034044929,0.0,0
45292,1284278290291687424,0.4777777777777778,0
45293,1284278369694212096,0.0909090909090909,0
45294,1284278704311590912,0.2777777777777778,0
45295,1284278942619361286,0.0,0
45296,1284279205199519745,0.28409090909090906,0
45297,1284279261269032968,-0.390625,0
45298,1284280203439747072,0.6,0
45299,1284280219092701184,0.15,0
45300,1284280357991223296,0.0,0
45301,1284280504016154624,-1.0,0
45302,1284280639496364033,-0.018434343434343442,0
45303,1284280802147213313,0.0,0
45304,1284280821185011712,0.0,0
45305,1284280948461309952,0.0,0
45306,1284281109988044800,0.13636363636363635,0
45307,1284281355363287045,0.3666666666666667,0
45308,1284281726596837376,0.3666666666666667,0
45309,1284282368472252416,0.3,0
45310,1284282403150721024,0.0,0
45311,1284282796412997632,0.4393939393939394,0
45312,1284282872346677248,0.0,0
45313,1284282971839770624,-0.125,0
45314,1284283271170400264,0.45,0
45315,1284283298144047106,0.13636363636363635,0
45316,1284284203031498754,0.3181818181818182,0
45317,1284284234413166592,0.225,0
45318,1284284392693813249,0.0,0
45319,1284284437686038534,0.1787878787878788,0
45320,1284284548080164866,-0.2375,0
45321,1284284678791462912,0.3125,0
45322,1284284854289551361,0.0,0
45323,1284284972199813121,0.3333333333333333,0
45324,1284284980928155649,0.3181818181818182,0
45325,1284285308574609409,0.8,0
45326,1284285442498523136,0.2,0
45327,1284285648388657152,0.0,0
45328,1284285913959247872,0.0,0
45329,1284285984503476225,-0.25,0
45330,1284286030531747840,0.0,0
45331,1284286198241013761,0.0,0
45332,1284286963491758080,0.2,0
45333,1284287159336202240,0.525,0
45334,1284287336042369024,0.0,0
45335,1284287463876431877,0.5,0
45336,1284287635947769856,0.4625,0
45337,1284287739815268352,0.10000000000000002,0
45338,1284287869658394624,0.4,0
45339,1284288090828353537,0.54,0
45340,1284288822688325632,0.0,0
45341,1284288918037430272,0.35,0
45342,1284289112078508032,0.16,0
45343,1284289327225282560,0.2625,0
45344,1284289378387472384,-0.25,0
45345,1284289670583443456,0.0,0
45346,1284290431027761153,-0.003838383838383847,0
45347,1284290456260620290,0.24444444444444444,0
45348,1284291139416154118,0.0,0
45349,1284291279401213955,-0.1875,0
45350,1284292036976402432,1.0,0
45351,1284292097655418880,0.2,0
45352,1284292351788277761,0.0,0
45353,1284292401205583872,0.0,0
45354,1284292585083809797,0.024242424242424232,0
45355,1284293121245949952,0.19555555555555554,0
45356,1284293324178743303,0.0,0
45357,1284293586423549952,0.1,0
45358,1284293667050708995,0.25476190476190474,0
45359,1284293739469574145,0.4,0
45360,1284293787678904323,0.361904761904762,0
45361,1284294131683135488,0.0875,0
45362,1284294333575901186,0.4166666666666667,0
45363,1284294334695845892,0.16666666666666666,0
45364,1284294610387447808,0.46875,0
45365,1284294795242942466,0.06875,0
45366,1284295180133310465,0.16666666666666669,0
45367,1284295325386108929,0.2857142857142857,0
45368,1284295559386296321,0.0,0
45369,1284296015827410944,0.0,0
45370,1284296363073654784,0.3772727272727273,0
45371,1284296734009634817,0.4666666666666666,0
45372,1284296770047152129,0.7,0
45373,1284296875479195649,-0.36458333333333337,0
45374,1284297224701321222,0.0,0
45375,1284297424211771392,0.10234375,0
45376,1284297435905482753,0.5,0
45377,1284298298870947840,0.21212121212121213,0
45378,1284298769618685952,0.3,0
45379,1284298802791317507,0.2875,0
45380,1284298916385771531,0.24444444444444444,0
45381,1284299380518944771,0.20239898989898988,0
45382,1284299496529301504,0.0,0
45383,1284299789333671936,0.175,0
45384,1284299988533534720,0.0,0
45385,1284300007068168192,0.21212121212121213,0
45386,1284300810655092736,-0.0625,0
45387,1284300883774320640,0.03333333333333333,0
45388,1284301196799377408,0.1875,0
45389,1284301808412897280,0.0,0
45390,1284301868357898243,0.1518939393939394,0
45391,1284302063644614656,0.0,0
45392,1284302391878258689,0.4714285714285714,0
45393,1284302722678706176,0.4714285714285714,0
45394,1284302747765006342,0.55,0
45395,1284303041425018881,0.0,0
45396,1284303088778719233,-0.03973063973063975,0
45397,1284303131397050369,-1.0,0
45398,1284304167331299328,0.16666666666666666,0
45399,1284304410026422274,0.15000000000000008,0
45400,1284304652008185856,0.0,0
45401,1284305042267406336,0.0,0
45402,1284305700919926787,0.06818181818181818,0
45403,1284306198980853760,0.0,0
45404,1284306412965896192,0.65,0
45405,1284306703190618113,0.25,0
45406,1284306718852296704,0.3,0
45407,1284306991939117056,0.4000000000000001,0
45408,1284307110780706817,0.0,0
45409,1284307159455498240,0.0,0
45410,1284307204087123968,0.8,0
45411,1284307443745460227,0.2,0
45412,1284308108471341058,0.0,0
45413,1284308712530890754,0.4375,0
45414,1284309701409349635,0.390625,0
45415,1284310148287102978,0.0,0
45416,1284310684868710400,0.0,0
45417,1284311090143334408,0.0,0
45418,1284311117649588225,-0.5,0
45419,1284311541668618240,0.35,0
45420,1284311712242577408,0.16393939393939394,0
45421,1284311798460669952,0.0,0
45422,1284312702836514821,0.5,0
45423,1284312825234513920,0.25,0
45424,1284314057177051137,0.13636363636363635,0
45425,1284314182775701505,0.325,0
45426,1284314257644036101,-0.024999999999999998,0
45427,1284314570786570248,0.11111111111111112,0
45428,1284314877658574849,0.0,0
45429,1284315341766696961,0.65,0
45430,1284315465754439681,-0.1,0
45431,1284315678556794882,0.0,0
45432,1284315855711604736,0.7279761904761904,0
45433,1284316041590509577,0.3320075757575757,0
45434,1284316215733899265,0.0,0
45435,1284316516062814213,0.13636363636363635,0
45436,1284316608920354821,0.13636363636363635,0
45437,1284317194919333888,0.2866666666666667,0
45438,1284317538994847745,0.05,0
45439,1284318389171879938,-0.05,0
45440,1284319104019488769,-0.07777777777777779,0
45441,1284319239575347200,1.0,0
45442,1284319246504333312,0.378125,0
45443,1284319461407887363,0.0,0
45444,1284319741226545153,-0.13333333333333333,0
45445,1284319748365275136,0.004166666666666666,0
45446,1284319891042914305,-0.02812500000000001,0
45447,1284319959129063424,-0.18333333333333332,0
45448,1284320670550286336,-0.03333333333333333,0
45449,1284320715299225600,-0.18240740740740746,0
45450,1284320876834562050,0.3208333333333333,0
45451,1284321239809630210,0.4,0
45452,1284321357426315267,-0.04444444444444445,0
45453,1284321674008170496,0.0,0
45454,1284321886965575680,0.525390625,0
45455,1284322343507030016,-0.5,0
45456,1284322588039221254,0.3625,0
45457,1284322776313102338,0.2,0
45458,1284322938670456837,-0.04166666666666666,0
45459,1284323078688972800,-0.3409090909090909,0
45460,1284323144614977537,0.2812500000000001,0
45461,1284323994510987264,-0.15000000000000002,0
45462,1284324086794063873,0.225,0
45463,1284324280344379393,0.0,0
45464,1284324434862538759,0.4,0
45465,1284325002452635648,-0.18333333333333332,0
45466,1284325227032387585,0.3340909090909091,0
45467,1284325244723957761,-0.0625,0
45468,1284325253599105024,-0.2,0
45469,1284325469568073736,-0.04999999999999999,0
45470,1284325963115958276,0.0,0
45471,1284326273855217665,0.0,0
45472,1284326399877230593,0.2537878787878788,0
45473,1284326732166828032,0.4375,0
45474,1284327040309694465,0.3111111111111111,0
45475,1284327716116926470,0.5083333333333334,0
45476,1284327752225570817,0.75,0
45477,1284328671717752832,0.425,0
45478,1284329287307472902,0.2333333333333333,0
45479,1284329479318405124,0.4,0
45480,1284329522096222209,0.01527777777777778,0
45481,1284329744994127872,-0.03181818181818183,0
45482,1284329998648659968,0.03611111111111109,0
45483,1284330133596209155,0.3,0
45484,1284330361447686150,0.0,0
45485,1284330918392541184,0.5,0
45486,1284331121539526656,0.0,0
45487,1284331549652115457,0.25,0
45488,1284332798380314624,0.0,0
45489,1284332888285040640,0.3171428571428572,0
45490,1284333188433580033,0.2,0
45491,1284333634070163457,0.19829545454545455,0
45492,1284333685190402051,0.3872159090909091,0
45493,1284333842950692864,0.125,0
45494,1284333858633265152,0.24444444444444444,0
45495,1284333887263354881,0.85,0
45496,1284333913721233408,0.2681818181818182,0
45497,1284334755052425218,0.2,0
45498,1284335186700840960,0.11363636363636365,0
45499,1284335205373935617,-0.05555555555555555,0
45500,1284335250256965632,0.11964285714285712,0
45501,1284335856246022145,0.0,0
45502,1284335971954233344,0.3380952380952381,0
45503,1284336021698678785,0.0,0
45504,1284336091429052416,0.0,0
45505,1284336107476471810,0.006250000000000006,0
45506,1284336189831548930,0.4,0
45507,1284336519742988288,0.0,0
45508,1284337478195908609,0.0,0
45509,1284337673029799943,-0.043750000000000025,0
45510,1284338218683584512,0.5,0
45511,1284338895166025728,0.0,0
45512,1284339813144027137,0.0,0
45513,1284340028215304192,0.0,0
45514,1284340137007120386,0.13636363636363635,0
45515,1284341257074958337,0.0,0
45516,1284341359885914112,0.05606060606060606,0
45517,1284341545232146432,0.0,0
45518,1284341588605493253,0.0,0
45519,1284341901999484928,0.13636363636363635,0
45520,1284342140320055297,-0.0050000000000000044,0
45521,1284342495665704961,0.5,0
45522,1284342731926536194,0.13636363636363635,0
45523,1284343055756210176,0.35,0
45524,1284343158483165191,0.0,0
45525,1284343897301319680,0.03333333333333333,0
45526,1284344366937538561,0.0,0
45527,1284344777710940160,0.375,0
45528,1284345206553415681,0.024999999999999998,0
45529,1284345306633699329,-0.12916666666666665,0
45530,1284345363428782080,0.14694940476190474,0
45531,1284346081984368643,0.26,0
45532,1284346890725789696,-0.1875,0
45533,1284346956861579264,0.3162878787878788,0
45534,1284347756979552256,0.05,0
45535,1284348692577824768,0.32,0
45536,1284348812341936129,0.0,0
45537,1284348919728807936,0.3084753787878788,0
45538,1284349709415587840,0.04999999999999999,0
45539,1284349772015558657,0.0,0
45540,1284350203408060416,1.0,0
45541,1284351959152107521,0.2916666666666667,0
45542,1284352335360253952,-0.0625,0
45543,1284352336199114752,0.0,0
45544,1284352343480438784,0.0,0
45545,1284352727032659971,0.011111111111111113,0
45546,1284353631865757696,0.0,0
45547,1284353685674438657,0.0,0
45548,1284354262827438080,0.07083333333333333,0
45549,1284354330515079168,0.53125,0
45550,1284354534748254208,0.0,0
45551,1284355411324424192,0.1875,0
45552,1284355472938749953,0.1,0
45553,1284355807916593154,0.4,0
45554,1284356059109392385,0.0,0
45555,1284356141926035456,0.0,0
45556,1284356582827077632,0.0625,0
45557,1284357196969463809,0.125,0
45558,1284358268366839808,0.1577272727272727,0
45559,1284358642964271104,0.2333333333333333,0
45560,1284359005842931712,0.6,0
45561,1284361372982145024,0.0,0
45562,1284361591715172352,0.7,0
45563,1284362649023721472,0.0,0
45564,1284363830743592960,0.48828125,0
45565,1284364394445467648,0.0,0
45566,1284364411369447430,0.0,0
45567,1284364414343233537,0.21111111111111114,0
45568,1284364419321995265,0.0,0
45569,1284364420768923650,0.0,0
45570,1284365001302724609,-0.008333333333333331,0
45571,1284365811012890625,0.0,0
45572,1284366821542502401,-0.12121212121212123,0
45573,1284366852953706496,0.31999999999999995,0
45574,1284367303124099075,0.3047619047619048,0
45575,1284367466739765248,0.25,0
45576,1284367578316574720,0.0,0
45577,1284367761221865472,0.175,0
45578,1284367952196902912,-0.2,0
45579,1284368413972979712,0.4972222222222222,0
45580,1284368819486629890,0.5,0
45581,1284369351219523584,0.175,0
45582,1284369461470998528,0.175,0
45583,1284369596422725633,0.14375,0
45584,1284369725326229505,0.14375,0
45585,1284369845585207296,0.175,0
45586,1284369996983021568,0.14375,0
45587,1284370218563907585,0.175,0
45588,1284370410843312128,0.175,0
45589,1284370911089565696,0.4333333333333333,0
45590,1284370915346849792,0.6625000000000001,0
45591,1284370992836403201,0.0,0
45592,1284371539341828102,0.0,0
45593,1284372293947289600,0.06000000000000001,0
45594,1284372417599746048,0.225,0
45595,1284373397414215682,0.0,0
45596,1284373745315061761,0.0,0
45597,1284374888703315969,0.0625,0
45598,1284375210662277120,0.3,0
45599,1284375663621931008,0.2225,0
45600,1284375751219974144,-0.01666666666666667,0
45601,1284376237704536064,0.009999999999999998,0
45602,1284376586335092736,0.3474285714285714,0
45603,1284376744774885376,0.1,0
45604,1284376962681540609,0.0,0
45605,1284377222069944321,0.5,0
45606,1284377301094809600,0.16666666666666666,0
45607,1284377482590904320,1.0,0
45608,1284378440272142337,0.6,0
45609,1284378824508145664,0.2,0
45610,1284378923636346880,-0.02121212121212124,0
45611,1284379147234676739,0.1976190476190476,0
45612,1284379381163409409,-0.125,0
45613,1284379474549604352,1.0,0
45614,1284379637137788933,-0.075,0
45615,1284379662316118017,-0.4333333333333333,0
45616,1284380061903269888,0.0,0
45617,1284380063732047872,0.0,0
45618,1284380386844442625,0.1875,0
45619,1284380716029980672,-0.125,0
45620,1284381350640807943,-0.15625,0
45621,1284381491712098304,0.14285714285714285,0
45622,1284382265548648449,0.1875,0
45623,1284382774519005186,0.22380952380952385,0
45624,1284383346563313664,0.0,0
45625,1284383521658806272,-0.5,0
45626,1284383673027100673,0.08712121212121211,0
45627,1284383864408793088,0.0,0
45628,1284384080138829824,0.15,0
45629,1284384091375378432,0.0,0
45630,1284384279036923904,0.0,0
45631,1284384320904400898,0.2571428571428571,0
45632,1284385300886642688,0.30000000000000004,0
45633,1284385801158062081,0.0,0
45634,1284386004078596096,0.21875,0
45635,1284386766414319617,0.5,0
45636,1284386869384536064,0.26666666666666666,0
45637,1284386899918852096,0.05,0
45638,1284387107394519041,0.2,0
45639,1284387130777772032,0.10803571428571428,0
45640,1284387151040389120,0.5,0
45641,1284389157608075264,-0.12023809523809526,0
45642,1284390098432393216,0.3333333333333333,0
45643,1284390293350092802,0.0,0
45644,1284390507628699648,0.0,0
45645,1284390843483336704,-0.5,0
45646,1284391388512231425,-0.09791666666666668,0
45647,1284391613905674240,0.06666666666666668,0
45648,1284391830973558784,0.0,0
45649,1284392187040587777,0.5,0
45650,1284392725434060800,0.0,0
45651,1284392871857192960,0.0,0
45652,1284393500080066560,0.6166666666666667,0
45653,1284393592904192000,0.375,0
45654,1284394361145356288,0.45,0
45655,1284394362214813696,-0.065,0
45656,1284394514195656704,0.2,0
45657,1284394615349673984,0.0,0
45658,1284394699508183040,0.4025,0
45659,1284395513132048384,0.25,0
45660,1284395740941492224,0.29494949494949496,0
45661,1284395959397617664,0.1875,0
45662,1284396369462153216,0.0,0
45663,1284397717633011712,0.26666666666666666,0
45664,1284397766148407297,0.26666666666666666,0
45665,1284397836998770689,0.2,0
45666,1284397837254455301,0.0,0
45667,1284397856917463040,0.3,0
45668,1284398686257188864,0.6,0
45669,1284398694024937475,-0.4,0
45670,1284398818285572096,0.03,0
45671,1284399251775270913,0.255026455026455,0
45672,1284399431014653952,0.0,0
45673,1284399581313236992,0.175,0
45674,1284399791431127042,0.1692857142857143,0
45675,1284400759036149760,0.0,0
45676,1284400786416574464,0.2428030303030303,0
45677,1284400853672239106,1.0,0
45678,1284401680281370624,0.45,0
45679,1284401787064037378,-0.09642857142857143,0
45680,1284402778283159557,0.3633333333333333,0
45681,1284403024132276224,0.2965909090909091,0
45682,1284403288537014272,0.275,0
45683,1284403378165030913,0.26666666666666666,0
45684,1284404134506934272,0.0,0
45685,1284404354712252416,-0.04999999999999999,0
45686,1284405172832284673,0.5816666666666667,0
45687,1284405562277597185,0.107,0
45688,1284405628945993728,0.328125,0
45689,1284405641575047169,-0.06,0
45690,1284406369928597504,0.0,0
45691,1284406471346786304,-0.1,0
45692,1284406484781195264,0.40909090909090906,0
45693,1284407171879510016,0.28380952380952384,0
45694,1284407272656044033,-0.1,0
45695,1284407805143810048,0.8,0
45696,1284408035197108229,0.5166666666666667,0
45697,1284408082156707840,0.3333333333333333,0
45698,1284408592360189952,0.23,0
45699,1284408625113501696,0.04999999999999999,0
45700,1284408835176910849,0.0,0
45701,1284409076953182209,0.012500000000000004,0
45702,1284409237385490434,-0.15925925925925927,0
45703,1284409370407821314,0.02083333333333333,0
45704,1284409382206353408,0.5125,0
45705,1284409743835095040,0.5,0
45706,1284409805248040962,0.85,0
45707,1284410219456495616,-0.053571428571428575,0
45708,1284410495487942656,0.08333333333333333,0
45709,1284410985231474688,0.0,0
45710,1284411413956636673,-0.125,0
45711,1284412110177333248,0.1,0
45712,1284412150686126082,0.5428571428571429,0
45713,1284412272627122181,0.07499999999999997,0
45714,1284413167251017728,0.5,0
45715,1284413538619072513,-0.05,0
45716,1284413691899916288,-0.5,0
45717,1284413761164632065,0.4462121212121212,0
45718,1284413845079912448,0.0,0
45719,1284414116480913408,0.21666666666666667,0
45720,1284414181689655300,0.3770461309523809,0
45721,1284414934730842114,1.0,0
45722,1284414951654928386,0.5,0
45723,1284415450508656643,0.4,0
45724,1284415924880146433,0.0,0
45725,1284415955855126529,-0.24791666666666665,0
45726,1284415980031152128,0.04545454545454545,0
45727,1284416149153882112,0.75,0
45728,1284416396676472833,0.38125,0
45729,1284416899082846208,-0.08958333333333335,0
45730,1284416903751098372,0.11818181818181818,0
