,Tweet_ID,Score,Twitt_Text
140083,1261796970965934082,0.13636363636363635,0
140084,1261796983238307840,0.14285714285714285,0
140085,1261797078981906433,-0.002777777777777768,0
140086,1261797328798781441,0.0,0
140087,1261797547892445186,0.0,0
140088,1261797821214265346,-0.09999999999999998,0
140089,1261797891967983617,0.6,0
140090,1261797904488042497,0.234375,0
140091,1261798049682206720,-0.07777777777777779,0
140092,1261798343535063040,0.2348484848484849,0
140093,1261798459058855945,0.13636363636363635,0
140094,1261799908367106049,-0.0875,0
140095,1261799940680036353,0.5,0
140096,1261799986112745474,0.4,0
140097,1261800017213321216,0.3125,0
140098,1261800402930012162,0.06666666666666668,0
140099,1261800757956710402,0.25,0
140100,1261801541897465856,-0.1375,0
140101,1261801801210302466,-0.125,0
140102,1261801934606012423,0.0,0
140103,1261802444591370243,0.125,0
140104,1261802574669385729,0.75,0
140105,1261802990832439297,1.0,0
140106,1261803025615613953,-0.125,0
140107,1261803480668389377,0.04374999999999999,0
140108,1261803600822575107,1.0,0
140109,1261803624327454720,0.4833333333333333,0
140110,1261804273802846209,0.0,0
140111,1261804494129467392,0.0,0
140112,1261804643887329286,0.0,0
140113,1261804667102728192,0.13636363636363635,0
140114,1261804667677356035,-0.05,0
140115,1261805073153298434,0.0,0
140116,1261805143512711168,0.0909090909090909,0
140117,1261805582417195008,0.3,0
140118,1261805587647488000,0.13636363636363635,0
140119,1261805676315258883,0.0,0
140120,1261806018356445185,-0.7,0
140121,1261806151341092864,0.06507936507936506,0
140122,1261806197470085120,0.0,0
140123,1261806283121930242,0.0,0
140124,1261806923755556864,-0.04999999999999999,0
140125,1261806970622836736,0.5,0
140126,1261807003623739392,0.13636363636363635,0
140127,1261807265700610049,0.04545454545454545,0
140128,1261807425809715202,0.0,0
140129,1261807894363807745,0.3833333333333333,0
140130,1261808100610240512,1.0,0
140131,1261808156352475137,0.25,0
140132,1261808317749440530,0.0,0
140133,1261808617587695617,0.0,0
140134,1261808695081684995,0.0,0
140135,1261808862564417537,0.0,0
140136,1261809005338525698,0.2305194805194805,0
140137,1261809150146809858,-0.0625,0
140138,1261809335727988744,0.26666666666666666,0
140139,1261809401637158914,0.26666666666666666,0
140140,1261809457601712128,0.26666666666666666,0
140141,1261809530918354946,0.10000000000000002,0
140142,1261810577019723777,0.06507936507936506,0
140143,1261811641831903236,0.1952380952380952,0
140144,1261811810744832003,1.0,0
140145,1261811900515524608,0.10681818181818184,0
140146,1261812813099655169,-0.03181818181818183,0
140147,1261813458473017344,0.1,0
140148,1261813697187635201,-0.05555555555555555,0
140149,1261813895636844544,0.0,0
140150,1261814059617316864,0.0,0
140151,1261814064243568640,0.0,0
140152,1261814572991856644,0.0,0
140153,1261814779410354179,0.35714285714285715,0
140154,1261815440701100032,0.3,0
140155,1261815776987607041,-0.12222222222222225,0
140156,1261816076360232961,-0.21499999999999994,0
140157,1261816725881978881,1.0,0
140158,1261817186890506240,-0.1,0
140159,1261817586305695744,0.8,0
140160,1261817748801359872,1.0,0
140161,1261817846562041856,0.1,0
140162,1261817922579763201,-0.225,0
140163,1261819623776772096,-0.009595959595959616,0
140164,1261819756769947650,0.027500000000000004,0
140165,1261820868059168768,0.0,0
140166,1261820990293716994,0.0,0
140167,1261821340354596864,0.5984848484848485,0
140168,1261821737441918984,0.03333333333333333,0
140169,1261821929931014144,0.3666666666666667,0
140170,1261822085980016641,-0.05555555555555553,0
140171,1261822171833384960,-0.29296875,0
140172,1261822500385644545,0.455,0
140173,1261822609932640256,0.2575757575757576,0
140174,1261822641301786630,0.0,0
140175,1261822799536103425,0.0,0
140176,1261822849473380356,0.22083333333333333,0
140177,1261823003299438592,0.0,0
140178,1261823061344436224,-0.07777777777777779,0
140179,1261823212700291073,0.13636363636363635,0
140180,1261823274767355904,-0.025,0
140181,1261823385283301376,0.625,0
140182,1261823501675237392,0.19375,0
140183,1261823952395141120,0.13636363636363635,0
140184,1261823974406832128,0.0,0
140185,1261824487797993474,0.25833333333333336,0
140186,1261824516562407425,-0.2846590909090909,0
140187,1261825029031034883,0.6,0
140188,1261825034760355840,0.0,0
140189,1261825293234442244,0.21875,0
140190,1261825611695349760,0.2616071428571428,0
140191,1261825762451054592,0.2,0
140192,1261825883104522250,0.45,0
140193,1261826652880830464,0.0,0
140194,1261826736825737221,0.0,0
140195,1261827137914404875,0.0,0
140196,1261827363115085827,0.03333333333333333,0
140197,1261827777847857159,0.008333333333333312,0
140198,1261827874824359936,0.03333333333333333,0
140199,1261828546487562240,0.0,0
140200,1261828711520690176,-0.05,0
140201,1261828952852705280,0.0,0
140202,1261829376146096129,0.25,0
140203,1261829448875245569,0.13636363636363635,0
140204,1261829721417007104,0.2,0
140205,1261830122937745409,0.25,0
140206,1261830236804730881,0.2,0
140207,1261830433832140814,0.33096590909090906,0
140208,1261831331014602752,0.0,0
140209,1261831664839258113,1.0,0
140210,1261832018008010753,0.13636363636363635,0
140211,1261832052686483458,0.3609375,0
140212,1261832141777899520,0.3333333333333333,0
140213,1261832208873951232,0.18333333333333326,0
140214,1261832236686508032,0.0,0
140215,1261833077082349568,0.0,0
140216,1261833082358960128,0.05000000000000001,0
140217,1261833083487006721,0.25,0
140218,1261833083810004992,0.0,0
140219,1261833086704054272,0.13636363636363635,0
140220,1261833123446378497,0.25,0
140221,1261833192194990080,-0.0008333333333333636,0
140222,1261833576489852939,0.0,0
140223,1261833826512154625,-0.2,0
140224,1261834261071626242,0.3428571428571429,0
140225,1261834725783560195,0.625,0
140226,1261835206530482176,0.85,0
140227,1261835566011867136,0.4166666666666667,0
140228,1261835715542843393,0.06818181818181818,0
140229,1261835780500176898,-0.16287878787878787,0
140230,1261836170008412162,0.14545454545454545,0
140231,1261836207006367744,0.14545454545454545,0
140232,1261836250799058945,0.17393939393939395,0
140233,1261836338543894529,0.35,0
140234,1261836726588379136,0.675,0
140235,1261837225408397314,0.21212121212121213,0
140236,1261837226108833793,0.2545454545454546,0
140237,1261837335425175553,0.0,0
140238,1261837874506485766,0.8125,0
140239,1261838137594175492,0.13333333333333333,0
140240,1261838295694282754,0.6833333333333332,0
140241,1261838565517991937,0.0,0
140242,1261838929222709248,0.11458333333333333,0
140243,1261839302864048129,-0.17500000000000002,0
140244,1261839538424631297,0.0,0
140245,1261839654485217280,0.08333333333333334,0
140246,1261840285211885568,0.0,0
140247,1261840321681354754,0.0,0
140248,1261840519694479360,0.0,0
140249,1261841069953728512,0.42,0
140250,1261841730942492684,0.25,0
140251,1261841861829898243,0.35,0
140252,1261842161177440263,0.4333333333333333,0
140253,1261842181909876736,-0.08988095238095238,0
140254,1261842194400374785,-0.04583333333333334,0
140255,1261842197068087298,0.325,0
140256,1261842798392860672,-0.3,0
140257,1261842936452362241,0.0,0
140258,1261843999779811330,0.27411616161616165,0
140259,1261844021741117440,0.0,0
140260,1261845288580460548,0.1,0
140261,1261845390166458368,0.4,0
140262,1261845686322151431,0.13636363636363635,0
140263,1261846508460269569,-0.3032407407407407,0
140264,1261846773368188929,0.25,0
140265,1261847347207774208,0.4,0
140266,1261847942689886209,-0.4,0
140267,1261847966870130688,0.11666666666666665,0
140268,1261848058150731781,0.0,0
140269,1261848171078017025,0.275,0
140270,1261848172193697793,0.0,0
140271,1261848174106304514,0.0,0
140272,1261848276602695682,0.0,0
140273,1261848462695464965,-0.125,0
140274,1261848510326071296,-0.125,0
140275,1261848634687197190,0.32666666666666666,0
140276,1261848672855261185,0.325,0
140277,1261848814396346371,0.21,0
140278,1261849707086831619,0.14829545454545456,0
140279,1261849964554137606,0.0,0
140280,1261850008661491712,-0.125,0
140281,1261850229135020032,0.0,0
140282,1261850517614948352,-0.25,0
140283,1261850576683520004,0.75,0
140284,1261850970864128007,0.325,0
140285,1261851163596636160,0.0,0
140286,1261852919969861633,0.0,0
140287,1261852978870435840,0.6,0
140288,1261853798420697088,0.1787878787878788,0
140289,1261854560286650374,0.2,0
140290,1261854772161925122,0.0,0
140291,1261854778218381313,0.0,0
140292,1261854836779364353,0.31,0
140293,1261855019244158978,0.6166666666666667,0
140294,1261855457796218884,0.05,0
140295,1261856216789274628,0.1,0
140296,1261856275509530624,0.0,0
140297,1261856279632453632,0.0,0
140298,1261856754125754369,0.0,0
140299,1261856863630454785,0.0,0
140300,1261856896203591685,0.3,0
140301,1261857023676895234,0.0,0
140302,1261857242271399936,0.25,0
140303,1261858045295984641,0.0,0
140304,1261858048039096325,0.0,0
140305,1261858049201000456,0.0,0
140306,1261858092230328320,0.25,0
140307,1261858194449666049,0.25,0
140308,1261858389585469452,0.5,0
140309,1261858563561082880,0.0,0
140310,1261858628857929729,0.5,0
140311,1261859079032455170,0.0,0
140312,1261859115120439297,0.35,0
140313,1261859251053572096,-0.02000000000000001,0
140314,1261859262978043904,-0.0625,0
140315,1261859311585832960,0.5,0
140316,1261859661072019456,0.5,0
140317,1261859704705335296,0.03409090909090909,0
140318,1261859825069076480,0.08484848484848484,0
140319,1261860016224702466,0.2333333333333333,0
140320,1261860267853598720,0.26875,0
140321,1261860543884939265,0.0,0
140322,1261861066226589697,0.15000000000000002,0
140323,1261861069045280768,0.2625,0
140324,1261861322943332352,0.0,0
140325,1261862088349233159,-0.125,0
140326,1261862539316649984,0.12283333333333335,0
140327,1261862783970312192,-0.6999999999999998,0
140328,1261862805147394050,0.41818181818181815,0
140329,1261862891424079872,0.2424242424242425,0
140330,1261862892669792256,0.0,0
140331,1261863516685791232,-0.6,0
140332,1261864221538746368,0.0,0
140333,1261864536023478278,0.0,0
140334,1261864957294948352,0.0889520202020202,0
140335,1261865074035175424,0.3333333333333333,0
140336,1261865792083120131,0.45,0
140337,1261865982517264385,0.2590909090909091,0
140338,1261867093491961856,0.0,0
140339,1261867154502234114,0.0,0
140340,1261867298043817992,0.2340909090909091,0
140341,1261867658317873155,0.13333333333333333,0
140342,1261867699002642432,0.25,0
140343,1261867818406076416,0.2272727272727273,0
140344,1261867923997679619,0.13636363636363635,0
140345,1261868088527597568,0.5,0
140346,1261869081541689346,0.2,0
140347,1261869650050236418,0.5859375,0
140348,1261869662645768192,0.0,0
140349,1261870785838428165,0.4,0
140350,1261870791341125634,0.0066666666666666645,0
140351,1261870919758348288,0.26633522727272724,0
140352,1261871452963258368,0.0,0
140353,1261872084646596609,0.0,0
140354,1261872256558469126,-0.1,0
140355,1261872650248486913,0.04722222222222221,0
140356,1261873143716560896,0.0,0
140357,1261873666062680064,0.17857142857142858,0
140358,1261874152501198848,0.0,0
140359,1261874478331682818,0.15520833333333334,0
140360,1261874692496990208,0.0,0
140361,1261875099616948224,0.1787878787878788,0
140362,1261875100929777665,-0.02121212121212122,0
140363,1261876312748306438,-0.1,0
140364,1261876635965456384,0.0,0
140365,1261876731759210498,-0.14285714285714285,0
140366,1261876902589018114,0.13636363636363635,0
140367,1261876987468984320,0.25,0
140368,1261877402944372736,0.0,0
140369,1261877873641574400,0.24545454545454545,0
140370,1261877875088568321,0.2145454545454545,0
140371,1261878577324228608,0.13636363636363635,0
140372,1261878881272893441,0.13636363636363635,0
140373,1261879363777236993,0.175,0
140374,1261880476333006849,0.13636363636363635,0
140375,1261880843976560640,0.03125,0
140376,1261881151968468992,0.0,0
140377,1261881184797294594,0.4,0
140378,1261882245700292610,0.04999999999999999,0
140379,1261882271457349632,0.08333333333333333,0
140380,1261883404838199302,-0.5,0
140381,1261883963628535809,0.0,0
140382,1261883966656778240,-0.0625,0
140383,1261884080100179968,0.0,0
140384,1261884174790787073,-0.125,0
140385,1261884205686030337,-0.125,0
140386,1261885309916270592,0.0,0
140387,1261885494884958209,0.46875,0
140388,1261887274368761856,0.0,0
140389,1261887712941838336,0.04267676767676768,0
140390,1261887983071854592,0.5,0
140391,1261889464496009221,0.25625,0
140392,1261889795019517952,-0.05,0
140393,1261890016105635840,0.25,0
140394,1261890467073007617,0.25,0
140395,1261890956250411009,0.0,0
140396,1261891073745420288,0.5,0
140397,1261891644309344257,0.0,0
140398,1261891947838365696,0.04545454545454545,0
140399,1261892534894309376,0.0,0
140400,1261892711117811712,0.1625,0
140401,1261893923687014401,0.39642857142857146,0
140402,1261894332501688320,0.0,0
140403,1261894769766096896,0.0,0
140404,1261895089946755073,0.1106060606060606,0
140405,1261896169338404864,0.1625,0
140406,1261896742854750208,0.2857142857142857,0
140407,1261896875776581633,0.0,0
140408,1261897273539276800,-0.5,0
140409,1261897454414430208,0.02,0
140410,1261898408165552128,0.26666666666666666,0
140411,1261898460451741698,0.26666666666666666,0
140412,1261898927621767168,0.36,0
140413,1261899273249193984,0.1,0
140414,1261899669631913984,0.225,0
140415,1261900559772200960,0.0,0
140416,1261901340000817154,0.0,0
140417,1261901398901391360,0.1953125,0
140418,1261901870152527873,0.5,0
140419,1261902131138887681,0.012499999999999995,0
140420,1261902416137670656,0.0,0
140421,1261902932502474752,0.0,0
140422,1261903042976387072,0.0,0
140423,1261903469964939264,0.0,0
140424,1261903857187196929,0.75,0
140425,1261904773743349760,0.0,0
140426,1261905044535828481,-0.0625,0
140427,1261905045550850049,0.06,0
140428,1261905258499973120,0.13316761363636362,0
140429,1261905520472064007,0.0,0
140430,1261905814350000130,0.4431818181818182,0
140431,1261906701399162880,0.3234848484848485,0
140432,1261906714288369665,0.2333333333333333,0
140433,1261906763969736705,-0.875,0
140434,1261906879002939392,0.3234848484848485,0
140435,1261907688516009984,-0.15999999999999998,0
140436,1261908136119668736,0.21212121212121213,0
140437,1261909340430139392,0.9,0
140438,1261909390568931328,0.04999999999999999,0
140439,1261909607582236678,0.85,0
140440,1261910050538319872,0.0,0
140441,1261910534712111104,0.4,0
140442,1261910582585962497,0.2,0
140443,1261910810793836544,0.0,0
140444,1261910880591233024,0.0,0
140445,1261911241368522752,0.20625,0
140446,1261911612371251201,-0.1,0
140447,1261912291647389702,0.125,0
140448,1261913026984280064,0.11363636363636365,0
140449,1261913118629715968,0.0,0
140450,1261913731778347009,0.235,0
140451,1261914026063298560,0.0,0
140452,1261914361695809536,0.3,0
140453,1261914533045493760,0.07575757575757576,0
140454,1261915603939426305,0.0,0
140455,1261915671753089024,-0.047619047619047616,0
140456,1261915711833690114,-0.047619047619047616,0
140457,1261916046744784896,0.09523809523809523,0
140458,1261916443819438080,0.4722222222222223,0
140459,1261916654621151239,0.2333333333333333,0
140460,1261917241534267392,-0.2,0
140461,1261917360732229634,0.21212121212121213,0
140462,1261917420635258881,0.08928571428571429,0
140463,1261917474137702400,0.033333333333333326,0
140464,1261918010056544256,0.0,0
140465,1261918063571550209,-0.046875,0
140466,1261918347949740032,0.0,0
140467,1261918733808709633,-0.05,0
140468,1261919415764946945,0.3246212121212121,0
140469,1261919610158415874,0.0,0
140470,1261920021619658752,0.3125,0
140471,1261920147515666432,-0.1388888888888889,0
140472,1261920159029051394,0.0,0
140473,1261920329338949633,0.875,0
140474,1261920952650252288,0.2333333333333333,0
140475,1261921023034712065,0.08333333333333333,0
140476,1261922157170483200,-0.25,0
140477,1261922672256192513,0.0,0
140478,1261922805366444037,0.0,0
140479,1261922899729907713,0.0,0
140480,1261923043653214210,-0.125,0
140481,1261923083251855360,0.0,0
140482,1261923899069120514,0.2,0
140483,1261924133069299714,0.0,0
140484,1261924230599409664,0.0,0
140485,1261925144739676160,0.25,0
140486,1261925297227739139,0.25,0
140487,1261925449258721282,0.25,0
140488,1261925681660821504,-0.1607142857142857,0
140489,1261925714447695872,0.3333333333333333,0
140490,1261926310768553985,0.031818181818181815,0
140491,1261926579346825217,-0.1875,0
140492,1261927314931113984,0.1,0
140493,1261927530682032128,0.06666666666666668,0
140494,1261928606072217600,0.2,0
140495,1261929470547709952,0.135,0
140496,1261929487027052545,0.2,0
140497,1261929690811506689,0.2,0
140498,1261930145348292608,0.30000000000000004,0
140499,1261930203707817986,0.0,0
140500,1261930210590523394,0.3083333333333333,0
140501,1261930311593496577,0.15000000000000002,0
140502,1261930333668179968,0.1,0
140503,1261930604939161603,0.0,0
140504,1261931096901668866,0.0,0
140505,1261931135917002752,0.0,0
140506,1261931426464911362,0.0,0
140507,1261931615376289792,0.2,0
140508,1261931664579624960,0.4,0
140509,1261932101210787842,0.0,0
140510,1261932579508215808,0.3,0
140511,1261932725704982529,0.0,0
140512,1261933436866043904,0.1875,0
140513,1261933550292602882,0.0,0
140514,1261933974202482688,0.5,0
140515,1261934075692175367,0.0,0
140516,1261934260719456257,0.4,0
140517,1261934678514245632,0.2,0
140518,1261935122640547846,0.0,0
140519,1261935125895319555,0.0,0
140520,1261935315545141249,0.0,0
140521,1261936242326994944,0.13333333333333333,0
140522,1261936514130497536,0.0,0
140523,1261936931329499137,0.0,0
140524,1261937052209184769,0.0,0
140525,1261937763743608835,0.4375,0
140526,1261937879862915078,-0.15104166666666666,0
140527,1261938610963656705,0.0,0
140528,1261940076608663552,0.0,0
140529,1261940147630866434,-0.017045454545454548,0
140530,1261940165590896640,0.8,0
140531,1261940402984288256,0.5681818181818181,0
140532,1261940584282910720,-0.10714285714285714,0
140533,1261940673093214210,0.17222222222222222,0
140534,1261941004015472640,0.2,0
140535,1261941050811310080,-0.2,0
140536,1261942053837189121,0.25,0
140537,1261942115644383234,0.2,0
140538,1261942637919076353,0.0,0
140539,1261943111904669696,0.2,0
140540,1261943268520140800,0.3,0
140541,1261943652814856192,0.17045454545454544,0
140542,1261943705214291968,0.0,0
140543,1261943930079383553,0.30625,0
140544,1261944666263560193,0.13636363636363635,0
140545,1261944746219646976,0.3666666666666665,0
140546,1261944784438153218,-0.15,0
140547,1261944873671933953,-0.09999999999999998,0
140548,1261945573168394240,0.0,0
140549,1261947084875411458,0.0,0
140550,1261947639110742018,0.13636363636363635,0
140551,1261948009538969600,-0.041666666666666664,0
140552,1261948342990508033,-0.0625,0
140553,1261948365862035458,0.08333333333333333,0
140554,1261948840392810496,0.0,0
140555,1261948968814235649,-0.2,0
140556,1261949100574101504,-0.175,0
140557,1261949685662724096,-0.5,0
140558,1261949811051225088,0.2083333333333333,0
140559,1261949964512456704,0.0,0
140560,1261949966638936064,0.5,0
140561,1261950051611316224,1.0,0
140562,1261950102870151168,0.0,0
140563,1261950219643760640,0.0,0
140564,1261950253273681920,0.25,0
140565,1261952891331510272,0.0,0
140566,1261953098068746240,0.13636363636363635,0
140567,1261953109192048641,0.0380952380952381,0
140568,1261953661711929344,0.0,0
140569,1261953686902890503,0.13636363636363635,0
140570,1261953888242012160,0.0,0
140571,1261953911738548226,0.12575757575757576,0
140572,1261954199085932544,0.0,0
140573,1261954338768945153,0.0,0
140574,1261954347337949184,-0.05,0
140575,1261954523310030848,-0.10000000000000002,0
140576,1261954672924868609,0.7,0
140577,1261955179794046976,-0.125,0
140578,1261955254641479680,0.0,0
140579,1261955304184561665,0.06944444444444442,0
140580,1261956142399401985,0.8,0
140581,1261956242202820608,0.0,0
140582,1261956294774308865,0.5,0
140583,1261956467801968640,0.26,0
140584,1261956694827053056,0.0,0
140585,1261957102056214529,0.3136363636363637,0
140586,1261957154363359233,0.0,0
140587,1261957214434136064,-0.2083333333333333,0
140588,1261957372622372864,0.4,0
140589,1261957506454208512,0.21904761904761905,0
140590,1261958787143020545,0.35000000000000003,0
140591,1261959086377033730,0.0,0
140592,1261959271220154368,-0.5,0
140593,1261959670371168256,0.5,0
140594,1261959758506078210,0.65,0
140595,1261960669827608577,0.0,0
140596,1261961191754260480,0.0,0
140597,1261961943088115712,0.43333333333333335,0
140598,1261962025753853952,0.0,0
140599,1261962328989478913,0.315625,0
140600,1261962454860550144,0.0,0
140601,1261963061243641859,0.0,0
140602,1261963190751068162,0.0,0
140603,1261963445865512960,0.10227272727272728,0
140604,1261964201121234944,-0.04999999999999999,0
140605,1261964839787921408,-0.0625,0
140606,1261964961678589953,0.35000000000000003,0
140607,1261964966036414465,-0.042857142857142885,0
140608,1261965196525879296,0.125,0
140609,1261965204931391488,0.575,0
140610,1261965295280939010,0.0,0
140611,1261965517902032896,0.375,0
140612,1261966178609778693,0.0,0
140613,1261966846863040513,0.13636363636363635,0
140614,1261967125901570056,0.0,0
140615,1261967130674835458,0.5,0
140616,1261967370081443840,-0.234375,0
140617,1261967740396548096,0.25,0
140618,1261967950132776960,0.4,0
140619,1261968027320451074,-0.1,0
140620,1261968102172082177,-0.1,0
140621,1261968112389222401,0.15,0
140622,1261968558889844736,0.0,0
140623,1261968969075838976,-0.025,0
140624,1261969156682977285,0.2,0
140625,1261969231891042304,1.0,0
140626,1261969585408016384,0.5333333333333333,0
140627,1261969941097578501,0.0,0
140628,1261970213228236802,0.7,0
140629,1261970741941153792,-0.125,0
140630,1261970851886329857,0.0,0
140631,1261970898279636994,-0.033333333333333326,0
140632,1261970997672128513,0.3,0
140633,1261971532940746752,0.0,0
140634,1261971593741426689,0.17500000000000002,0
140635,1261971828039454720,0.0,0
140636,1261971860452868096,0.03409090909090909,0
140637,1261971870938775553,0.1625,0
140638,1261971981890699265,0.0,0
140639,1261972029361848320,0.8,0
140640,1261972514345037824,0.0,0
140641,1261973087953850368,-0.13333333333333333,0
140642,1261973156035801090,0.0,0
140643,1261973324491448323,0.0,0
140644,1261973775115063299,0.05208333333333333,0
140645,1261973854768869383,-0.09722222222222224,0
140646,1261973860330565633,-0.09722222222222224,0
140647,1261974290188185602,0.7,0
140648,1261974425198608384,0.7,0
140649,1261974504655503361,0.0,0
140650,1261974515342553089,0.25,0
140651,1261974568174006272,0.0,0
140652,1261974765704798209,0.0,0
140653,1261975007984529409,0.5,0
140654,1261975033628549124,0.0,0
140655,1261975082068512768,-0.05,0
140656,1261975409618571264,-0.05555555555555555,0
140657,1261975435317055488,0.0,0
140658,1261975822551916544,-0.05,0
140659,1261976498560356352,0.0,0
140660,1261976708636344320,0.13636363636363635,0
140661,1261977240029536256,0.0,0
140662,1261978046413836291,0.1,0
140663,1261978927486173184,-0.15364583333333334,0
140664,1261979207183273989,0.0,0
140665,1261979557487415296,0.0,0
140666,1261979785279860738,0.22272727272727275,0
140667,1261979786328473600,0.19642857142857145,0
140668,1261980170526830593,0.0,0
140669,1261980711541760000,-0.2,0
140670,1261980812171513857,0.0,0
140671,1261981104569044993,0.0,0
140672,1261981131886546945,0.0,0
140673,1261981821249769473,0.15,0
140674,1261981844922413057,0.275,0
140675,1261982050179076098,0.275,0
140676,1261982074749190144,0.9,0
140677,1261982614476533760,0.275,0
140678,1261982755631403008,0.275,0
140679,1261983337759084545,0.3636363636363637,0
140680,1261983583251640320,0.0,0
140681,1261983687484166145,0.275,0
140682,1261983923300716548,0.0,0
140683,1261983988585029633,0.11666666666666665,0
140684,1261984518166032385,0.25,0
140685,1261984564605378560,0.4166666666666667,0
140686,1261984868747149312,0.2857142857142857,0
140687,1261984976045735936,0.65,0
140688,1261985122615791616,0.30435606060606063,0
140689,1261985444574703617,0.0,0
140690,1261985813094641664,0.0,0
140691,1261986561194954754,1.0,0
140692,1261986734721708032,0.0,0
140693,1261987345382936577,0.06666666666666668,0
140694,1261988560334393344,0.3,0
140695,1261989075353055233,0.05833333333333333,0
140696,1261989527121530881,0.0,0
140697,1261989660634624002,0.35,0
140698,1261989662471729153,0.1,0
140699,1261989693605871616,0.0,0
140700,1261989780243562501,0.3,0
140701,1261990073781846016,0.16666666666666666,0
140702,1261990166396317698,0.1,0
140703,1261990301079494657,0.17777777777777778,0
140704,1261990326929174528,0.575,0
140705,1261990547046240256,-0.15,0
140706,1261990961791541248,0.43333333333333335,0
140707,1261991083820679168,0.175,0
140708,1261991138573115392,-0.14583333333333331,0
140709,1261991383264636928,0.0,0
140710,1261991470824861699,0.5,0
140711,1261991652438220805,0.0,0
140712,1261991873108901888,0.2250000000000001,0
140713,1261992497120776193,0.0,0
140714,1261992577093509121,0.26666666666666666,0
140715,1261992584144019456,0.0359375,0
140716,1261992891318239232,0.0875,0
140717,1261993325760073728,0.16666666666666666,0
140718,1261993618119811073,-0.0125,0
140719,1261994083020689408,0.5,0
140720,1261994230060326913,-0.5,0
140721,1261994654943379456,0.135,0
140722,1261994861097435136,0.0,0
140723,1261994904361689089,0.0,0
140724,1261995130439061504,0.0,0
140725,1261995898571157504,0.0,0
140726,1261995923183452168,0.0,0
140727,1261996073519849472,0.25,0
140728,1261996730926710785,0.0,0
140729,1261996814519152641,0.06818181818181818,0
140730,1261997434328297473,0.6,0
140731,1261997558404198401,0.0,0
140732,1261997664360517632,-0.375,0
140733,1261997671918624768,0.5,0
140734,1261997788621156354,0.0,0
140735,1261998140208500738,0.5,0
140736,1261998161737834505,0.0,0
140737,1261998289588752384,0.0,0
140738,1261998414637625344,0.0,0
140739,1261998683073269760,0.18928571428571428,0
140740,1261998900631781376,-0.33095238095238105,0
140741,1261999029015195648,-0.125,0
