,Tweet_ID,Score,Twitt_Text
10114,1253837988674465792,0.4041666666666667,0
10115,1253838338915737604,0.6328125,0
10116,1253838519908229120,0.2681818181818182,0
10117,1253838717288165376,0.0,0
10118,1253839002312093696,-0.75,0
10119,1253839778681769984,0.0,0
10120,1253839785870929922,0.2,0
10121,1253839816451653634,0.2,0
10122,1253840425611395073,0.23095238095238102,0
10123,1253840546327658496,0.0,0
10124,1253840805141364736,0.2914285714285714,0
10125,1253840850737598466,0.8,0
10126,1253840960787812353,0.1375,0
10127,1253846428826439685,0.059090909090909076,0
10128,1253846593712926720,-0.05272727272727274,0
10129,1253846816988073985,-0.25,0
10130,1253847098564521986,0.15,0
10131,1253847635141615616,0.6770833333333333,0
10132,1253847830827065344,0.0,0
10133,1253848017356103680,0.0,0
10134,1253848090383089671,0.4520833333333334,0
10135,1253848270838927363,0.033333333333333326,0
10136,1253848414145720320,-0.14375,0
10137,1253848547688144901,0.0,0
10138,1253848736020811777,-0.06666666666666668,0
10139,1253848924449882112,0.5,0
10140,1253849008298172418,-0.1555555555555556,0
10141,1253849018008027138,0.625,0
10142,1253849039499599879,-0.1,0
10143,1253849078192132100,0.8,0
10144,1253849580627730439,0.0,0
10145,1253849916406972416,-0.018750000000000003,0
10146,1253850249585664000,0.6,0
10147,1253850332368703488,0.0,0
10148,1253850599138844673,0.0,0
10149,1253850821147660290,0.0,0
10150,1253850940957954048,0.0,0
10151,1253856091018051584,0.75,0
10152,1253856200539508736,0.25,0
10153,1253856495743139843,0.0,0
10154,1253857015140544512,0.0,0
10155,1253857080961839104,-0.1,0
10156,1253857830668509189,0.1154040404040404,0
10157,1253857866982752256,0.675,0
10158,1253857986914598912,0.45,0
10159,1253858406026424322,0.0,0
10160,1253858735123906562,0.2125,0
10161,1253859586764914688,-0.16666666666666666,0
10162,1253864230572433408,0.0,0
10163,1253864806643204097,-0.09375,0
10164,1253864818353684480,0.0,0
10165,1253864942979158016,0.5,0
10166,1253865122210222080,0.2,0
10167,1253865127251554305,-0.26666666666666666,0
10168,1253865711035957248,0.0,0
10169,1253866081015541767,0.1,0
10170,1253866508113100801,0.13636363636363635,0
10171,1253866529461952512,0.0,0
10172,1253866571300245504,0.6,0
10173,1253866639562551297,0.546875,0
10174,1253867030811480064,0.2130681818181818,0
10175,1253867338975391744,0.3666666666666667,0
10176,1253867472828207104,-0.19642857142857145,0
10177,1253867802437410816,0.4,0
10178,1253867895551143942,0.0,0
10179,1253867901167316995,0.25,0
10180,1253868079962087431,0.26666666666666666,0
10181,1253868112417640449,0.26666666666666666,0
10182,1253868151701413888,0.26666666666666666,0
10183,1253868245909676039,0.0,0
10184,1253868312867614720,0.05,0
10185,1253868487698571264,0.0,0
10186,1253868904922873857,0.2555194805194805,0
10187,1253873773289365504,0.0,0
10188,1253873844374339584,0.024999999999999998,0
10189,1253873956089671680,0.0,0
10190,1253874018790367233,0.8,0
10191,1253874130564165632,0.0,0
10192,1253874189162950659,0.0,0
10193,1253874362136047618,0.0,0
10194,1253874632823717889,0.0,0
10195,1253874958142451715,0.17500000000000002,0
10196,1253875269150011393,0.0,0
10197,1253875345733844992,-0.4861111111111111,0
10198,1253875643374239744,0.0,0
10199,1253875809170964480,0.0,0
10200,1253875874253778944,0.3,0
10201,1253875979946209280,0.17045454545454544,0
10202,1253876308540641280,0.5,0
10203,1253876616905854976,0.0,0
10204,1253876855922397184,-0.2333333333333333,0
10205,1253876926885724162,0.5,0
10206,1253877175024939009,-0.5,0
10207,1253877892053786624,0.0,0
10208,1253877934802296834,0.6666666666666666,0
10209,1253878072669061121,0.0,0
10210,1253883320942899201,0.4166666666666667,0
10211,1253883399657447424,0.03333333333333333,0
10212,1253883588854124544,0.0909090909090909,0
10213,1253883666067001348,0.128125,0
10214,1253884058976882689,0.2857142857142857,0
10215,1253884218180018176,0.0,0
10216,1253884312207806464,0.0,0
10217,1253884389160878087,0.0,0
10218,1253884577514479618,0.13636363636363635,0
10219,1253885192659300352,0.2621212121212121,0
10220,1253885239270739968,0.06818181818181818,0
10221,1253885734370623488,0.0625,0
10222,1253885757330251778,0.12727272727272726,0
10223,1253885871335583744,0.0,0
10224,1253886300161269762,0.19318181818181815,0
10225,1253886444415979522,0.0,0
10226,1253886837715693568,0.0,0
10227,1253887023397601285,0.0,0
10228,1253887314960367616,0.45,0
10229,1253887551070515201,0.0,0
10230,1253887677604212736,0.0,0
10231,1253887819556302851,0.0,0
10232,1253892765848686592,0.63828125,0
10233,1253893002713608193,0.1995670995670996,0
10234,1253893548535164928,0.0,0
10235,1253893881596268544,-0.06666666666666668,0
10236,1253894037884604416,0.0,0
10237,1253894056733802497,0.13636363636363635,0
10238,1253894349802307589,0.4,0
10239,1253895112305893382,0.3121212121212121,0
10240,1253895484508385282,0.0,0
10241,1253895705711841282,0.0,0
10242,1253896380457910273,1.0,0
10243,1253896427568336896,0.25,0
10244,1253896853164298240,0.0,0
10245,1253897035733798918,0.35,0
10246,1253897570075713536,0.5,0
10247,1253902322633027584,0.0,0
10248,1253902379382177792,0.4350000000000001,0
10249,1253902404157833217,0.5,0
10250,1253902407802683392,0.0,0
10251,1253902724678197253,0.0,0
10252,1253903871979794433,0.9453125,0
10253,1253904190310621184,0.35,0
10254,1253904732940382208,-0.025000000000000005,0
10255,1253904842491387904,0.0,0
10256,1253904918706114561,0.15,0
10257,1253905200894611457,0.15,0
10258,1253905209073565704,0.37857142857142856,0
10259,1253905352862707713,0.0,0
10260,1253905468130496518,-1.0,0
10261,1253905587177316352,0.058333333333333334,0
10262,1253905590314627072,0.0666666666666667,0
10263,1253905612540465155,-0.5,0
10264,1253905653120237571,0.15,0
10265,1253905707818078208,0.13636363636363635,0
10266,1253906342202544128,0.2,0
10267,1253906705349521408,0.4971875000000001,0
10268,1253907044584710144,0.4500000000000001,0
10269,1253907578637225985,-0.1,0
10270,1253907977876025344,0.5111111111111111,0
10271,1253908300590198784,0.08522727272727272,0
10272,1253908499089821697,0.31999999999999995,0
10273,1253913536234786822,0.15,0
10274,1253913839793582081,0.43333333333333335,0
10275,1253914229326954496,0.5,0
10276,1253914381106253824,0.06818181818181818,0
10277,1253914542481960961,-0.125,0
10278,1253914895483047936,0.0,0
10279,1253915086474878976,0.08333333333333333,0
10280,1253915192162910208,0.5,0
10281,1253915514990202880,0.01818181818181817,0
10282,1253915582564573184,-0.05,0
10283,1253915607579402240,0.03409090909090909,0
10284,1253915859854262272,0.0,0
10285,1253916145763016704,0.2708333333333333,0
10286,1253916314592251905,0.37083333333333335,0
10287,1253916908346212358,0.25,0
10288,1253917287066882048,0.04545454545454545,0
10289,1253917306293563393,0.7,0
10290,1253917663547609088,0.0,0
10291,1253918198572945408,0.18928571428571428,0
10292,1253918213236195333,0.15,0
10293,1253918265178492932,0.0,0
10294,1253918998124789760,0.4681818181818182,0
10295,1253919143079956480,0.5,0
10296,1253919547003994112,0.13636363636363635,0
10297,1253919549071785984,0.55,0
10298,1253919555220430848,0.4,0
10299,1253919896590643200,0.13636363636363635,0
10300,1253920438536699904,0.03333333333333333,0
10301,1253927381447909376,0.0,0
10302,1253927731231731714,0.0,0
10303,1253927732775251968,0.43333333333333335,0
10304,1253927858990272512,0.25,0
10305,1253935888591130624,-0.5,0
10306,1253936181080965121,0.21666666666666667,0
10307,1253936241193611266,0.0,0
10308,1253936290602430464,0.0,0
10309,1253936461130485766,0.0,0
10310,1253938287204397062,0.0,0
10311,1253938568592007168,0.16666666666666666,0
10312,1253938589114793984,0.0,0
10313,1253938806341976064,0.30000000000000004,0
10314,1253938873672953858,0.0,0
10315,1253939523119124485,0.0,0
10316,1253939631034417152,-0.5,0
10317,1253939741210394624,0.0,0
10318,1253939903785603072,-0.11875,0
10319,1253940140352909312,-0.09999999999999998,0
10320,1253940572961701888,0.16666666666666666,0
10321,1253940672660410370,0.35,0
10322,1253941254662041600,-0.2,0
10323,1253942940885348352,0.0,0
10324,1253942976843255808,0.2575757575757576,0
10325,1253943126458130433,-0.35,0
10326,1253943272302620672,0.0,0
10327,1253943362484342785,0.0,0
10328,1253943513143808001,0.0,0
10329,1253943621012914178,0.0,0
10330,1253943756656652292,-0.3194444444444444,0
10331,1253944068574502912,0.4,0
10332,1253944091034910721,0.28125,0
10333,1253944343812952064,-0.1,0
10334,1253944375756959745,0.7,0
10335,1253944591461412865,0.0,0
10336,1253945387108442114,0.0,0
10337,1253945396856082432,0.0,0
10338,1253945548178182144,0.0,0
10339,1253946402356461571,0.0,0
10340,1253946712575664128,-0.2916666666666667,0
10341,1253947166734708736,0.2857142857142857,0
10342,1253948109320830977,0.0,0
10343,1253948116488687617,0.0,0
10344,1253948188634972161,0.2,0
10345,1253948205240369152,0.5681818181818181,0
10346,1253948380977356802,0.0,0
10347,1253948386581123073,0.0,0
10348,1253948562674798592,0.4333333333333333,0
10349,1253948716433711105,0.0,0
10350,1253949179078025216,0.03571428571428571,0
10351,1253949437619167232,0.5,0
10352,1253949748517703681,0.15757575757575756,0
10353,1253950085425172480,0.3181818181818182,0
10354,1253950174734548992,0.0,0
10355,1253950175741165568,0.0,0
10356,1253950312424955905,0.0,0
10357,1253950868518510593,0.13636363636363635,0
10358,1253951194717999104,0.6,0
10359,1253951554303991809,0.0,0
10360,1253951688140115969,0.0,0
10361,1253951864904835074,0.30000000000000004,0
10362,1253951908680814592,0.0,0
10363,1253952156064976897,0.5,0
10364,1253957689652072448,0.0,0
10365,1253957689777909761,0.1787878787878788,0
10366,1253957693422702593,-0.05,0
10367,1253957889070379008,0.0,0
10368,1253958578177601536,0.125,0
10369,1253958676206850048,-0.2,0
10370,1253959415964762113,0.11666666666666665,0
10371,1253959524987305985,0.3424242424242425,0
10372,1253959543400411136,-0.18181818181818185,0
10373,1253959679752822785,0.10606060606060606,0
10374,1253960646112116737,-0.4375,0
10375,1253960775858712577,0.5,0
10376,1253961440827977730,-0.6,0
10377,1253961460620853248,0.35000000000000003,0
10378,1253961772987568128,-0.2,0
10379,1253962000390074370,0.0,0
10380,1253962083529453568,0.0,0
10381,1253962360290762753,0.8,0
10382,1253963653826699265,0.0,0
10383,1253963757098696704,0.4,0
10384,1253969705733443585,0.0,0
10385,1253969824331546624,0.5,0
10386,1253969851443318784,-0.08333333333333333,0
10387,1253969962483552256,0.0,0
10388,1253970222974939141,0.0,0
10389,1253970363568046081,0.1,0
10390,1253970888854102016,-0.2,0
10391,1253970914385035264,0.0,0
10392,1253971840348946433,1.0,0
10393,1253972345221513218,0.15584415584415584,0
10394,1253973375392808960,-0.0625,0
10395,1253974146071044096,-0.15625,0
10396,1253974164907540480,0.0,0
10397,1253974184822296576,0.1,0
10398,1253974427852734464,0.0,0
10399,1253974731503529984,0.85,0
10400,1253975218802102272,-0.125,0
10401,1253975397898878976,-0.125,0
10402,1253975426977808389,0.1,0
10403,1253975577280774145,-0.125,0
10404,1253981284008935425,0.6,0
10405,1253981558559645702,0.1,0
10406,1253982097510989824,1.0,0
10407,1253983238231592960,0.08333333333333333,0
10408,1253983302173802496,0.0,0
10409,1253983345635196929,0.5,0
10410,1253983679413542912,0.28409090909090906,0
10411,1253985266840285184,0.2,0
10412,1253985607090614272,0.0,0
10413,1253985790855647232,0.7,0
10414,1253985851521986560,0.16666666666666666,0
10415,1253986098465906688,-0.125,0
10416,1253987050388324353,0.0,0
10417,1253987193997189120,-0.11435185185185184,0
10418,1253987441767260162,1.0,0
10419,1253987593517240320,0.625,0
10420,1253987664983982080,0.025,0
10421,1253987741206970368,0.14888888888888888,0
10422,1253994163303075847,0.17857142857142858,0
10423,1253994757455515648,0.0,0
10424,1253994815185879042,0.2166666666666667,0
10425,1253994964612198401,0.2833333333333333,0
10426,1253995097982668800,0.3,0
10427,1253995405572005888,0.2027777777777778,0
10428,1253995504956030978,0.3,0
10429,1253995555006496768,0.0787878787878788,0
10430,1253996215970250753,0.35,0
10431,1253996495856111616,0.11818181818181818,0
10432,1253996572112715776,-0.5777777777777778,0
10433,1253997086099587073,0.4166666666666666,0
10434,1253997610643275776,-0.016666666666666656,0
10435,1253998116895961088,0.20833333333333331,0
10436,1253998241630154752,-0.1,0
10437,1253998248529989632,0.0,0
10438,1253998267253305350,0.20833333333333331,0
10439,1253998612205494272,0.0,0
10440,1253998824059809792,0.05000000000000002,0
10441,1253998856473317377,0.23333333333333334,0
10442,1253999041119244289,0.22500000000000006,0
10443,1253999161461993472,0.22500000000000006,0
10444,1253999202834747392,0.0,0
10445,1253999245562122242,0.0,0
10446,1253999457328398336,0.2681818181818182,0
10447,1253999487690985475,0.0,0
10448,1253999550307721217,0.21666666666666667,0
10449,1254004627118456832,0.0,0
10450,1254005276870664192,0.0,0
10451,1254005512078856192,0.13636363636363635,0
10452,1254005778266062854,0.21428571428571427,0
10453,1254006743870423040,0.0,0
10454,1254007006744190976,0.4,0
10455,1254007031092121601,0.2090909090909091,0
10456,1254007485448536064,0.17500000000000002,0
10457,1254007559452856320,0.0,0
10458,1254008061515137024,0.3666666666666667,0
10459,1254008433818456064,-0.022222222222222227,0
10460,1254008920991031300,0.4400000000000001,0
10461,1254009203284467712,0.55,0
10462,1254009517911805952,0.0,0
10463,1254009660883042304,0.2375,0
10464,1254014349074726912,0.0,0
10465,1254014473142181892,0.3333333333333333,0
10466,1254014536245489665,0.3,0
10467,1254014820170465282,0.0,0
10468,1254014824264028161,0.13636363636363635,0
10469,1254015553645182976,0.5,0
10470,1254015877088980996,-0.3,0
10471,1254015961897644032,0.0,0
10472,1254016292786450432,0.15625,0
10473,1254016342044409857,0.375,0
10474,1254016488673103872,0.13636363636363635,0
10475,1254016842223542272,0.0,0
10476,1254017063250726913,0.15625,0
10477,1254017361285390345,0.0,0
10478,1254017475764764673,0.0,0
10479,1254017597403811841,0.0,0
10480,1254017652978319361,0.1,0
10481,1254017682686476288,0.0,0
10482,1254017869496680449,0.0,0
10483,1254017981367095296,0.0,0
10484,1254018101911400448,0.0,0
10485,1254018832231837696,0.5,0
10486,1254019000541089793,0.5,0
10487,1254024106707750912,-0.11666666666666665,0
10488,1254024746859102208,0.35000000000000003,0
10489,1254024930070614029,0.140625,0
10490,1254024997690994688,0.0,0
10491,1254025276889149440,0.0,0
10492,1254025278394970113,0.022222222222222213,0
10493,1254025712991973376,0.375,0
10494,1254025974079000576,0.0,0
10495,1254025990147239937,0.0,0
10496,1254026235098923008,-0.20462962962962966,0
10497,1254026395262562307,0.4125,0
10498,1254026525424390150,0.0,0
10499,1254026768060727297,0.6333333333333333,0
10500,1254026950135484416,0.09999999999999998,0
10501,1254027016640159745,0.0,0
10502,1254027247423496192,0.075,0
10503,1254027653176340481,0.107,0
10504,1254028026276392960,0.3333333333333333,0
10505,1254032773918208001,0.5,0
10506,1254033084904648705,0.25,0
10507,1254033298545729536,0.28076171875,0
10508,1254033566931062785,-0.4,0
10509,1254033663953498114,0.04924242424242423,0
10510,1254033798297239552,0.25,0
10511,1254035287799455745,0.0,0
10512,1254035426236461057,0.325,0
10513,1254035492905062407,0.13636363636363635,0
10514,1254035563818233856,0.21,0
10515,1254036322232283137,-0.03645833333333332,0
10516,1254036758439788544,-0.5,0
10517,1254037065215414272,0.3181818181818182,0
10518,1254037099642265600,0.1,0
10519,1254041598591107072,0.2681818181818182,0
10520,1254041900522274818,-0.05,0
10521,1254042368040296449,0.0,0
10522,1254042835998949377,0.0,0
10523,1254042937954091011,0.0,0
10524,1254043073388195840,0.0,0
10525,1254043340179247104,0.4625,0
10526,1254043378829885440,0.24444444444444444,0
10527,1254043507674820608,0.0,0
10528,1254043767692124165,0.25,0
10529,1254043977420062720,-0.175,0
10530,1254044190398386177,0.2268939393939394,0
10531,1254044229216669701,-0.1555555555555556,0
10532,1254044356589346817,-1.0,0
10533,1254044454941421570,0.0,0
10534,1254044458800349190,0.15625,0
10535,1254044564597493761,0.16875,0
10536,1254044609770070022,0.1572727272727273,0
10537,1254044769317199873,0.0,0
10538,1254044958228729859,0.2875,0
10539,1254045067981053954,0.8814697265625,0
10540,1254045244485709829,0.3083333333333333,0
10541,1254045732010688515,0.0,0
10542,1254050277063307264,0.16803030303030306,0
10543,1254050600687370241,0.0,0
10544,1254050858460987392,0.0,0
10545,1254050865373229058,0.05,0
10546,1254050908998119426,0.17272727272727273,0
10547,1254051272694493185,0.0,0
10548,1254051322862735362,-0.5089285714285714,0
10549,1254051326847303684,0.0,0
10550,1254051808957411329,0.4214285714285714,0
10551,1254052190844583936,-0.02,0
10552,1254052596811214851,0.0,0
10553,1254052814013247488,0.4333333333333333,0
10554,1254053380219187202,-0.30000000000000004,0
10555,1254053636591759367,0.13166666666666668,0
10556,1254053791948832777,0.175,0
10557,1254054093959675907,0.25,0
10558,1254054158010810370,0.14814814814814814,0
10559,1254061090415292418,0.0,0
10560,1254061728192659459,0.16666666666666666,0
10561,1254061785608568834,0.1675,0
10562,1254061830617456640,0.5,0
10563,1254061916990963712,-0.04121212121212122,0
10564,1254062046305533959,0.0,0
10565,1254063074518188034,-0.1,0
10566,1254063148929335296,0.13636363636363635,0
10567,1254063220064690177,-0.1,0
10568,1254063427062042625,0.3,0
10569,1254063509517635584,0.13636363636363635,0
10570,1254063565406781440,-0.125,0
10571,1254063719971278848,0.1,0
10572,1254063825864790017,0.6,0
10573,1254063883913920518,0.98828125,0
10574,1254064500891881472,0.1875,0
10575,1254064596547141632,0.2,0
10576,1254069354339205121,0.5,0
10577,1254069457212698624,-0.125,0
10578,1254069551261769729,0.225,0
10579,1254069604554506240,0.5,0
10580,1254070012236779520,-0.17743764172335602,0
10581,1254070079370690561,-0.05,0
10582,1254070103139893253,0.0,0
10583,1254070317934350341,-0.13333333333333333,0
10584,1254070973843812352,0.0,0
10585,1254071051761270786,0.0,0
10586,1254071147576078338,0.0,0
10587,1254071383866441730,0.8,0
10588,1254071404976312321,0.4,0
10589,1254071436764942336,0.2805555555555556,0
10590,1254071442062409729,0.0,0
10591,1254071528834109441,0.8,0
10592,1254071772279906306,0.06818181818181818,0
10593,1254071795541401601,0.5,0
10594,1254071802285957121,-0.07777777777777779,0
10595,1254072085082750978,0.2371428571428572,0
10596,1254072381578108928,0.625,0
10597,1254072636516294659,0.3375,0
10598,1254072747405135872,0.20416666666666666,0
10599,1254072784713646082,0.3,0
10600,1254072805139890178,0.625,0
10601,1254077178947436544,0.28045454545454546,0
10602,1254077380781621250,-0.02857142857142858,0
10603,1254077692225470464,0.75,0
10604,1254077931980230665,-0.15000000000000002,0
10605,1254077967954849793,0.5,0
10606,1254078105540411397,0.0,0
10607,1254078789371469830,-0.3921875,0
10608,1254078909571665920,0.35714285714285715,0
10609,1254079038672580619,0.5,0
10610,1254079314611572738,0.25,0
10611,1254079520342183938,0.0,0
10612,1254079582250074115,0.675,0
10613,1254079776765116416,0.675,0
10614,1254079783593533442,0.25,0
10615,1254079889768099841,0.0,0
10616,1254080241473028096,0.675,0
10617,1254080250201415681,0.7,0
10618,1254080598836215808,0.17222222222222222,0
10619,1254080790209744901,0.2130681818181818,0
10620,1254081263998308354,0.2130681818181818,0
10621,1254081580555001856,0.0,0
10622,1254086070465105921,0.0,0
10623,1254086151176024065,0.25,0
10624,1254086356558589953,0.13636363636363635,0
10625,1254087888460853251,-0.25,0
10626,1254087942089342977,0.40625,0
10627,1254088006731882496,0.14285714285714285,0
10628,1254088416989376512,0.0,0
10629,1254088643536437255,-0.0033333333333333435,0
10630,1254088735190327297,0.0,0
10631,1254088869189955586,0.55,0
10632,1254089346526990337,0.29166666666666663,0
10633,1254090078118449153,0.0,0
10634,1254090137107083264,0.35,0
10635,1254090144065486849,0.25,0
10636,1254090270620164096,0.53671875,0
10637,1254095421502357504,0.11212121212121212,0
10638,1254095512581668864,-0.06269841269841271,0
10639,1254096352927252482,0.4583333333333333,0
10640,1254096469201649664,0.0,0
10641,1254096684612595712,-0.1875,0
10642,1254096829660246022,0.25,0
10643,1254096948279345153,0.37333333333333335,0
10644,1254096981020028932,0.3444444444444445,0
10645,1254097568079855616,0.1525,0
10646,1254097611159552002,0.01874999999999999,0
10647,1254097752272797698,0.0,0
10648,1254097840231665664,0.2335430194805195,0
10649,1254097926223101952,0.75,0
10650,1254097945529483266,0.25,0
10651,1254099082303373313,0.0,0
10652,1254099112473092098,0.2,0
10653,1254099240613109760,0.4166666666666667,0
10654,1254099326680174592,0.07916666666666666,0
10655,1254099366555590664,0.3125,0
10656,1254099381671919616,0.0,0
10657,1254104112934813696,0.3181818181818182,0
10658,1254104397459701761,0.13636363636363635,0
10659,1254104408201314304,0.13636363636363635,0
10660,1254104489235304456,0.0,0
10661,1254104653391892482,0.35714285714285715,0
10662,1254104982745493505,-0.4,0
10663,1254105364716490754,0.375,0
10664,1254105449940414465,0.0,0
10665,1254105834327543808,0.08750000000000001,0
10666,1254105897179234304,0.85,0
10667,1254105948890828805,0.2333333333333333,0
10668,1254106205699616770,0.48828125,0
10669,1254106280714817537,0.625,0
10670,1254106304924139520,-0.05,0
10671,1254106414085058561,1.0,0
10672,1254106432082980864,-0.3,0
10673,1254106683229560833,0.5166666666666667,0
10674,1254106871834828800,0.0,0
10675,1254106887517339655,0.13636363636363635,0
10676,1254107054874202112,0.25625,0
10677,1254107115079323649,0.8,0
10678,1254107294733869057,0.04166666666666666,0
10679,1254107407061573645,0.0,0
10680,1254107725765599232,0.296875,0
10681,1254107957416964096,0.4583333333333333,0
10682,1254107962223874057,0.0,0
10683,1254108025402556417,0.5375,0
10684,1254108070193627136,0.5375,0
10685,1254108075281256448,0.3944444444444444,0
10686,1254108078242443265,0.5,0
10687,1254108335902621697,0.16055194805194808,0
10688,1254108364558274561,-0.20462962962962966,0
10689,1254108426545893379,0.5375,0
10690,1254108448943484929,0.4285714285714286,0
10691,1254113101017944066,0.0,0
10692,1254113379914055683,0.0,0
10693,1254113422574260224,0.0,0
10694,1254114021650939906,0.0,0
10695,1254114077242273793,0.1672727272727273,0
10696,1254114404653838339,0.35,0
10697,1254114789531496450,0.4,0
10698,1254114882267406336,0.26666666666666666,0
10699,1254115079836053504,0.16666666666666666,0
10700,1254115891702358016,0.3375,0
10701,1254115955875201029,0.0,0
10702,1254116250860556292,0.0,0
10703,1254116615668535296,0.14431818181818182,0
10704,1254117013166964736,0.0,0
10705,1254117169228587010,0.5375,0
10706,1254117228213153792,0.5375,0
10707,1254121844258586627,0.13636363636363635,0
10708,1254121951552868352,0.3366071428571429,0
10709,1254121994712383488,0.006250000000000006,0
10710,1254121999993094144,0.3333333333333333,0
10711,1254121989977104385,0.13977272727272727,0
10712,1254122538055196680,-0.09375,0
10713,1254122961172418564,0.012121212121212116,0
10714,1254123085730656256,0.13333333333333333,0
10715,1254123097369739265,0.025,0
10716,1254123425200771072,0.7,0
10717,1254123498202705920,0.17045454545454544,0
10718,1254123703832416257,-0.3,0
10719,1254123979880771586,0.0,0
10720,1254124041683628034,0.5,0
10721,1254124164966989829,0.19318181818181815,0
10722,1254124402293174275,0.13636363636363635,0
10723,1254124728970813440,0.05,0
10724,1254124801049923585,0.0,0
10725,1254124978313719808,0.0,0
10726,1254125033515081728,0.26666666666666666,0
10727,1254125063219089410,0.3984375,0
10728,1254125114112839692,0.3333333333333333,0
10729,1254125223097614338,0.19318181818181815,0
10730,1254125225572274177,0.30000000000000004,0
10731,1254125682592014337,0.0,0
10732,1254125883213914112,0.08333333333333333,0
10733,1254125943079215107,0.0,0
10734,1254125960288505860,-0.00833333333333334,0
10735,1254126279546175489,0.3,0
