,Tweet_ID,Score,Twitt_Text
75138,1280362750531833857,0.21212121212121213,0
75139,1280363613539241987,0.4,0
75140,1280364158152847360,-0.1,0
75141,1280364724543160324,0.5625,0
75142,1280364948338728960,-0.225,0
75143,1280365122242871297,-0.125,0
75144,1280365532307488769,0.13636363636363635,0
75145,1280365534421401600,0.325,0
75146,1280365684745101313,0.1,0
75147,1280365691015581697,-0.017045454545454544,0
75148,1280366003352936448,0.0,0
75149,1280366322157666304,0.25,0
75150,1280366570053591040,0.15,0
75151,1280367001811156993,0.2,0
75152,1280367459057438720,0.0,0
75153,1280367675726848003,0.4333333333333333,0
75154,1280368101570347008,0.125,0
75155,1280368690312118273,-0.0875,0
75156,1280369193012072448,0.11666666666666667,0
75157,1280369656113610752,0.17045454545454544,0
75158,1280371413522747392,0.8,0
75159,1280372771273441281,0.25,0
75160,1280373029135101954,0.03333333333333333,0
75161,1280373354134994944,0.03333333333333333,0
75162,1280374374680326145,0.15,0
75163,1280374376018280448,-0.05,0
75164,1280374716289581056,0.0,0
75165,1280374907298361346,0.16666666666666666,0
75166,1280375216926076929,-0.03181818181818183,0
75167,1280376515834679296,-0.033333333333333326,0
75168,1280376760501067777,0.5,0
75169,1280376978932207616,0.225,0
75170,1280377770305093632,-0.09351851851851853,0
75171,1280378874866675712,0.46875,0
75172,1280378885151109120,0.13636363636363635,0
75173,1280379345018781696,0.0,0
75174,1280379807717621765,0.0,0
75175,1280379836691865601,0.16666666666666669,0
75176,1280379900948553730,0.05,0
75177,1280380120851775488,0.4,0
75178,1280380412330512386,0.03409090909090909,0
75179,1280380413966311427,0.11704545454545455,0
75180,1280380731731173376,0.1409090909090909,0
75181,1280381011151511552,0.495,0
75182,1280381624299945984,0.35,0
75183,1280381837978800130,0.35,0
75184,1280381922359644162,0.16,0
75185,1280382675451367424,0.0,0
75186,1280382692459151362,0.2013888888888889,0
75187,1280383429998260225,0.03333333333333333,0
75188,1280383523250208770,0.0,0
75189,1280384075132534784,0.875,0
75190,1280384360437383168,0.4666666666666666,0
75191,1280384583297630208,0.0,0
75192,1280384676411117568,-0.06666666666666665,0
75193,1280384924898525190,0.06818181818181818,0
75194,1280385822550667264,0.24015151515151514,0
75195,1280385944755961857,0.16,0
75196,1280385944936345601,0.16,0
75197,1280385989085667328,0.08727272727272728,0
75198,1280386225602363392,-0.038425925925925926,0
75199,1280386512425795584,0.0,0
75200,1280386610647965696,0.2444444444444445,0
75201,1280386750913761281,0.03333333333333333,0
75202,1280386976022216705,0.4854166666666666,0
75203,1280387571869274112,0.45,0
75204,1280387587161624577,0.0,0
75205,1280387594895925248,0.5,0
75206,1280387634959921152,0.0,0
75207,1280387877705330688,0.6833333333333332,0
75208,1280388203057483777,0.25606060606060604,0
75209,1280388462148030464,0.3147727272727273,0
75210,1280388683028455424,0.25,0
75211,1280389170142330880,0.0325,0
75212,1280389510698807302,-0.28125,0
75213,1280389610619564032,0.07857142857142857,0
75214,1280390044876967936,0.1,0
75215,1280390073557692416,-0.36458333333333337,0
75216,1280391127833751553,0.0,0
75217,1280391377537380352,0.0,0
75218,1280391673927929856,0.03333333333333333,0
75219,1280392252590821376,0.05833333333333333,0
75220,1280392593747083264,0.18993055555555552,0
75221,1280392633454604294,0.03333333333333333,0
75222,1280393070941368320,0.35,0
75223,1280393774833831937,0.11875,0
75224,1280393943377563649,0.2444444444444445,0
75225,1280394020770983937,-0.065,0
75226,1280394531561766913,-0.3333333333333333,0
75227,1280394761749385216,0.0,0
75228,1280394847669506049,0.3666666666666667,0
75229,1280395201023008768,0.1,0
75230,1280395278600847360,0.05,0
75231,1280395643538694144,0.06727272727272726,0
75232,1280395644830695425,0.0047619047619047615,0
75233,1280395646227234816,0.0,0
75234,1280395890574995456,0.5,0
75235,1280395956845006848,0.3121212121212121,0
75236,1280396380322873344,0.0,0
75237,1280397194844143617,0.15666666666666665,0
75238,1280397423723065344,0.0,0
75239,1280397511203737600,-0.041666666666666664,0
75240,1280397576525828096,0.15000000000000002,0
75241,1280397836790706177,0.25,0
75242,1280398129842487296,0.1,0
75243,1280398173731647489,0.0,0
75244,1280398818425679872,-0.1875,0
75245,1280399032242880513,0.21111111111111114,0
75246,1280399213675843584,0.018181818181818167,0
75247,1280399268709269505,0.007272727272727275,0
75248,1280400062993104897,0.30000000000000004,0
75249,1280400127274999809,0.396875,0
75250,1280400951640297473,0.0,0
75251,1280401202388361217,-0.5,0
75252,1280401562704240640,0.7,0
75253,1280402036069208064,0.0,0
75254,1280402360657829889,0.0,0
75255,1280402447047983106,0.3511904761904762,0
75256,1280402619748569088,-0.2013888888888889,0
75257,1280402622181236738,0.625,0
75258,1280402627008827392,0.35,0
75259,1280402688103067649,0.25,0
75260,1280402703374573568,0.075,0
75261,1280403051623448576,0.5,0
75262,1280403734561017856,0.234375,0
75263,1280403985426526210,-0.2138888888888889,0
75264,1280404035170951169,0.0,0
75265,1280404070998503424,0.5,0
75266,1280404267686338565,0.0,0
75267,1280404404684894208,0.3378968253968254,0
75268,1280404466756395009,0.0,0
75269,1280404572763074561,0.6,0
75270,1280404574939918336,0.11666666666666665,0
75271,1280404881363394562,0.04999999999999999,0
75272,1280405650258964480,-0.33333333333333337,0
75273,1280405717451751425,0.0,0
75274,1280405817662099457,0.3015625,0
75275,1280406483717545985,0.0,0
75276,1280406811582095362,0.2520833333333333,0
75277,1280407595132399616,-0.1555555555555556,0
75278,1280408271535423488,0.6,0
75279,1280408566512443394,0.5,0
75280,1280408616177000448,0.3375,0
75281,1280409246274736129,0.37,0
75282,1280409262573920257,0.0,0
75283,1280409896681377792,0.21666666666666667,0
75284,1280410008749051904,0.30952380952380953,0
75285,1280410161249767428,-0.08333333333333333,0
75286,1280410200890134528,0.0,0
75287,1280410359942152192,0.11363636363636365,0
75288,1280410361036865537,-0.03571428571428571,0
75289,1280410364241252353,0.4166666666666667,0
75290,1280410518012915713,0.11818181818181818,0
75291,1280410626288807936,0.0,0
75292,1280410669561544704,0.07777777777777778,0
75293,1280410707058667527,-0.1,0
75294,1280411327157198848,0.0,0
75295,1280411344945197058,0.5,0
75296,1280411379317399552,-0.25,0
75297,1280411578706399232,0.0,0
75298,1280411602320310274,0.2,0
75299,1280412120211808256,0.125,0
75300,1280412255595589632,0.2464965986394557,0
75301,1280412516116566016,0.0,0
75302,1280413336597925888,0.2375,0
75303,1280414279930429441,0.42777777777777776,0
75304,1280414429574815744,0.19166666666666665,0
75305,1280415042224226305,-0.3125,0
75306,1280415224768708608,0.0,0
75307,1280415735165190144,-0.02857142857142858,0
75308,1280415927323025409,0.03333333333333333,0
75309,1280416008512118784,0.03333333333333333,0
75310,1280416170894647296,0.0,0
75311,1280416335223312384,0.04375000000000001,0
75312,1280416362473676801,0.03333333333333333,0
75313,1280416375866118144,0.3444444444444444,0
75314,1280416457461989376,1.0,0
75315,1280417051312558080,0.13392857142857142,0
75316,1280417217100775425,-0.051851851851851864,0
75317,1280418391153614853,0.4575,0
75318,1280418494480363520,-0.5,0
75319,1280418857967136770,0.4490909090909091,0
75320,1280418999621300225,0.4666666666666666,0
75321,1280419087969955841,-0.055,0
75322,1280419163442274305,0.016666666666666666,0
75323,1280419582092681216,0.0,0
75324,1280419848229699584,0.0,0
75325,1280419861215223808,0.5,0
75326,1280420071739883520,0.025000000000000005,0
75327,1280420493515001857,-0.1,0
75328,1280421445483532288,0.8,0
75329,1280421659221069824,0.0,0
75330,1280421663583219712,0.14285714285714285,0
75331,1280421828243185664,-0.19,0
75332,1280422112998629381,0.00416666666666667,0
75333,1280422663878512641,0.25,0
75334,1280422840475414534,0.0,0
75335,1280422972013101056,-0.3888888888888888,0
75336,1280423834974380032,0.0,0
75337,1280424035629793280,0.0,0
75338,1280424491869446144,0.35,0
75339,1280424665970663424,0.5,0
75340,1280424950470455299,0.2583333333333333,0
75341,1280425354721742853,0.05714285714285716,0
75342,1280425585919983616,0.011111111111111113,0
75343,1280425905077260289,-0.1875,0
75344,1280425941869555712,0.4125,0
75345,1280425961414987776,0.16666666666666666,0
75346,1280426476819505152,0.1875,0
75347,1280426479432552451,0.12424242424242425,0
75348,1280427887498330114,0.0,0
75349,1280428348812869637,0.0,0
75350,1280428378403856386,0.0,0
75351,1280428901349699586,0.234375,0
75352,1280429474551672832,-0.2,0
75353,1280430029927845888,0.4431818181818182,0
75354,1280430352721297408,0.2857142857142857,0
75355,1280431380149661698,0.16,0
75356,1280431702020685824,0.0,0
75357,1280432133614510080,0.0,0
75358,1280432354851467264,0.0,0
75359,1280432502146916353,0.0,0
75360,1280432747203485697,0.0,0
75361,1280433626497323008,0.2272727272727273,0
75362,1280433733032648704,-0.04,0
75363,1280433892437213186,0.0,0
75364,1280434155583606784,0.4583333333333333,0
75365,1280434331769540608,0.3178409090909091,0
75366,1280434698351763457,0.0,0
75367,1280434779478020097,0.17222222222222222,0
75368,1280434986789883905,0.11666666666666665,0
75369,1280435011280179201,0.2272727272727273,0
75370,1280435115018108931,0.0,0
75371,1280435705374703616,0.0,0
75372,1280436663337050112,-0.08333333333333333,0
75373,1280436673592152066,0.0,0
75374,1280436830815555585,-0.5,0
75375,1280437390474121218,0.2833333333333333,0
75376,1280437530823966725,0.2,0
75377,1280437615326564354,0.175,0
75378,1280437639800254464,0.0,0
75379,1280437639800254464,0.0,0
75380,1280437838337753089,0.1622727272727273,0
75381,1280437887633326081,0.5,0
75382,1280438240974008320,0.0,0
75383,1280439043247857667,-0.0125,0
75384,1280439119135604737,0.0,0
75385,1280439336769593344,0.0,0
75386,1280439401508724736,0.0,0
75387,1280439468948930561,0.8,0
75388,1280439837716332550,0.0,0
75389,1280440060500901888,0.6000000000000001,0
75390,1280440428903280646,0.25,0
75391,1280440431298310144,0.0,0
75392,1280440519194218496,0.26666666666666666,0
75393,1280440773209731074,0.0,0
75394,1280441107474767877,0.0,0
75395,1280441114768683008,0.016666666666666666,0
75396,1280441410420908034,-0.04583333333333334,0
75397,1280442012789911553,0.0,0
75398,1280442150858240000,-0.5,0
75399,1280442266356613120,-0.025,0
75400,1280442387555323905,-0.2,0
75401,1280442492056469506,0.26,0
75402,1280443567283068931,-0.4999999999999999,0
75403,1280443687735042048,0.25833333333333336,0
75404,1280443966073135104,-0.08333333333333334,0
75405,1280444502352723968,0.3666666666666667,0
75406,1280444529821339649,0.0,0
75407,1280444675242033158,-0.0625,0
75408,1280444832859803649,0.5,0
75409,1280444880666451968,0.4125,0
75410,1280445289518764032,-0.15625,0
75411,1280445598555148288,0.25069444444444444,0
75412,1280446206196559872,0.13636363636363635,0
75413,1280446347598954498,0.0,0
75414,1280446535185154048,0.0,0
75415,1280446921753141249,0.5,0
75416,1280446944893165574,0.057272727272727274,0
75417,1280447257926647808,0.0,0
75418,1280447508876070913,0.18181818181818185,0
75419,1280447752074399745,0.0,0
75420,1280448491303526400,-0.3,0
75421,1280448867490828288,0.253125,0
75422,1280449124974747649,0.05656565656565656,0
75423,1280449137268252678,0.0,0
75424,1280449148001476608,0.19318181818181812,0
75425,1280449817005654016,0.0,0
75426,1280449989626470401,0.0,0
75427,1280449999613108224,0.0,0
75428,1280450366392471552,0.0,0
75429,1280450419152564226,0.7999999999999999,0
75430,1280450629127876608,0.525,0
75431,1280450917087809539,0.0,0
75432,1280451080330100736,0.0,0
75433,1280451523235835904,0.08,0
75434,1280451575236956160,0.0,0
75435,1280451898215223296,0.525,0
75436,1280452114217676802,0.0,0
75437,1280452796316254208,0.25,0
75438,1280453252396527616,0.25,0
75439,1280453535621054465,0.078125,0
75440,1280453544869597184,0.4,0
75441,1280453896213860352,-0.0625,0
75442,1280453899607060480,0.03333333333333333,0
75443,1280453912005353474,0.17045454545454544,0
75444,1280453928925216768,0.2916666666666667,0
75445,1280453968309739522,0.4375,0
75446,1280454422427045889,-0.2,0
75447,1280454951098028032,0.0,0
75448,1280454979099205632,0.46875,0
75449,1280455405705981952,-0.057142857142857134,0
75450,1280455744891035649,-0.07142857142857142,0
75451,1280455780341297152,0.425,0
75452,1280456285335564289,0.5,0
75453,1280456545793441792,0.0,0
75454,1280456659815395335,0.0,0
75455,1280457415230738432,0.0,0
75456,1280457504145600514,0.03833333333333333,0
75457,1280457545962991616,0.25,0
75458,1280457758773477376,0.5,0
75459,1280457766621138944,0.0,0
75460,1280457915246145536,0.10499999999999997,0
75461,1280457967280828416,0.0,0
75462,1280458753372979200,0.13636363636363635,0
75463,1280458792036114432,0.0,0
75464,1280458877184741376,0.0,0
75465,1280459445428867072,0.0,0
75466,1280460101745328131,0.0,0
75467,1280460288760913927,-0.10000000000000002,0
75468,1280460309724123136,0.26666666666666666,0
75469,1280460373464952832,0.0,0
75470,1280460821068419074,-0.05555555555555555,0
75471,1280461470220910592,0.375,0
75472,1280461811180015617,-0.3,0
75473,1280461847053950977,0.20393939393939392,0
75474,1280462097042804736,0.28,0
75475,1280462369685209089,0.0,0
75476,1280463053402898433,0.1431818181818182,0
75477,1280463108826451969,0.0,0
75478,1280463157513859074,-0.075,0
75479,1280463273805127680,0.0,0
75480,1280463383318401024,0.0,0
75481,1280463600042328064,-0.11875,0
75482,1280463613669580802,0.0,0
75483,1280463872206438400,0.13636363636363635,0
75484,1280465572304691200,0.16666666666666666,0
75485,1280465724431990784,0.25,0
75486,1280466032923152384,0.0,0
75487,1280466120395366401,-0.054545454545454536,0
75488,1280466141895364609,0.0,0
75489,1280466629109972993,0.1869047619047619,0
75490,1280466688333492225,0.375,0
75491,1280467147261706241,0.25,0
75492,1280467308935340033,0.0,0
75493,1280467414413717506,0.4,0
75494,1280467461226344449,0.0,0
75495,1280467556193755137,0.55,0
75496,1280467607569739776,0.04500000000000005,0
75497,1280467639106785282,1.0,0
75498,1280467820103548928,0.8,0
75499,1280468400431603712,0.05,0
75500,1280468406265950208,0.375,0
75501,1280468876506148864,0.0,0
75502,1280468979576762368,0.6625,0
75503,1280469147604877312,-0.1,0
75504,1280469183717834752,0.0,0
75505,1280470072939761664,0.08,0
75506,1280470076941107202,-0.1,0
75507,1280470257920925696,0.0047619047619047615,0
75508,1280470266536214528,-0.08333333333333334,0
75509,1280470486837874688,0.45,0
75510,1280470613950373890,0.2244047619047619,0
75511,1280471091945902080,0.65,0
75512,1280471855820951556,0.16249999999999998,0
75513,1280471857049800704,0.0,0
75514,1280472001988222977,0.0,0
75515,1280472207161020420,0.0,0
75516,1280472301222473728,0.4785714285714285,0
75517,1280472766676897792,0.5,0
75518,1280472783236075521,0.31666666666666665,0
75519,1280472949108211715,0.08,0
75520,1280473379552800769,0.3833333333333333,0
75521,1280473446217121792,0.8,0
75522,1280473547123707904,-0.1,0
75523,1280473722210713601,0.0,0
75524,1280473767421116420,0.3083333333333333,0
75525,1280474225208426496,0.06818181818181818,0
75526,1280474277272326148,0.25,0
75527,1280474662518964230,-0.1,0
75528,1280474689551380484,0.5375,0
75529,1280475161758703617,0.5285714285714286,0
75530,1280475684192780288,0.7,0
75531,1280476055032279041,0.0375,0
75532,1280476437057867776,-0.2615234375,0
75533,1280476481773281285,0.0,0
75534,1280476944254078976,0.125,0
75535,1280476980136357890,-0.1,0
75536,1280477678357958661,0.5333333333333333,0
75537,1280477983581646848,0.5,0
75538,1280478176574046215,0.5142857142857142,0
75539,1280478379620401153,0.0,0
75540,1280478395831369729,0.3590909090909091,0
75541,1280478408372150274,0.0,0
75542,1280478489657966594,-0.1,0
75543,1280478557203030016,-0.0625,0
75544,1280478566090711048,0.0,0
75545,1280478603990519810,0.6333333333333333,0
75546,1280478648781373440,0.0,0
75547,1280478766288928769,0.04999999999999999,0
75548,1280479279491411968,-0.05,0
75549,1280479468352667648,0.012430426716141005,0
75550,1280479693712560128,0.0,0
75551,1280479739464081409,-0.125,0
75552,1280479790886256640,0.04999999999999999,0
75553,1280479841658310657,0.0,0
75554,1280479960524713984,0.0,0
75555,1280480561971310592,0.2564814814814815,0
75556,1280480644016070658,0.475,0
75557,1280480821560799232,0.09393939393939396,0
75558,1280480954390401024,0.5,0
75559,1280481267994234880,0.041666666666666664,0
75560,1280482027255595008,0.0,0
75561,1280482054749196288,4.6259292692714846e-18,0
75562,1280482054875086848,-0.0650793650793651,0
75563,1280482383469387777,0.16212121212121214,0
75564,1280483138012090370,0.0,0
75565,1280483183755223042,0.7,0
75566,1280483478488920067,0.016666666666666663,0
75567,1280483552329560064,0.525,0
75568,1280483862599151621,0.54,0
75569,1280483947600842753,0.0,0
75570,1280484238110928898,0.0,0
75571,1280484345950736384,0.0,0
75572,1280484353852813313,0.25,0
75573,1280484651719589888,0.09375,0
75574,1280484655158956033,0.45,0
75575,1280484788059717633,0.29,0
75576,1280484840320774145,0.19318181818181812,0
75577,1280485101122486272,-0.14,0
75578,1280485101978046464,0.05606060606060606,0
75579,1280485112103211009,0.1,0
75580,1280485446540316675,0.2228787878787879,0
75581,1280485554136797185,0.2619047619047619,0
75582,1280485825063653376,-0.07500000000000001,0
75583,1280485955766571008,0.1875,0
75584,1280486811257704577,0.0,0
75585,1280486951708131329,0.2,0
75586,1280487052274855937,0.2,0
75587,1280487081341575170,0.22045454545454546,0
75588,1280487248560115714,0.4820075757575758,0
75589,1280487442303377408,0.07992424242424243,0
75590,1280487632007503874,0.3386666666666667,0
75591,1280487876891983873,0.0,0
75592,1280488570634018818,-0.03888888888888889,0
75593,1280488935018258432,0.0056818181818181785,0
75594,1280489034679152640,0.0,0
75595,1280489336602079233,0.1,0
75596,1280489623224029185,0.0,0
75597,1280490516786929665,-0.04270833333333333,0
75598,1280490880965713929,0.0,0
75599,1280491483985051649,0.25,0
75600,1280491850139402240,0.3401258680555556,0
75601,1280491893252472833,-0.1351851851851852,0
75602,1280492021652656129,0.6000000000000001,0
75603,1280492181330055170,0.08999999999999997,0
75604,1280492193980039170,0.6,0
75605,1280492231548219393,0.11212121212121212,0
75606,1280492827403784192,0.15000000000000002,0
75607,1280493107470053382,-0.5,0
75608,1280493400119115782,0.1,0
75609,1280493799597211650,0.11818181818181818,0
75610,1280494134071980032,-0.020833333333333332,0
75611,1280494281149550593,0.0,0
75612,1280494650780987392,0.03333333333333333,0
75613,1280494970902908929,0.0,0
75614,1280495359765118976,0.05,0
75615,1280495646324264968,0.3181818181818182,0
75616,1280495905737670658,0.13636363636363635,0
75617,1280496022087700485,0.35,0
75618,1280496961171460102,0.03333333333333333,0
75619,1280497159209652226,0.0,0
75620,1280497338608488454,0.0,0
75621,1280497880416104448,0.43333333333333335,0
75622,1280497999609769989,0.0,0
75623,1280498097458741249,0.21393939393939398,0
75624,1280498552913817600,0.28893939393939394,0
75625,1280498949837684740,0.0,0
75626,1280499017114423301,0.0,0
75627,1280499076845441024,0.0,0
75628,1280499211843362819,0.515625,0
75629,1280499726492798979,0.0,0
75630,1280499773028605953,-0.3833333333333333,0
75631,1280499798001541123,0.1,0
75632,1280499809468768256,0.0,0
75633,1280500078361432067,-0.006397306397306411,0
75634,1280500107004215297,0.006018518518518516,0
75635,1280500132916723712,0.23125,0
75636,1280500263921598467,0.020833333333333332,0
75637,1280500354946412549,0.0,0
75638,1280500365058871297,0.18522727272727274,0
75639,1280500473599008772,0.0,0
75640,1280500888235380737,0.3771428571428571,0
75641,1280500938743177219,0.03333333333333333,0
75642,1280501839490945036,0.0,0
75643,1280501936421318658,0.1,0
75644,1280502200939220994,0.037500000000000006,0
75645,1280502695242104843,0.1529220779220779,0
75646,1280502822694457345,0.475,0
75647,1280503069722251265,0.0,0
75648,1280503433620054016,0.375,0
75649,1280503547281444864,0.2462987012987013,0
75650,1280503983388450816,-0.1,0
75651,1280504365091078144,0.016666666666666663,0
75652,1280504755060695041,0.45625,0
75653,1280505484097851394,0.0,0
75654,1280505564280377345,-0.25,0
75655,1280505715204001795,0.425,0
75656,1280505824851492868,0.5466666666666666,0
75657,1280506113331474432,0.0,0
75658,1280506419977093120,0.32,0
75659,1280506785284198405,0.3270833333333333,0
75660,1280507376542646272,0.4285714285714286,0
75661,1280508202837258244,0.3181818181818182,0
75662,1280508330448994306,0.2,0
75663,1280508656048656384,0.0,0
75664,1280508811120435201,0.0,0
75665,1280508978267652096,0.041666666666666664,0
75666,1280509137890217990,0.25625,0
75667,1280509252822589447,-0.035416666666666666,0
75668,1280509271877324812,0.0,0
75669,1280509294346207238,0.5,0
75670,1280509376701308928,0.0,0
75671,1280509469693300737,-0.022222222222222216,0
75672,1280509616053460992,0.16227272727272726,0
75673,1280509729954041856,0.425,0
75674,1280509793178914820,0.5,0
75675,1280511215777824769,0.3229166666666667,0
75676,1280511515569905666,0.2500000000000001,0
75677,1280511612772892675,0.0,0
75678,1280511613603385350,0.2500000000000001,0
75679,1280512444008468483,0.13636363636363635,0
75680,1280512511217930243,1.0,0
75681,1280512778604875777,-0.0948051948051948,0
75682,1280513224094502913,0.19107142857142856,0
75683,1280513375064162305,0.23125,0
75684,1280513529343365120,0.22000000000000008,0
75685,1280514124196253697,0.5,0
75686,1280514422457409536,0.0,0
75687,1280514743602642946,0.0,0
75688,1280514805225447436,0.13636363636363635,0
75689,1280515085543358464,0.0,0
75690,1280515430008918019,0.0,0
75691,1280515974547025923,0.3138888888888889,0
75692,1280516079379517442,0.21,0
75693,1280516888892760068,0.5,0
75694,1280517129503211521,0.65,0
75695,1280517155251990539,0.3083333333333333,0
75696,1280517198453313541,0.11666666666666665,0
75697,1280517841360388100,0.25,0
75698,1280517920066584580,0.0,0
75699,1280517947161743365,0.3125,0
75700,1280518014203580420,0.0,0
75701,1280518302058647555,0.0,0
75702,1280518999248429059,0.5,0
75703,1280519297627033605,0.45,0
75704,1280519371773935616,0.09999999999999998,0
75705,1280519418154549249,0.475,0
75706,1280519498810916870,0.21428571428571427,0
75707,1280520080871190528,0.0,0
75708,1280520269963177989,0.0,0
75709,1280521255498678272,0.25,0
75710,1280521373241282574,0.07500000000000001,0
75711,1280521410314723328,0.5,0
75712,1280521495027027969,0.3181818181818182,0
75713,1280521620705157120,0.3525,0
75714,1280521712396914691,0.0,0
75715,1280521745385041920,0.0,0
75716,1280521813278232585,0.435,0
75717,1280522383506325507,0.2537878787878788,0
75718,1280522530844028930,0.13636363636363635,0
75719,1280522668777910287,0.13636363636363635,0
75720,1280522874420420608,0.13636363636363635,0
75721,1280522975536574464,0.0,0
75722,1280523007706963973,0.10833333333333334,0
75723,1280523247675740160,0.15,0
75724,1280524450505596928,0.016666666666666666,0
75725,1280524484881989632,0.25833333333333336,0
75726,1280524879855587329,0.10714285714285716,0
75727,1280525705370099713,0.4888888888888889,0
75728,1280526062565363716,-0.08888888888888889,0
75729,1280526213086433281,0.2852272727272727,0
75730,1280526530960068608,0.0,0
