,Tweet_ID,Score,Twitt_Text
95464,1274362501430415360,0.0,0
95465,1274362522041298956,0.0,0
95466,1274362670477643776,0.0,0
95467,1274362761896759296,0.425,0
95468,1274363393260961797,0.20000000000000004,0
95469,1274363477000425477,0.1,0
95470,1274363517341032450,0.0,0
95471,1274363805754101760,0.03333333333333333,0
95472,1274363861202800641,0.0,0
95473,1274363887308148736,0.3181818181818182,0
95474,1274364099120582656,0.21888888888888888,0
95475,1274364222697136128,0.0,0
95476,1274364590403379200,0.0,0
95477,1274364639711813632,0.59375,0
95478,1274364677363884032,0.03333333333333333,0
95479,1274364891848151040,0.0,0
95480,1274364986714882048,0.28125,0
95481,1274365259055345670,0.14285714285714285,0
95482,1274365410243162112,0.0,0
95483,1274365913643593730,0.17045454545454544,0
95484,1274366026965307392,0.0,0
95485,1274366159522091009,-0.0625,0
95486,1274366244930629634,0.22222222222222224,0
95487,1274366298491949056,0.4190476190476191,0
95488,1274366424266477568,0.0,0
95489,1274366491878658055,0.2333333333333333,0
95490,1274366638129807361,0.29017857142857145,0
95491,1274367038819991554,0.13636363636363635,0
95492,1274367820638425097,0.0,0
95493,1274367955132964867,-0.04166666666666666,0
95494,1274368112138301446,0.20530303030303032,0
95495,1274368117918105601,0.475,0
95496,1274368146607136771,0.5333333333333333,0
95497,1274368211685912576,0.21593073593073592,0
95498,1274368509116592130,-0.0875,0
95499,1274368587063595010,0.175,0
95500,1274368737945190403,0.0,0
95501,1274368859286523907,0.0,0
95502,1274368902236196867,0.25,0
95503,1274368911178416128,-0.04999999999999999,0
95504,1274368957160488967,0.05,0
95505,1274368988299042816,-0.010416666666666666,0
95506,1274369249692340224,0.16944444444444445,0
95507,1274369268457537537,0.02159090909090908,0
95508,1274369353908195330,0.0,0
95509,1274369676420640768,0.4,0
95510,1274369910282616833,0.0,0
95511,1274369961524367361,-0.009595959595959616,0
95512,1274370276009168896,0.1953125,0
95513,1274370295428759553,0.1375,0
95514,1274370329809506304,0.03333333333333333,0
95515,1274370460864700418,0.3,0
95516,1274371277621428224,0.21212121212121213,0
95517,1274371497067515904,0.0,0
95518,1274371551782146048,0.1497159090909091,0
95519,1274371606647889926,0.22992424242424245,0
95520,1274371675191156737,0.0,0
95521,1274371973892710400,0.075,0
95522,1274372099050737664,0.7333333333333334,0
95523,1274372197566631943,-0.5999999999999999,0
95524,1274372334024097792,0.234375,0
95525,1274372720277573634,0.7333333333333334,0
95526,1274373326446575616,-0.6,0
95527,1274373881223090176,0.24,0
95528,1274374211516203010,0.25,0
95529,1274374558422831106,-0.15833333333333333,0
95530,1274374699003371524,0.5,0
95531,1274374790078398465,0.35714285714285715,0
95532,1274374814011187200,0.4236111111111111,0
95533,1274375061038927874,-0.185,0
95534,1274375272180125697,-0.5,0
95535,1274375279973150720,0.39375,0
95536,1274375384633671681,0.0,0
95537,1274375408100806656,-0.016666666666666663,0
95538,1274375421665202184,0.0,0
95539,1274375716440850433,0.3181818181818182,0
95540,1274375890798030849,0.01388888888888888,0
95541,1274375970976399360,0.2,0
95542,1274376055764193282,0.0,0
95543,1274376163318784001,0.3636363636363637,0
95544,1274376534162395136,0.0,0
95545,1274376726555090945,0.05166666666666666,0
95546,1274376816795324417,0.0,0
95547,1274377481802223616,-0.2,0
95548,1274377485119926277,-0.03409090909090909,0
95549,1274377535560835084,0.37301587301587297,0
95550,1274377772807438336,0.0,0
95551,1274377798782717952,-0.13333333333333333,0
95552,1274377880986726401,0.17777777777777778,0
95553,1274378213062557697,0.4357142857142857,0
95554,1274378236512829441,0.15833333333333333,0
95555,1274378252623196160,0.5,0
95556,1274378375512145920,0.85,0
95557,1274378415785861121,0.0,0
95558,1274378493158207492,0.10555555555555557,0
95559,1274379021741101057,0.3834054834054834,0
95560,1274379405066932225,0.05681818181818181,0
95561,1274379588119003136,0.3666666666666667,0
95562,1274379623116140544,0.2537698412698413,0
95563,1274379870785716225,0.0,0
95564,1274380385363910656,0.5,0
95565,1274380535184470018,0.32916666666666666,0
95566,1274380554268487680,0.5,0
95567,1274380743087661061,0.13636363636363635,0
95568,1274381203454464004,0.2791666666666667,0
95569,1274381203752222722,0.0,0
95570,1274382110921457666,0.0,0
95571,1274382472378187776,0.05681818181818181,0
95572,1274382599306317824,0.3,0
95573,1274382951862669312,0.0,0
95574,1274382997840633863,0.2083333333333333,0
95575,1274383026567471105,0.016666666666666666,0
95576,1274383052400144387,-0.009523809523809523,0
95577,1274383279404265475,0.0,0
95578,1274383307304730630,0.0,0
95579,1274383437592485889,-0.06666666666666668,0
95580,1274383625832759303,0.20119047619047625,0
95581,1274383664458223617,0.3805555555555556,0
95582,1274383742421929987,0.0,0
95583,1274383747450716160,-0.007619047619047619,0
95584,1274383885414158337,0.0,0
95585,1274383897640534019,0.575,0
95586,1274384205225607168,0.4166666666666667,0
95587,1274384474906791937,0.0,0
95588,1274384808886571008,0.4666666666666667,0
95589,1274384968156938241,-0.2,0
95590,1274385216002502656,0.25,0
95591,1274385280544448513,0.413888888888889,0
95592,1274385739799814144,0.32142857142857145,0
95593,1274386314323021824,0.22045454545454546,0
95594,1274386478412464128,-0.2430555555555556,0
95595,1274387065216663552,0.3055555555555556,0
95596,1274387089010851841,0.16562500000000002,0
95597,1274387330825105411,0.19166666666666665,0
95598,1274387430569848833,0.22424242424242424,0
95599,1274387606076370944,0.05,0
95600,1274387736619859968,-0.125,0
95601,1274387882304733185,0.0,0
95602,1274387972247429125,0.3333333333333333,0
95603,1274388007970316288,0.15555555555555556,0
95604,1274388010067427329,0.5,0
95605,1274388071727931392,0.2136363636363636,0
95606,1274388091369861126,0.1,0
95607,1274388195174686720,0.24722222222222226,0
95608,1274388430454169600,1.0,0
95609,1274388588281712640,0.413888888888889,0
95610,1274388680493260800,0.0,0
95611,1274388783753027590,0.4,0
95612,1274388951755784192,0.4513888888888889,0
95613,1274389039630729218,0.1059375,0
95614,1274389694277734408,0.0,0
95615,1274389775177277440,0.2,0
95616,1274389775793913858,0.21666666666666667,0
95617,1274389928324055040,0.85,0
95618,1274389941963960325,0.37222222222222223,0
95619,1274390455178924033,0.25,0
95620,1274390558887366658,0.0,0
95621,1274390818950791168,-0.5,0
95622,1274391079236894721,0.03333333333333333,0
95623,1274391161818488833,0.0,0
95624,1274391195662221313,-0.5,0
95625,1274391196773888002,0.13333333333333333,0
95626,1274391368287150081,0.2083333333333333,0
95627,1274391602719580160,0.03333333333333333,0
95628,1274391669958418432,0.0,0
95629,1274391694537043970,0.7,0
95630,1274391705807196160,0.2625,0
95631,1274391717542838272,-0.25,0
95632,1274391774799310850,0.2,0
95633,1274391799818342403,0.15625,0
95634,1274391897092567045,0.0,0
95635,1274392053976309761,0.0,0
95636,1274392143889604608,0.09166666666666667,0
95637,1274392167545540615,0.16875,0
95638,1274392206963441664,0.05113636363636363,0
95639,1274392208007811074,0.0,0
95640,1274392209110917127,-0.10416666666666667,0
95641,1274392214131683330,0.15,0
95642,1274392237355532290,0.0,0
95643,1274392363406950402,0.0,0
95644,1274392364090621958,0.0,0
95645,1274392515735695361,0.2,0
95646,1274392574208475137,-0.05,0
95647,1274392638507102211,0.0,0
95648,1274393180008402944,0.037500000000000006,0
95649,1274393276112609281,0.5,0
95650,1274393433130577922,0.0,0
95651,1274393478219345920,-0.1875,0
95652,1274393558208970755,-0.16666666666666666,0
95653,1274393680598704128,0.125,0
95654,1274393736303214593,0.0,0
95655,1274394061420605440,0.6,0
95656,1274394063245107200,0.4000000000000001,0
95657,1274394072338358273,-0.08333333333333333,0
95658,1274394330808098824,0.0,0
95659,1274394709750943747,0.16666666666666666,0
95660,1274394773688930304,0.25,0
95661,1274395100723007490,0.0695,0
95662,1274395110344732672,0.55,0
95663,1274395217127489536,0.3666666666666665,0
95664,1274395274467782656,-0.25,0
95665,1274395334475755526,0.0,0
95666,1274395456211214345,-0.002999999999999997,0
95667,1274396636811313154,0.0,0
95668,1274396805342642177,0.0,0
95669,1274396933566709762,0.2520833333333333,0
95670,1274397015628296192,0.07102272727272728,0
95671,1274397768392626181,0.1625,0
95672,1274397787397001217,0.425,0
95673,1274397820657827842,-0.033333333333333326,0
95674,1274397900219482112,-0.4375,0
95675,1274397917395193858,0.24285714285714285,0
95676,1274398127152390145,0.3,0
95677,1274398495462621184,0.13636363636363635,0
95678,1274398600668340227,0.08333333333333333,0
95679,1274398785951670274,0.75,0
95680,1274399119512043520,0.13217592592592595,0
95681,1274399275179544577,0.13636363636363635,0
95682,1274399686309359616,0.0,0
95683,1274399841070845952,0.0,0
95684,1274399867368951809,0.4375,0
95685,1274399871760568323,-0.1555555555555556,0
95686,1274399972843237383,0.25,0
95687,1274400101285408768,0.03333333333333333,0
95688,1274400132369461248,0.13636363636363635,0
95689,1274400355288260611,0.253125,0
95690,1274400364683550724,0.2785714285714286,0
95691,1274400368278097921,0.26666666666666666,0
95692,1274400478940585985,0.5964285714285714,0
95693,1274400629243416582,0.0,0
95694,1274400741013311491,0.5,0
95695,1274400878431264773,0.12715657552083331,0
95696,1274400985985748993,0.23913690476190474,0
95697,1274401136443895809,-0.3888888888888889,0
95698,1274401146212421639,-0.08749999999999995,0
95699,1274401389368807430,-0.1,0
95700,1274401560437706754,0.09444444444444444,0
95701,1274401645263282176,-0.125,0
95702,1274401841963565061,0.14545454545454548,0
95703,1274402157199011843,0.5833333333333334,0
95704,1274402160629907456,0.3583333333333334,0
95705,1274402359737823232,0.10000000000000002,0
95706,1274402736696590336,0.32,0
95707,1274402830967877632,0.7083333333333334,0
95708,1274402970524925952,-0.025,0
95709,1274403292630654976,0.04375000000000001,0
95710,1274403372532105217,-0.5,0
95711,1274403675100807175,0.3805555555555555,0
95712,1274404267005280257,-0.009523809523809523,0
95713,1274404418671214593,0.5,0
95714,1274404420906860544,0.13636363636363635,0
95715,1274404676197376002,0.03333333333333333,0
95716,1274404745877356545,0.0,0
95717,1274404828106629123,0.0,0
95718,1274405431276908544,0.0,0
