,Tweet_ID,Score,Twitt_Text
15207,1255573699727482880,0.1,0
15208,1255574054523637761,0.25,0
15209,1255574819824824320,0.14814814814814814,0
15210,1255575137740521474,0.6,0
15211,1255575405265735681,0.20108225108225106,0
15212,1255575418394075142,-0.2083333333333333,0
15213,1255575906183196680,0.0,0
15214,1255576441644875776,0.0,0
15215,1255576757404647426,0.11666666666666665,0
15216,1255577770656256005,0.0,0
15217,1255577795868143619,0.0,0
15218,1255578112001060864,0.15,0
15219,1255578526750834689,0.125,0
15220,1255578552067477505,0.43333333333333335,0
15221,1255579029274492932,0.1625,0
15222,1255579559069732864,0.0,0
15223,1255579876666609673,0.4,0
15224,1255580203046375425,0.25,0
15225,1255580236902731784,-0.25,0
15226,1255580284071927809,0.5,0
15227,1255580351935713283,0.0,0
15228,1255580691166683136,0.1787878787878788,0
15229,1255580745709637646,0.5,0
15230,1255581043748413440,0.0,0
15231,1255581302553825281,0.0,0
15232,1255581411450511360,0.2857142857142857,0
15233,1255582217188802560,0.0,0
15234,1255582796917157888,0.0,0
15235,1255583077331501056,0.0,0
15236,1255583320743739392,-0.15000000000000002,0
15237,1255583417368039424,-0.08928571428571427,0
15238,1255583472044949511,0.10508658008658008,0
15239,1255583824441982979,-0.30000000000000004,0
15240,1255583965664116743,0.0,0
15241,1255584067078123520,0.0,0
15242,1255585003708100608,0.0,0
15243,1255585241785421826,0.0,0
15244,1255585312199213057,0.0,0
15245,1255585362929496069,0.0,0
15246,1255586571593699329,0.0,0
15247,1255586691999567872,0.0,0
15248,1255586695170469890,0.5208333333333333,0
15249,1255586763495690241,0.6666666666666666,0
15250,1255587456939954178,0.0,0
15251,1255587565094215681,-0.08125,0
15252,1255587808389062659,-0.0625,0
15253,1255587990010826752,0.23125,0
15254,1255588001306087425,0.4,0
15255,1255588055479660548,-0.4378787878787878,0
15256,1255588317216866304,0.0,0
15257,1255588776916799496,0.0,0
15258,1255588869032083459,0.5785714285714286,0
15259,1255588936585564161,0.0,0
15260,1255589481383522305,0.0,0
15261,1255589566745989123,0.8,0
15262,1255589938231459840,0.0,0
15263,1255589999266988034,0.09545454545454546,0
15264,1255590315626344448,0.0,0
15265,1255590401160949761,-0.2518518518518518,0
15266,1255590494249250816,-0.2518518518518518,0
15267,1255590498301026306,0.5,0
15268,1255590631726030849,-0.3333333333333333,0
15269,1255590909653192705,0.0,0
15270,1255590913876865029,0.0,0
15271,1255591047209660418,0.4479166666666666,0
15272,1255591196921139202,0.0,0
15273,1255591272561205256,0.4651515151515152,0
15274,1255591528816431105,0.04545454545454545,0
15275,1255591989279625220,0.22166666666666668,0
15276,1255592446991503361,0.875,0
15277,1255592799220772871,0.15,0
15278,1255592989310713856,-0.5,0
15279,1255593092184444931,0.3333333333333333,0
15280,1255593100833173506,0.5357142857142857,0
15281,1255593117719420928,0.0,0
15282,1255593282152935424,0.3245833333333333,0
15283,1255593437237305344,0.13666666666666666,0
15284,1255593823469817857,0.3,0
15285,1255593891644035080,0.1,0
15286,1255594078726762504,-0.12962962962962962,0
15287,1255594385024192517,0.0,0
15288,1255594474203422724,0.0,0
15289,1255594586656976903,0.0,0
15290,1255594855511871491,0.011111111111111113,0
15291,1255595311247974400,0.275,0
15292,1255595425345740800,0.12499999999999994,0
15293,1255595554501021697,0.3787878787878789,0
15294,1255595665310339073,0.125,0
15295,1255595818016440320,0.0,0
15296,1255595853475020800,0.7,0
15297,1255596080953262086,0.13666666666666666,0
15298,1255596323396558850,0.0,0
15299,1255597441765773313,0.8,0
15300,1255597750642782208,0.0,0
15301,1255597875083575301,0.07619047619047623,0
15302,1255598043581296643,0.3333333333333333,0
15303,1255598077781651464,0.0,0
15304,1255598268412841988,0.0,0
15305,1255598864331128833,0.2333333333333333,0
15306,1255599083915366400,0.16666666666666666,0
15307,1255599216996560896,0.0,0
15308,1255599302304358400,-0.03333333333333334,0
15309,1255599442939478017,0.3375,0
15310,1255599498442584064,0.0,0
15311,1255599501231833088,-0.3083333333333333,0
15312,1255599502414589952,0.06964285714285715,0
15313,1255599629221183490,0.0,0
15314,1255600002509860864,0.0,0
15315,1255600316084621313,0.0,0
15316,1255600567415496704,0.125,0
15317,1255600891874312193,-0.03333333333333333,0
15318,1255601041598545920,0.0,0
15319,1255601099190534144,-0.05357142857142859,0
15320,1255601116387082241,0.06666666666666668,0
15321,1255601839820738561,0.13333333333333333,0
15322,1255601885874204672,0.0,0
15323,1255601968698888192,0.0,0
15324,1255602430546448388,0.0,0
15325,1255602508652843008,0.83828125,0
15326,1255603358343352321,0.0,0
15327,1255603457320509447,0.0,0
15328,1255603507639586818,0.0,0
15329,1255603930513506307,0.1811111111111111,0
15330,1255604054018994177,0.6,0
15331,1255604219991805953,0.0,0
15332,1255604221665325059,0.0,0
15333,1255604355765604359,0.625,0
15334,1255604460014927873,0.4666666666666666,0
15335,1255604590109773826,-0.1,0
15336,1255604755235250182,0.15,0
15337,1255604891256569861,0.2928571428571429,0
15338,1255605183301681152,0.0,0
15339,1255605232010174468,0.06818181818181818,0
15340,1255605345784823810,0.0,0
15341,1255605484691824640,0.0,0
15342,1255605739080556545,0.0,0
15343,1255605936225349632,0.0,0
15344,1255606241881137153,0.0,0
15345,1255606490993319936,0.8366666666666666,0
15346,1255606491492618240,0.0,0
15347,1255606564423192583,0.21666666666666667,0
15348,1255606843566628864,0.0,0
15349,1255606987963932673,0.28125,0
15350,1255607030016065543,0.08333333333333333,0
15351,1255607056213725185,-0.0888888888888889,0
15352,1255607424557465602,0.37083333333333335,0
15353,1255607555046256640,0.4,0
15354,1255607823834243083,0.37083333333333335,0
15355,1255608096531062784,0.0,0
15356,1255608633779519489,0.2283333333333333,0
15357,1255609079491448835,0.6375,0
15358,1255609183182876672,0.05,0
15359,1255610853099012096,0.0875,0
15360,1255610898074554369,0.8,0
15361,1255611028882112517,0.7,0
15362,1255611224731070466,0.0,0
15363,1255611490758844416,0.625,0
15364,1255611854916915200,0.0,0
15365,1255611857991274497,0.005454545454545485,0
15366,1255611861946576896,0.0,0
15367,1255612079979069440,0.3590909090909091,0
15368,1255612178096287744,0.35,0
15369,1255612235763912704,-0.16666666666666666,0
15370,1255612437547622402,0.2,0
15371,1255612643710296071,-0.4,0
15372,1255612646524583944,-0.75,0
15373,1255612881242112002,-0.4,0
15374,1255612883381166081,-0.75,0
15375,1255612885620985857,-0.06666666666666668,0
15376,1255613532407816193,0.225,0
15377,1255613733495341058,0.0875,0
15378,1255613877246713856,0.3590909090909091,0
15379,1255614008364843009,-0.125,0
15380,1255614471265009665,0.5,0
15381,1255614471973691392,0.18333333333333326,0
15382,1255614473013846016,0.0,0
15383,1255615045754425344,0.225,0
15384,1255615357672476673,0.4166666666666666,0
15385,1255615437901107200,0.3993831168831169,0
15386,1255615544616681473,-0.17999999999999994,0
15387,1255616024348626945,-0.0984375,0
15388,1255616107265896448,0.09642857142857142,0
15389,1255616112550727680,0.15,0
15390,1255616117231542273,0.11103896103896106,0
15391,1255616119316062210,0.13888888888888887,0
15392,1255616246265061379,0.0,0
15393,1255616292071116801,0.625,0
15394,1255616366876524551,0.0,0
15395,1255616653435559937,-0.4166666666666667,0
15396,1255616715238658050,0.019642857142857142,0
15397,1255617050455801859,0.0,0
15398,1255617254126911497,0.0,0
15399,1255617504115744768,0.8,0
15400,1255617635695427585,0.2619047619047619,0
15401,1255618020661133314,0.5,0
15402,1255618040022085635,0.15,0
15403,1255618179302395914,0.19318181818181812,0
15404,1255618252107120644,0.5,0
15405,1255618522597724162,0.16666666666666666,0
15406,1255618595037511681,0.58,0
15407,1255618746313437184,0.059090909090909076,0
15408,1255618750939721728,0.0,0
15409,1255618962827751424,0.0,0
15410,1255618963305836547,0.0,0
15411,1255619355079032837,0.3,0
15412,1255619627108851713,0.17500000000000002,0
15413,1255619630514782214,0.019642857142857142,0
15414,1255620397527162881,0.0,0
15415,1255620595275849731,0.0,0
15416,1255620636551966720,0.1,0
15417,1255620888931848198,0.375,0
15418,1255620948910379012,0.0,0
15419,1255621186366722049,0.0,0
15420,1255621662546055171,-0.2,0
15421,1255621962174468098,0.63125,0
15422,1255622085365436416,0.0,0
15423,1255622126716977157,-0.25,0
15424,1255622150586658816,0.5,0
15425,1255622323618623495,-0.011111111111111072,0
15426,1255622618310418435,0.05,0
15427,1255622890734546946,0.2602272727272727,0
15428,1255623421406429184,0.4053571428571429,0
15429,1255623699040022532,0.20727272727272728,0
15430,1255624035544690690,0.3181818181818182,0
15431,1255624055262076928,-0.13333333333333333,0
15432,1255624159113043976,-0.0625,0
15433,1255624275182194694,-0.11388888888888887,0
15434,1255624512093077632,0.0,0
15435,1255624623623995402,0.0,0
15436,1255624655999848453,0.5,0
15437,1255625127267454977,0.0,0
15438,1255625137640046593,0.0,0
15439,1255625192228950021,0.35,0
15440,1255625305366179842,0.5833333333333334,0
15441,1255625425654435842,0.03333333333333335,0
15442,1255625681645572097,0.585,0
15443,1255626182919413762,0.20666666666666664,0
15444,1255626392429002757,0.5,0
15445,1255626412897243136,0.5,0
15446,1255626565016223752,0.0,0
15447,1255626772818919427,-0.15000000000000002,0
15448,1255626904671051778,0.5,0
15449,1255627306724253696,-0.125,0
15450,1255627313900904448,0.0,0
15451,1255627692180824064,0.2,0
15452,1255628324430385152,0.125,0
15453,1255628338477125639,0.3125,0
15454,1255628440457244673,0.0,0
15455,1255628443380666368,0.25,0
15456,1255629318652227584,-0.1,0
15457,1255629319784656898,0.0,0
15458,1255629323177992198,-0.06111111111111112,0
15459,1255629331990282240,-0.0625,0
15460,1255630176370733063,-0.2083333333333333,0
15461,1255630582626697216,-0.21666666666666667,0
15462,1255630648603299840,0.0,0
15463,1255631215136174080,0.25,0
15464,1255631285890027522,0.48828125,0
15465,1255631315870928909,-0.6,0
15466,1255631378659540992,0.0,0
15467,1255631491402543106,0.13636363636363635,0
15468,1255631584192954368,0.0,0
15469,1255632003787034625,0.375,0
15470,1255632029128982532,0.0,0
15471,1255632548819943424,-0.07500000000000001,0
15472,1255632681079111682,0.0,0
15473,1255632778277814272,0.2356770833333333,0
15474,1255632864588242945,0.3,0
15475,1255632879989579777,0.07638888888888888,0
15476,1255633073573695489,0.6625000000000001,0
15477,1255633244541853697,0.05,0
15478,1255633267098652672,0.1787878787878788,0
15479,1255633539443367936,-0.07142857142857142,0
15480,1255633873981116423,0.0,0
15481,1255634013601042434,0.0,0
15482,1255634067355287553,0.13636363636363635,0
15483,1255634194287464448,0.3428571428571429,0
15484,1255634463838670848,-0.025,0
15485,1255634464434278402,-0.125,0
15486,1255634543169597440,0.0,0
15487,1255634817292677128,0.0,0
15488,1255635190933786628,0.0,0
15489,1255635834885332992,0.40625,0
15490,1255635835006959617,0.12222222222222225,0
15491,1255636353984970759,0.12714285714285714,0
15492,1255637120049221632,0.35,0
15493,1255637436908085249,0.0,0
15494,1255637591774433282,0.17045454545454544,0
15495,1255637868392804353,0.6,0
15496,1255637956808839169,0.1,0
15497,1255638162837307395,0.4852272727272727,0
15498,1255638560251752448,0.0,0
15499,1255639259161100288,0.0773809523809524,0
15500,1255639330619523072,-0.2,0
15501,1255639343420641280,-0.0625,0
15502,1255639380749955072,0.6,0
15503,1255639718395428865,-0.9375,0
15504,1255640314498265088,0.21212121212121213,0
15505,1255640339194556421,-0.0625,0
15506,1255640387567464451,0.13636363636363635,0
15507,1255640402113298433,0.5625,0
15508,1255640471390621696,0.08333333333333333,0
15509,1255640678396235787,0.5,0
15510,1255640729394704385,0.0,0
15511,1255642992817381377,0.041666666666666664,0
15512,1255643019103133696,0.0,0
15513,1255643070172823552,0.0,0
15514,1255643096752066562,-0.048333333333333325,0
15515,1255643886963351552,0.11666666666666665,0
15516,1255644417194516480,0.06212121212121211,0
15517,1255644419048370176,0.0,0
15518,1255644420197646336,0.275,0
15519,1255645478106120194,0.175,0
15520,1255646070505238528,0.10688775510204082,0
15521,1255646145025421312,0.1111111111111111,0
15522,1255646339087687686,0.0,0
15523,1255646872007368704,-0.7142857142857143,0
15524,1255646929507229697,0.0,0
15525,1255646947525836801,0.25,0
15526,1255646966999998466,0.5,0
15527,1255647016878817286,0.0,0
15528,1255647061678198790,0.0,0
15529,1255647739096031232,0.25,0
15530,1255647851302060036,0.1333333333333333,0
15531,1255647864862257155,-0.13125,0
15532,1255648044416196610,0.19375,0
15533,1255648125722734592,0.35,0
15534,1255648466832896006,0.0,0
15535,1255648540161970181,0.5,0
15536,1255648698048016384,0.25,0
15537,1255648965640572929,0.0,0
15538,1255649074553880576,0.0,0
15539,1255649081617051648,0.10000000000000002,0
15540,1255649747102294024,0.0,0
15541,1255649762977763331,-0.4,0
15542,1255649764508647429,-0.75,0
15543,1255649765951442947,-0.06666666666666668,0
15544,1255649767478222851,-0.09375,0
15545,1255649812168540166,-0.4,0
15546,1255649813221257223,-0.75,0
15547,1255649814987124737,-0.06666666666666668,0
15548,1255649816102699011,-0.08571428571428573,0
15549,1255649866698686469,-0.16666666666666666,0
15550,1255649917717983232,-0.08181818181818185,0
15551,1255649963855548417,0.0,0
15552,1255650116196864000,0.3,0
15553,1255650199407480832,0.0,0
15554,1255650292349181953,0.09375,0
15555,1255650469478895617,0.0,0
15556,1255650649217220608,0.0,0
15557,1255650712018546688,-0.4183757479228671,0
15558,1255650923403268108,0.1952380952380952,0
15559,1255651003761917954,-0.012499999999999995,0
15560,1255651049353904128,0.6933333333333334,0
15561,1255651401927208966,0.1,0
15562,1255651534572003331,0.1952380952380952,0
15563,1255651701496991752,-0.0625,0
15564,1255651851044880384,0.15,0
15565,1255651950420516867,0.39346590909090906,0
15566,1255651966392266759,0.07500000000000001,0
15567,1255652145925251073,0.19545454545454544,0
15568,1255652365073408001,0.25,0
15569,1255652467657764864,0.0,0
15570,1255652471797506048,0.0,0
15571,1255653084795191298,0.0,0
15572,1255653243411103744,0.13636363636363635,0
15573,1255653601759952896,0.0,0
15574,1255654241395326976,0.12499999999999994,0
15575,1255654303336992770,0.0,0
15576,1255654580978925568,0.046875,0
15577,1255654610208841728,-0.14611111111111108,0
15578,1255654651527077889,0.62,0
15579,1255655189173895171,0.15454545454545454,0
15580,1255655363472322560,0.1,0
15581,1255655763919245312,0.5,0
15582,1255656189033164800,0.0,0
15583,1255656567166435328,-0.125,0
15584,1255656573042638849,0.5,0
15585,1255656615338037249,-0.4183757479228671,0
15586,1255656645071339520,0.0,0
15587,1255656741150363653,0.5,0
15588,1255657185838796801,0.04545454545454545,0
15589,1255657668099932161,0.0,0
15590,1255658100725616644,0.45,0
15591,1255658174310465538,-0.5,0
15592,1255658506960674819,0.35,0
15593,1255659128921473036,0.0,0
15594,1255659140484980736,0.0,0
15595,1255659142603083777,0.0,0
15596,1255659249528520704,0.1375,0
15597,1255659262996430849,0.033333333333333326,0
15598,1255659265764675584,0.04545454545454545,0
15599,1255659266830041088,-0.041666666666666664,0
15600,1255659267886989312,0.0,0
15601,1255659315056316418,0.8,0
15602,1255659732586704896,0.0,0
15603,1255659998614618112,0.2272727272727273,0
15604,1255660093875654658,0.8,0
15605,1255660299392290822,0.5,0
15606,1255660443911233536,0.19318181818181812,0
15607,1255660799403712518,0.21818181818181812,0
15608,1255660988344532992,0.0,0
15609,1255661337222488065,0.375,0
15610,1255662170311884802,0.0,0
15611,1255662301732110354,0.08388888888888887,0
15612,1255663886344302593,0.0,0
15613,1255663899300564999,-0.018518518518518528,0
15614,1255663921521807360,0.15,0
15615,1255663994435768320,0.2833333333333333,0
15616,1255664720071229440,0.3375,0
15617,1255665054940184577,0.375,0
15618,1255665642834923527,0.5,0
15619,1255665685054631938,0.0,0
15620,1255665795092418560,0.14750000000000002,0
15621,1255666139230810112,0.0,0
15622,1255666186802454529,0.4540178571428571,0
15623,1255666285674926088,0.2,0
15624,1255667005287542791,-0.03333333333333333,0
15625,1255667328286633986,0.0,0
15626,1255667558583341057,0.3071428571428572,0
15627,1255667631039881220,0.0,0
15628,1255667752167247877,0.5580357142857142,0
15629,1255668159404576768,0.0,0
15630,1255668290690494465,-0.275,0
15631,1255668345342504960,0.0,0
15632,1255668732816318464,0.6454545454545454,0
15633,1255669048718888961,0.0,0
15634,1255669108642906112,-0.03636363636363639,0
15635,1255669329774821377,-0.155,0
15636,1255669472742051853,0.5,0
15637,1255669772966076419,-0.3055555555555556,0
15638,1255669817538994176,0.35,0
15639,1255669898711269376,0.06818181818181818,0
15640,1255669966663299074,0.5257575757575758,0
15641,1255670003984187392,0.35,0
15642,1255670214693273601,0.5,0
15643,1255670221760692227,0.06666666666666668,0
15644,1255670461792432130,0.35,0
15645,1255670609264033797,0.0,0
15646,1255670852366016512,0.56328125,0
15647,1255670903519797253,0.4116666666666667,0
15648,1255670977024974850,-0.05,0
15649,1255671173456723968,0.3,0
15650,1255671189571330048,0.0,0
15651,1255671528898785280,0.0,0
15652,1255671615733616641,0.2340909090909091,0
15653,1255671721580834816,0.35,0
15654,1255672012229545984,0.55,0
15655,1255672284259520512,0.5,0
15656,1255672626623758337,0.0,0
15657,1255672964785287169,0.85,0
15658,1255673042484764672,0.2,0
15659,1255673362971385856,0.0,0
15660,1255673363902545920,0.06818181818181818,0
15661,1255673765876445190,0.0,0
15662,1255673843437502465,0.8,0
15663,1255674127601590274,0.0,0
15664,1255674239832604673,-0.030000000000000006,0
15665,1255674240981848064,0.0,0
15666,1255674241707421697,-0.3125,0
15667,1255674242823188482,0.0625,0
15668,1255674287610101760,0.17857142857142858,0
15669,1255674412482859009,-0.3,0
15670,1255674464659845120,0.6000000000000001,0
15671,1255674654825611265,0.0,0
15672,1255674826792058880,0.0,0
15673,1255674984724381696,0.25,0
15674,1255674990957133824,-0.05000000000000002,0
15675,1255675120330444808,-0.025,0
15676,1255675874436775936,0.0,0
15677,1255677319081066496,-0.018518518518518528,0
15678,1255677515554623488,0.7,0
15679,1255677524627111937,0.25170454545454546,0
15680,1255677706022334469,0.0,0
15681,1255677816324206592,0.85,0
15682,1255677961480667137,0.0,0
15683,1255677975833374720,0.125,0
15684,1255678202619592704,0.0,0
15685,1255678442420535296,0.0,0
15686,1255678651888103425,0.2,0
15687,1255678945560797185,0.125,0
15688,1255679066327461889,0.1088888888888889,0
15689,1255679322234339328,0.14999999999999994,0
15690,1255679480472973318,0.4687500000000001,0
15691,1255680501815414784,0.5257575757575758,0
15692,1255680517472649216,0.0,0
15693,1255680762667507712,0.125,0
15694,1255681136254164992,0.04999999999999999,0
15695,1255681250116812801,0.5,0
15696,1255681387560161280,0.2,0
15697,1255681637100199937,0.2554450757575757,0
15698,1255682222503403520,0.6166666666666667,0
15699,1255682250844372997,-0.016666666666666663,0
15700,1255683059371913218,0.4916666666666667,0
15701,1255683514063892482,-0.125,0
15702,1255683717474824193,1.0,0
15703,1255685185456095232,-0.16666666666666666,0
15704,1255685188643774464,0.095,0
15705,1255685785153658882,-0.09924242424242424,0
15706,1255686051445837824,0.8,0
15707,1255686362558316545,0.2,0
15708,1255686365414666241,0.21212121212121213,0
15709,1255686634168700928,0.0,0
15710,1255686705551675392,0.2,0
15711,1255686760098488321,0.17142857142857146,0
15712,1255686874955427841,0.328125,0
15713,1255687039321878535,-0.1875,0
15714,1255687124831154181,0.8,0
15715,1255687217294516224,-0.08333333333333333,0
15716,1255687239931015169,0.078125,0
15717,1255687865381662721,0.5,0
15718,1255689339775774721,0.0,0
15719,1255689340887248898,0.11666666666666665,0
15720,1255689341457715202,0.0,0
15721,1255694169261191172,0.0,0
15722,1255694345077997568,0.0,0
15723,1255694455635673088,0.25,0
15724,1255694636728942592,0.2,0
15725,1255694640843497475,0.0,0
15726,1255694701459435522,0.625,0
15727,1255694735131373568,-0.09924242424242424,0
15728,1255694960856268806,0.0,0
15729,1255694963813179394,-0.125,0
15730,1255695026950213634,0.2148148148148148,0
15731,1255695028590186496,0.18333333333333326,0
15732,1255695060336668673,0.06818181818181818,0
15733,1255695094893678592,0.4875,0
15734,1255695219254857731,0.0,0
15735,1255695246844813314,0.0,0
15736,1255695277807157248,0.7,0
15737,1255695283083784197,-0.1416666666666667,0
