,Tweet_ID,Score,Twitt_Text
65110,1278653629130592262,0.35,0
65111,1278653672600240128,0.06818181818181818,0
65112,1278653699443904513,0.03333333333333333,0
65113,1278653723057807361,0.0,0
65114,1278653737326665729,0.0,0
65115,1278653874757423104,0.0,0
65116,1278653895863042049,0.15000000000000002,0
65117,1278654319219191808,0.0,0
65118,1278654365990039552,-0.06666666666666668,0
65119,1278654846682324992,0.35,0
65120,1278655005369577473,0.19821428571428573,0
65121,1278655280813879296,0.75,0
65122,1278655336455553024,-0.1,0
65123,1278655560464793600,0.0,0
65124,1278655568664653826,-0.3,0
65125,1278655575845306369,-0.017045454545454548,0
65126,1278655579381100546,0.16818181818181818,0
65127,1278655774974259203,-0.1555555555555556,0
65128,1278656261882593281,0.65,0
65129,1278656498776920065,0.16761363636363635,0
65130,1278657184084250629,-0.06785714285714288,0
65131,1278657391769251840,0.0,0
65132,1278657423830630400,0.19318181818181812,0
65133,1278657479665164289,-0.05111111111111113,0
65134,1278657757009215489,-0.125,0
65135,1278658063327809537,0.2931818181818182,0
65136,1278658144063930370,0.25,0
65137,1278658314667126784,-0.2625,0
65138,1278658480354799616,0.25,0
65139,1278658728334626816,0.008333333333333337,0
65140,1278659044572631041,0.4214285714285714,0
65141,1278659072108134401,0.2272727272727273,0
65142,1278659202865643521,0.0,0
65143,1278659464409812993,0.0,0
65144,1278659474182606848,0.02500000000000001,0
65145,1278659784871260161,0.14025974025974025,0
65146,1278660007857438720,0.0,0
65147,1278660318038802435,0.35,0
65148,1278660405276086282,0.0,0
65149,1278660533932171265,0.2015151515151515,0
65150,1278660581893890050,0.0,0
65151,1278660623694548993,0.0,0
65152,1278660661736648704,0.25,0
65153,1278660783761764353,0.0625,0
65154,1278661008534487040,0.5,0
65155,1278661195520671744,0.0,0
65156,1278661428917010432,0.25,0
65157,1278661782069030915,0.15,0
65158,1278661810447499265,-0.06818181818181818,0
65159,1278661903770935299,0.0,0
65160,1278662223854960640,0.06818181818181818,0
65161,1278662322869829632,0.0,0
65162,1278662551627272192,0.0,0
65163,1278662739943137285,0.0,0
65164,1278663256144523268,0.0,0
65165,1278663400839667712,0.0,0
65166,1278663754390147082,0.0,0
65167,1278663796832325634,0.11212121212121212,0
65168,1278663877258088449,0.0,0
65169,1278664226769440768,0.0,0
65170,1278664397846728704,-0.11666666666666667,0
65171,1278664439034773504,0.1875,0
65172,1278664601815703552,0.10833333333333334,0
65173,1278664933308276736,0.0,0
65174,1278665437799219203,0.2965909090909091,0
65175,1278665579776421889,0.17777777777777778,0
65176,1278665813831094272,0.2375,0
65177,1278666026218074114,0.0,0
65178,1278666058665209857,0.16666666666666666,0
65179,1278666137274892289,0.55,0
65180,1278670010781761536,0.04545454545454545,0
65181,1278672030758510593,-0.05,0
65182,1278672462507638784,-0.09722222222222222,0
65183,1278672802275614726,0.1787878787878788,0
65184,1278673103611142144,-0.4791666666666667,0
65185,1278673146086899713,0.2090909090909091,0
65186,1278673165489541120,-0.31875,0
65187,1278673180048134144,-0.022727272727272728,0
65188,1278673257261129728,0.0,0
65189,1278673372524744704,0.26666666666666666,0
65190,1278673556461596672,0.275,0
65191,1278674018321776640,-0.009090909090909094,0
65192,1278674225885257728,0.125,0
65193,1278674554555002881,0.13636363636363635,0
65194,1278674979048087552,0.225,0
65195,1278675036598161409,0.04545454545454545,0
65196,1278675506771251200,-0.20625,0
65197,1278675527268593664,0.0,0
65198,1278675532985577472,0.0,0
65199,1278675919444606976,0.0,0
65200,1278676181651386369,0.05151515151515152,0
65201,1278676442440744960,0.0,0
65202,1278677183523958784,0.0,0
65203,1278677323571761152,0.30606060606060603,0
65204,1278677334137155589,0.27878787878787875,0
65205,1278677881225392129,0.0,0
65206,1278677945058385927,-0.13181818181818186,0
65207,1278678187199922176,0.1181818181818182,0
65208,1278678194724405249,-0.025,0
65209,1278678332834557953,0.24,0
65210,1278678445132779521,0.2958333333333333,0
65211,1278678656936816640,0.0,0
65212,1278680619770314752,0.0,0
65213,1278680624178638848,0.5,0
65214,1278680896963477506,0.0,0
65215,1278681308315758594,-0.0638888888888889,0
65216,1278681936140140544,0.5666666666666668,0
65217,1278682084060663809,-0.07142857142857142,0
65218,1278682125420638209,0.16666666666666666,0
65219,1278682598827593742,0.6333333333333333,0
65220,1278682613134262272,0.0,0
65221,1278682842705297408,0.3051948051948052,0
65222,1278682987807141888,0.12878787878787878,0
65223,1278683541220589569,0.0,0
65224,1278683675555581952,0.15625,0
65225,1278683705553321985,0.17777777777777778,0
65226,1278683818711490561,0.21212121212121213,0
65227,1278683945538813952,0.6,0
65228,1278683962995609600,0.0,0
65229,1278684097175584768,0.0,0
65230,1278684223486849024,0.6,0
65231,1278684271801221126,0.4666666666666666,0
65232,1278684460372889600,-0.0625,0
65233,1278684610411376640,0.0,0
65234,1278684616497520642,0.5,0
65235,1278684628837163010,0.0,0
65236,1278684867237199872,0.031628787878787874,0
65237,1278685141326577666,0.2277777777777777,0
65238,1278685603534647301,0.425,0
65239,1278685718781493248,0.8,0
65240,1278685790684381184,0.0,0
65241,1278685880102813697,0.2537878787878788,0
65242,1278685886377529347,-0.4166666666666667,0
65243,1278685898675310598,0.3,0
65244,1278686127000600577,0.14250000000000002,0
65245,1278686265337053189,0.25505952380952385,0
65246,1278686368835698691,0.13636363636363635,0
65247,1278686445486686209,0.2333333333333333,0
65248,1278686898966466563,0.0,0
65249,1278687020777377793,0.016666666666666666,0
65250,1278687366509715459,0.07500000000000001,0
65251,1278687364664053762,0.008333333333333333,0
65252,1278687506125541382,0.016666666666666666,0
65253,1278687539734306816,0.5,0
65254,1278687750863060994,0.4444444444444445,0
65255,1278687913031667712,0.0,0
65256,1278687950205857794,0.39375,0
65257,1278688017839001606,0.0,0
65258,1278688139012239361,0.2777777777777778,0
65259,1278688142862635009,0.0,0
65260,1278688199272017927,0.25,0
65261,1278688257581240321,0.0,0
65262,1278688265831436288,0.09821428571428573,0
65263,1278688290204463105,0.10714285714285714,0
65264,1278688765624627202,0.037500000000000006,0
65265,1278688811875172353,0.04727272727272727,0
65266,1278689628158152704,0.125,0
65267,1278689876402212864,0.0,0
65268,1278689951761100800,0.4,0
65269,1278689965149491204,0.03333333333333333,0
65270,1278690198071791617,0.5,0
65271,1278690610426392577,0.04,0
65272,1278690646497415168,0.1,0
65273,1278691162933596162,0.0,0
65274,1278691590417022982,0.0,0
65275,1278691613586460677,0.4,0
65276,1278692289813061632,0.25,0
65277,1278692413263904772,0.05909090909090909,0
65278,1278692546798129152,0.18,0
65279,1278692605132406785,-0.15,0
65280,1278693393971937280,0.55,0
65281,1278693625287733249,0.6333333333333333,0
65282,1278693633236099074,0.3111111111111111,0
65283,1278693914958901249,0.20227272727272724,0
65284,1278693927512690688,-0.0625,0
65285,1278693973897469952,0.2377367424242424,0
65286,1278694468279926791,0.35989898989898994,0
65287,1278694510680248323,0.017708333333333333,0
65288,1278694664825188353,0.25,0
65289,1278694796425560067,-0.025,0
65290,1278694874632663042,0.8,0
65291,1278695093881524226,0.35989898989898994,0
65292,1278695299373060102,0.35989898989898994,0
65293,1278695483226152960,0.175,0
65294,1278695639363260416,0.13316761363636362,0
65295,1278695957610315776,0.0,0
65296,1278696015592411137,0.0,0
65297,1278696048446275585,0.1,0
65298,1278696120781340674,0.0,0
65299,1278696153492738049,0.20227272727272724,0
65300,1278696452613713921,0.18333333333333326,0
65301,1278696625196732417,0.0909090909090909,0
65302,1278696651306213376,-0.013888888888888895,0
65303,1278697441110392833,0.0,0
65304,1278697866467389441,0.5,0
65305,1278697995337437185,0.07878787878787878,0
65306,1278698037653585920,0.0,0
65307,1278698545512615936,0.0,0
65308,1278698558347251712,-0.13333333333333333,0
65309,1278698783270936578,0.0056818181818181785,0
65310,1278699143708450817,0.1,0
65311,1278699292224618497,0.1708333333333333,0
65312,1278699512983412737,0.27878787878787875,0
65313,1278700213192941568,0.19375,0
65314,1278700227554238466,0.06026936026936025,0
65315,1278700234369974273,-0.3,0
65316,1278700238962737152,0.05416666666666667,0
65317,1278700303056068608,0.3,0
65318,1278700388120555520,0.1,0
65319,1278701023910133760,0.0,0
65320,1278701215744962561,0.17,0
65321,1278701568746012674,0.4888888888888889,0
65322,1278701606452813826,0.5,0
65323,1278701632755245056,0.2333333333333333,0
65324,1278702081981980672,0.0,0
65325,1278702255156482048,0.35,0
65326,1278702269853286401,0.425,0
65327,1278702377697230849,0.0,0
65328,1278702533356249089,0.3181818181818182,0
65329,1278702677292171265,0.523809523809524,0
65330,1278702921866252289,0.25,0
65331,1278703132743270401,0.036147186147186136,0
65332,1278703286422552576,0.0,0
65333,1278703318014005250,0.18192640692640694,0
65334,1278703494048788480,-0.07936507936507936,0
65335,1278703497978892292,0.2272727272727273,0
65336,1278703501846052864,-0.125,0
65337,1278703506136784897,0.175,0
65338,1278704039576965120,0.0,0
65339,1278704871160664066,0.0,0
65340,1278705034780344320,0.5928571428571429,0
65341,1278705307435270145,0.0925,0
65342,1278705525085986827,-0.03409090909090909,0
65343,1278705533768413184,-0.05000000000000001,0
65344,1278705700693295105,0.2657142857142857,0
65345,1278705771706974213,0.13636363636363635,0
65346,1278705882197614592,0.0,0
65347,1278706028817846272,0.0,0
65348,1278706140063215616,0.03333333333333333,0
65349,1278706161693396992,0.2130681818181818,0
65350,1278706270715838465,0.45,0
65351,1278706278743724035,0.08666666666666667,0
65352,1278706304110989312,0.4190340909090909,0
65353,1278706362394923008,0.0,0
65354,1278706400642977793,-0.08333333333333334,0
65355,1278706413750104067,0.3,0
65356,1278706507211780097,0.05659722222222222,0
65357,1278706569069420544,0.3625,0
65358,1278706631505821697,-0.1125,0
65359,1278706710455123968,0.0,0
65360,1278706876708909057,0.30000000000000004,0
65361,1278707224739819520,0.1375,0
65362,1278707337566568449,0.5,0
65363,1278707525819523072,0.0,0
65364,1278707668992040967,0.26666666666666666,0
65365,1278707698884907008,0.675,0
65366,1278707953105661952,-0.18181818181818185,0
65367,1278708142197669889,0.03333333333333333,0
65368,1278708213765091330,0.3,0
65369,1278708436235157509,0.2583333333333333,0
65370,1278708451607285762,0.0,0
65371,1278709048515297280,0.6454545454545454,0
65372,1278709056421707777,0.001388888888888884,0
65373,1278709190672990209,0.07102272727272728,0
65374,1278709366384975874,0.0,0
65375,1278709982142197760,0.625,0
65376,1278710033132421123,-0.03333333333333333,0
65377,1278710101495422976,0.0,0
65378,1278710671656366080,0.2,0
65379,1278710766431096841,0.5083333333333333,0
65380,1278711024053563393,-0.046031746031746056,0
65381,1278711024980541440,-0.09000000000000004,0
65382,1278711025886539776,-0.275,0
65383,1278711032022732803,-0.3277777777777778,0
65384,1278711069964369920,0.8,0
65385,1278711665169534976,0.0,0
65386,1278711722635866112,0.0,0
65387,1278712469339373568,-0.04583333333333334,0
65388,1278712532165955585,0.0,0
65389,1278712704321159168,0.03333333333333333,0
65390,1278712830724898817,0.15714285714285714,0
65391,1278712851637698561,0.10606060606060606,0
65392,1278712872244297733,0.625,0
65393,1278712936782082049,0.14444444444444446,0
65394,1278713350214619137,0.25,0
65395,1278713736635842562,0.4,0
65396,1278714017259950082,-0.325,0
65397,1278714371481501696,0.0,0
65398,1278714488162783233,0.07878787878787878,0
65399,1278715812790992896,0.09166666666666667,0
65400,1278715818755280898,0.6333333333333333,0
65401,1278716095843704832,0.0,0
65402,1278716388895531009,0.1075,0
65403,1278716464078319617,0.6666666666666666,0
65404,1278716471456206848,0.10694444444444444,0
65405,1278717125398536194,0.0,0
65406,1278717432635494401,0.2875,0
65407,1278717557218959360,0.2611111111111111,0
65408,1278717646591021056,0.25,0
65409,1278718082182049794,-0.05,0
65410,1278718539894046720,0.0,0
65411,1278718691928969217,0.1727272727272727,0
65412,1278718962331717635,0.2333333333333333,0
65413,1278719299402829826,0.09545454545454546,0
65414,1278719807081381893,0.0,0
65415,1278719851616448514,0.0,0
65416,1278719936203014145,0.2952020202020202,0
65417,1278720250251526145,0.6083333333333334,0
65418,1278720645019455489,0.0,0
65419,1278720784035438600,0.278125,0
65420,1278720801613766657,0.05,0
65421,1278721144045146113,0.14444444444444446,0
65422,1278721468378079235,-0.05625,0
65423,1278722135087812609,0.1,0
65424,1278722276859486210,-0.12916666666666668,0
65425,1278722514596900864,0.06818181818181818,0
65426,1278722793165803520,0.0,0
65427,1278722939815374850,-0.0336489898989899,0
65428,1278723026339729411,0.0,0
65429,1278723094459437057,0.0,0
65430,1278723212432547840,0.0,0
65431,1278723332561604610,0.5,0
65432,1278723601835921408,0.375,0
65433,1278723736758296576,0.2083333333333333,0
65434,1278724159254736899,0.0,0
65435,1278724865067896833,0.4444444444444445,0
65436,1278725136137494528,0.0,0
65437,1278725666117165057,0.4166666666666667,0
65438,1278726623332904961,0.17500000000000002,0
65439,1278726768292069376,0.0,0
65440,1278726768862658560,-0.04166666666666667,0
65441,1278726977357254656,0.0,0
65442,1278726988019228679,0.14285714285714285,0
65443,1278727136266854407,0.3857142857142857,0
65444,1278727775487176704,0.0,0
65445,1278728443174236160,0.06666666666666668,0
65446,1278729038568263681,0.0,0
65447,1278729256915349504,0.05681818181818181,0
65448,1278729410770636800,0.6875,0
65449,1278729435785674754,0.0,0
65450,1278729448439918593,-0.8,0
65451,1278729646406881286,-0.03287878787878789,0
65452,1278729831392391168,0.4681818181818182,0
65453,1278730207256600578,0.0,0
65454,1278730561616568321,0.2507440476190476,0
65455,1278730695263870977,0.4375,0
65456,1278730702348079104,-0.25,0
65457,1278730792013709312,0.0,0
65458,1278731533604532226,0.6333333333333333,0
65459,1278731674688188417,0.0,0
65460,1278731906234953728,0.25,0
65461,1278732159956680704,-0.3125,0
65462,1278732388672180225,0.25,0
65463,1278732418015518721,0.2287878787878788,0
65464,1278732612387975169,0.30625,0
65465,1278732845473689600,0.4166666666666667,0
65466,1278733057466363904,-0.30000000000000004,0
65467,1278733059597242368,0.09166666666666667,0
65468,1278733059831902209,0.015000000000000003,0
65469,1278733094686621696,0.0,0
65470,1278733336945594381,0.0,0
65471,1278733554466291713,0.5,0
65472,1278733579586088965,0.35,0
65473,1278733719369629707,0.475,0
65474,1278734062719393793,0.5,0
65475,1278734064183390215,0.25,0
65476,1278734288918364160,-0.1875,0
65477,1278734343603720192,0.75,0
65478,1278734382602301440,0.08000000000000004,0
65479,1278734616413835267,0.0,0
65480,1278734659229270017,0.175,0
65481,1278734766502825986,0.4148148148148148,0
65482,1278734860232859649,0.2,0
65483,1278735277863907329,-0.13214285714285715,0
65484,1278735281915662336,0.0,0
65485,1278735355840286720,0.0,0
65486,1278735589416804352,0.13989898989898988,0
65487,1278735965771763712,0.13555555555555554,0
65488,1278736176053194752,0.0,0
65489,1278736444413095937,0.0,0
65490,1278736643202129920,-0.078125,0
65491,1278737214470422528,0.04375000000000001,0
65492,1278737221521043456,0.4,0
65493,1278737544822378502,0.1,0
65494,1278737670416609280,0.10625,0
65495,1278737842525659138,0.3666666666666665,0
65496,1278737946183708672,0.07777777777777778,0
65497,1278737966693834755,0.16523437500000004,0
65498,1278738278720520192,0.0,0
65499,1278738584669958146,0.0,0
65500,1278738590030352391,0.07142857142857142,0
65501,1278738768598568964,0.2783333333333333,0
65502,1278738818699603968,0.0,0
65503,1278738843995422721,0.0,0
65504,1278738906511441921,0.0,0
65505,1278739135352750080,0.23386243386243386,0
65506,1278739367339663361,0.030303030303030307,0
65507,1278739851442106368,0.07777777777777778,0
65508,1278740095357640709,0.0,0
65509,1278740210600349698,0.1612121212121212,0
65510,1278740219395784704,0.0,0
65511,1278740529719754757,0.25,0
65512,1278740694300086272,0.25,0
65513,1278740802408198148,0.6,0
65514,1278740844745457669,0.5,0
65515,1278740878589177861,0.0,0
65516,1278740898302566402,0.11212121212121212,0
65517,1278740911170748422,0.3333333333333333,0
65518,1278740933119442944,-0.05833333333333333,0
65519,1278741131845685254,0.1,0
65520,1278741264930942978,0.05714285714285715,0
65521,1278741375236878336,0.0,0
65522,1278741412398469123,-0.1,0
65523,1278741926070685697,0.3583333333333333,0
65524,1278742003086286849,0.0,0
65525,1278742162386157575,0.09523809523809523,0
65526,1278742199107289089,0.3625,0
65527,1278742610354601984,-0.041666666666666664,0
65528,1278742619623960578,0.3787878787878787,0
65529,1278742648455680000,0.21666666666666667,0
65530,1278742824532480000,0.08893939393939396,0
65531,1278742925069946881,0.125,0
65532,1278742925380333570,0.23863636363636365,0
65533,1278743054673948672,0.016666666666666666,0
65534,1278743281954893826,0.18333333333333326,0
65535,1278743613514698753,0.17500000000000002,0
65536,1278743769047863296,0.05,0
65537,1278743919816294402,-0.02121212121212122,0
65538,1278743984198713344,0.2458333333333333,0
65539,1278744070614126592,0.14285714285714288,0
65540,1278744258716065797,0.13636363636363635,0
65541,1278744461368004611,0.0,0
65542,1278745063984705536,0.0,0
65543,1278745657012969472,0.0,0
65544,1278745666726932480,0.02777777777777778,0
65545,1278745736423899137,0.205,0
65546,1278745782548598785,0.175,0
65547,1278745899850698752,0.0,0
65548,1278746468921364481,0.15,0
65549,1278746583388094470,0.4166666666666667,0
65550,1278746744994529287,0.0,0
65551,1278746859650113537,0.0,0
65552,1278746989702729728,-0.025,0
65553,1278747188349280257,0.5066666666666666,0
65554,1278747378460372993,0.175,0
65555,1278747393048141827,0.0,0
65556,1278747479949918216,0.5,0
65557,1278747500543979520,0.0,0
65558,1278747581737295874,0.0,0
65559,1278747853905629184,0.03333333333333333,0
65560,1278747913288589315,0.0,0
65561,1278748091701776384,0.35,0
65562,1278748151772409857,0.11363636363636365,0
65563,1278748238573690881,0.0,0
65564,1278748333343940610,0.15833333333333335,0
65565,1278748343032741890,0.2797619047619048,0
65566,1278748366617423872,-0.00833333333333333,0
65567,1278748580258471942,0.0,0
65568,1278748584406646789,0.17395833333333335,0
65569,1278748671434272770,-0.0575,0
65570,1278748914041212939,0.0,0
65571,1278749027866038272,0.0,0
65572,1278749161475751936,0.275,0
65573,1278749199861858305,0.0,0
65574,1278749401876500485,0.0,0
65575,1278749471829037056,0.0,0
65576,1278749577823256578,0.4611111111111112,0
65577,1278749678524391425,0.5,0
65578,1278750058821955584,-0.02840909090909091,0
65579,1278750080544243714,0.0,0
65580,1278750328658198534,0.25,0
65581,1278750361701036033,0.1875,0
65582,1278750651795767297,-0.05681818181818182,0
65583,1278750713280114688,0.03333333333333333,0
65584,1278750933011349513,0.0,0
65585,1278751398738513925,-0.1,0
65586,1278751440241123330,0.1925,0
65587,1278751523275751427,0.0,0
65588,1278751636752494592,-0.038888888888888924,0
65589,1278751648517623808,0.07651515151515151,0
65590,1278751704226263040,0.2,0
65591,1278751904865148930,0.0,0
65592,1278751965124669440,0.525,0
65593,1278752086029721607,0.26666666666666666,0
65594,1278752438388834304,-0.1875,0
65595,1278752447268298753,0.15000000000000002,0
65596,1278752760481984513,1.0,0
65597,1278752769541890048,-0.2,0
65598,1278752862701576193,0.0,0
65599,1278752910541819906,0.4125,0
65600,1278753012626927624,0.0625,0
65601,1278753083133214720,-0.13333333333333333,0
65602,1278753470930137088,0.0,0
65603,1278753675729608706,0.25,0
65604,1278753712312406016,-0.096875,0
65605,1278753994291191809,0.008333333333333333,0
65606,1278754336990887937,0.0,0
65607,1278754405010092034,0.0,0
65608,1278754530205798400,0.21388888888888888,0
65609,1278754616193060865,0.45,0
65610,1278754708971294730,0.16666666666666666,0
65611,1278755633907544065,0.3,0
65612,1278755987583877123,0.675,0
65613,1278756085969682433,0.0,0
65614,1278756565680566286,0.19545454545454544,0
65615,1278756998545317893,0.4270833333333333,0
65616,1278757028090044418,0.5,0
65617,1278757206813405185,0.0,0
65618,1278757593754804224,0.16666666666666666,0
65619,1278757999104974850,0.016666666666666666,0
65620,1278758038267146248,0.3857142857142857,0
65621,1278758211013808129,0.0,0
65622,1278758725214302208,0.0,0
65623,1278758852234625024,0.275,0
65624,1278758875093753857,0.8,0
65625,1278758960405843968,0.0,0
65626,1278759501022351360,0.175,0
65627,1278759677967372288,0.5,0
65628,1278759933585108992,0.6166666666666667,0
65629,1278760086387777536,-0.011111111111111108,0
65630,1278760143275114498,0.13579545454545452,0
65631,1278760343360040960,0.21166666666666667,0
65632,1278760386783838209,-0.10333333333333332,0
65633,1278760717160714240,-0.2,0
65634,1278760742989238272,0.09166666666666667,0
65635,1278761528003563521,0.15648148148148147,0
65636,1278761627270221826,0.5,0
65637,1278761891737866240,0.0,0
65638,1278762189206282240,0.0,0
65639,1278762490592219136,1.0,0
65640,1278763129736843264,0.06666666666666668,0
65641,1278763130365960192,0.0,0
65642,1278763254496604161,0.16666666666666666,0
65643,1278763541726625792,-0.2,0
65644,1278764047895351296,0.0,0
65645,1278764118263152640,0.3274739583333333,0
65646,1278764509067427840,-0.02121212121212122,0
65647,1278764667641294848,0.08333333333333333,0
65648,1278765170941210626,0.18333333333333326,0
65649,1278765528035794952,0.3,0
65650,1278765575691538432,0.17619047619047618,0
65651,1278766015917277185,0.041666666666666664,0
65652,1278766115007627272,0.5,0
65653,1278766443191025665,-0.6999999999999998,0
65654,1278766454515490816,0.5,0
65655,1278766656387497985,0.3,0
65656,1278766660711845890,-0.21875,0
65657,1278766840299347969,0.4,0
65658,1278766886327480320,0.0,0
65659,1278766894774919168,0.6,0
65660,1278767474805219328,0.2,0
65661,1278767579398647808,0.4690476190476191,0
65662,1278767919271419905,-0.2,0
65663,1278767920714264576,0.0,0
65664,1278767951949246466,0.0,0
65665,1278768036686622720,0.0,0
65666,1278768573448630273,0.5416666666666666,0
65667,1278768694500495360,0.1111111111111111,0
65668,1278768904731594752,-0.05,0
65669,1278769077847285771,-0.22222222222222224,0
65670,1278769245141315586,0.5,0
65671,1278769336744902656,0.0,0
65672,1278769458824216576,-0.19444444444444448,0
65673,1278769622070841346,-0.1888888888888889,0
65674,1278769621047414784,-0.16666666666666666,0
65675,1278769685589381121,0.4166666666666666,0
65676,1278769750781374472,0.033333333333333326,0
65677,1278769965370392576,0.25,0
65678,1278770113232220161,0.03333333333333333,0
65679,1278770255389757440,0.15625,0
65680,1278770636882694145,0.5166666666666667,0
65681,1278770837802356744,-0.3,0
65682,1278770869184102403,-0.1875,0
65683,1278771336194785283,0.1,0
65684,1278771384794189831,-0.15000000000000002,0
65685,1278771546992107521,0.1236111111111111,0
65686,1278771597994852352,0.5638888888888889,0
65687,1278772088111759362,0.38,0
65688,1278772179862159360,0.16302083333333334,0
65689,1278772452471029762,0.0,0
65690,1278772491725484034,-0.06145833333333334,0
65691,1278772743752896513,-0.2,0
65692,1278772788732575746,0.11948051948051948,0
65693,1278773221274398736,0.1148148148148148,0
65694,1278773283106758661,0.5,0
65695,1278773368100212737,0.31666666666666665,0
65696,1278773490427088899,0.35,0
65697,1278773637332508673,0.0,0
65698,1278773644278325255,-0.08766233766233766,0
65699,1278773669238657031,-0.2833333333333333,0
65700,1278773729711947777,-0.35,0
65701,1278773898214064129,0.025,0
65702,1278773905172332547,0.03333333333333333,0
65703,1278774268176691200,-0.2,0
65704,1278774382786215936,0.3944444444444444,0
65705,1278774635132268544,0.7,0
65706,1278774664106393600,0.3333333333333333,0
65707,1278774689372962820,0.85,0
65708,1278774759577333760,0.1238095238095238,0
65709,1278774981762179073,0.0,0
65710,1278775143200948224,0.29642857142857143,0
65711,1278775625394933762,0.041666666666666664,0
65712,1278775797524975617,0.675,0
65713,1278775891787685891,0.3125,0
65714,1278775915259088896,0.375,0
65715,1278776409180209153,0.0,0
65716,1278776429254250496,0.0,0
65717,1278776449714081792,0.675,0
65718,1278776647689396226,-0.04242424242424244,0
65719,1278776857006166016,0.0,0
65720,1278776881127608322,0.2423611111111111,0
65721,1278776929982832640,-0.40625,0
65722,1278777202138636288,-0.19444444444444448,0
