,Tweet_ID,Score,Twitt_Text
55081,1286208864057163778,0.2711038961038961,0
55082,1286208933636366336,0.17045454545454544,0
55083,1286209033079332870,0.0,0
55084,1286209067891879937,0.3,0
55085,1286209170308554752,0.21300636574074075,0
55086,1286209466485166080,0.14285714285714285,0
55087,1286209486135468035,-0.3888888888888889,0
55088,1286209524563685376,0.225,0
55089,1286209618138533888,0.0,0
55090,1286209690553262080,0.09375,0
55091,1286210286572261379,0.4833333333333334,0
55092,1286210523453947904,0.2,0
55093,1286210716492378112,0.0,0
55094,1286211078863704064,0.16727272727272727,0
55095,1286211194123161600,0.5,0
55096,1286211216315158529,0.0,0
55097,1286211446070632448,0.225,0
55098,1286211514291171328,0.0,0
55099,1286211964000063490,0.15,0
55100,1286211962850795520,0.1,0
55101,1286212107130867713,0.5166666666666667,0
55102,1286212593447841792,0.4,0
55103,1286213130683592704,0.0,0
55104,1286213876191813638,0.1,0
55105,1286213976330833920,0.1,0
55106,1286214158971809793,0.1,0
55107,1286214383434182656,0.7,0
55108,1286214696132055041,0.475,0
55109,1286214835047485441,-0.10833333333333334,0
55110,1286214895973867525,-0.6999999999999998,0
55111,1286215694284197888,0.06499999999999999,0
55112,1286215754493370368,-0.062499999999999986,0
55113,1286215796184821760,0.25,0
55114,1286216368845725697,0.0,0
55115,1286216968069144576,0.15666666666666665,0
55116,1286217975406702593,0.1,0
55117,1286218260371763200,0.03333333333333333,0
55118,1286218440601149441,0.5583333333333333,0
55119,1286219230808088577,0.65625,0
55120,1286219680382947328,0.25,0
55121,1286220392936271872,0.13636363636363635,0
55122,1286220769186340865,-0.06666666666666668,0
55123,1286221593346179072,0.3333333333333333,0
55124,1286221623796944897,0.325,0
55125,1286222741771816960,0.03333333333333333,0
55126,1286222752916156416,0.0,0
55127,1286222802039844865,0.0,0
55128,1286222845941616640,0.0,0
55129,1286222974471692288,0.0,0
55130,1286223291250806790,-0.03125,0
55131,1286224186223009792,0.0,0
55132,1286224255814959105,-0.05,0
55133,1286224431665340416,0.0,0
55134,1286224601702436864,0.3666666666666667,0
55135,1286224973049335808,0.07361111111111111,0
55136,1286224993878265858,0.4,0
55137,1286225180856066050,0.16527777777777775,0
55138,1286225424582877185,0.1625,0
55139,1286225430781952000,-0.05111111111111113,0
55140,1286226195361624065,0.65,0
55141,1286227184923758592,-0.05,0
55142,1286227187377422337,0.06818181818181818,0
55143,1286227439870529542,0.0,0
55144,1286228515642277888,0.2,0
55145,1286229371989131266,0.5,0
55146,1286230018029494274,0.3333333333333333,0
55147,1286230612848902144,0.3671428571428571,0
55148,1286230902134247424,0.1,0
55149,1286231518357184512,0.35,0
55150,1286232087398240256,0.275,0
55151,1286232279090630657,0.2520833333333334,0
55152,1286232321331429378,0.0,0
55153,1286232575820935170,0.20625,0
55154,1286232890532147200,-0.030000000000000006,0
55155,1286233268417961984,0.5,0
55156,1286234763087486976,0.0,0
55157,1286235540594077697,0.18333333333333326,0
55158,1286235771184320512,0.13333333333333333,0
55159,1286236290065870849,0.35,0
55160,1286236313461686274,0.1875,0
55161,1286236983308759041,0.1,0
55162,1286236985204637697,-0.2277777777777778,0
55163,1286237038220578817,0.0,0
55164,1286237180306829313,0.16412337662337664,0
55165,1286237397030711296,-0.25,0
55166,1286237420401430528,-0.2307692307692308,0
55167,1286237756121743361,0.3166666666666667,0
55168,1286237759732985856,0.015625,0
55169,1286237774618562560,0.14,0
55170,1286237901253009408,0.2857142857142857,0
55171,1286238086725345280,0.5,0
55172,1286238355164995586,0.0,0
55173,1286238450601975811,0.2814814814814815,0
55174,1286239044595331073,0.0,0
55175,1286239293216825345,0.0,0
55176,1286239327882797057,0.04814814814814813,0
55177,1286239469675384834,0.3568181818181818,0
55178,1286239855412994050,-0.15,0
55179,1286239895317430273,0.0,0
55180,1286240108568547328,0.13636363636363635,0
55181,1286240159562903552,0.15,0
55182,1286240806689558528,0.0,0
55183,1286241410677604353,0.0,0
55184,1286241445427511296,-0.78125,0
55185,1286241503547994112,0.0,0
55186,1286241763322220544,0.0,0
55187,1286241885040848897,0.3857142857142857,0
55188,1286242036010512385,0.0,0
55189,1286242037096804352,-0.0625,0
55190,1286242362826665985,0.3333333333333333,0
55191,1286242888892985345,-0.1,0
55192,1286243435595194368,0.35,0
55193,1286244958274564096,0.34,0
55194,1286245068387446784,0.35,0
55195,1286245398223486976,-0.225,0
55196,1286245705380704256,0.2063492063492064,0
55197,1286245818006208514,0.1950284090909091,0
55198,1286246331435098113,0.125,0
55199,1286246340440334336,0.3972222222222222,0
55200,1286246853785161728,-0.042410714285714274,0
55201,1286246917815635969,0.5428571428571429,0
55202,1286247117221232640,0.0,0
55203,1286247752419225600,0.16666666666666666,0
55204,1286248451345391619,0.0,0
55205,1286248742530711552,0.0,0
55206,1286249037595803648,0.16666666666666666,0
55207,1286249210208124930,0.009375,0
55208,1286249364420059136,0.055555555555555546,0
55209,1286249392899526656,-0.275,0
55210,1286249847646040069,0.6,0
55211,1286250541258084354,0.0,0
55212,1286251019018448897,0.0,0
55213,1286251790191788041,0.5,0
55214,1286251867622842370,0.26666666666666666,0
55215,1286251973289938944,0.475,0
55216,1286252103544066048,0.42857142857142855,0
55217,1286252174918463493,0.0,0
55218,1286252505492529153,0.13636363636363635,0
55219,1286252572311945217,0.7,0
55220,1286252762251038722,0.325,0
55221,1286252968510136321,0.17777777777777778,0
55222,1286253094632853507,0.0,0
55223,1286253637946269698,-0.01818181818181818,0
55224,1286253947087462401,0.41818181818181815,0
55225,1286254011331383296,0.04545454545454545,0
55226,1286254343801524227,0.10952380952380954,0
55227,1286254915950710784,0.2255208333333333,0
55228,1286254985681014784,0.65,0
55229,1286255100076466181,0.0,0
55230,1286255404922679298,1.0,0
55231,1286255760737841152,0.5,0
55232,1286255762113564672,0.2875,0
55233,1286255992993447938,0.13636363636363635,0
55234,1286256385533960192,0.0,0
55235,1286256611250655232,0.0,0
55236,1286256629869162497,0.2125,0
55237,1286257080098316288,0.425,0
55238,1286257228094115840,0.2966666666666667,0
55239,1286257248621264896,0.3607142857142857,0
55240,1286257376408948736,-0.005555555555555554,0
55241,1286257686254743552,0.18409090909090908,0
55242,1286257728294277121,0.0,0
55243,1286257760070447105,0.3666666666666667,0
55244,1286258063633027072,0.2708333333333333,0
55245,1286258276938776577,-0.13181818181818186,0
55246,1286258797913071616,0.3625,0
55247,1286258815474839552,0.2333333333333333,0
55248,1286258898412826624,0.0,0
55249,1286258937453568001,0.421875,0
55250,1286259006533705730,0.05500000000000002,0
55251,1286259115464024064,0.03333333333333333,0
55252,1286259197886136320,0.0,0
55253,1286259369018118144,-0.11607142857142858,0
55254,1286259640821592064,0.6,0
55255,1286259760652845057,0.0,0
55256,1286260023069413376,0.30000000000000004,0
55257,1286260269644161024,-0.025,0
55258,1286260288166211586,-0.11607142857142858,0
55259,1286260412305022979,0.0,0
55260,1286260793479241729,0.0,0
55261,1286260896973684736,0.0,0
55262,1286260962090196994,0.0,0
55263,1286261079681769472,0.43333333333333335,0
55264,1286261130718064642,-0.13020833333333334,0
55265,1286261187798278145,0.4583333333333333,0
55266,1286261292639059969,0.0,0
55267,1286261557383618562,0.2739393939393939,0
55268,1286262198348599296,0.0,0
55269,1286262353777000448,0.0,0
55270,1286262543678189569,-0.5,0
55271,1286262617925914627,0.17777777777777778,0
55272,1286262773559832576,0.12045454545454545,0
55273,1286263311420579846,0.0,0
55274,1286263831304368129,0.30277777777777776,0
55275,1286263917686136832,-0.029166666666666674,0
55276,1286264809596555265,0.0666666666666667,0
55277,1286264885983223810,-0.1134920634920635,0
55278,1286265077075718144,0.375,0
55279,1286265144230715392,0.09375,0
55280,1286265797288042499,0.35,0
55281,1286265875234983936,0.375,0
55282,1286266047515901952,1.0,0
55283,1286266344049172480,0.25,0
55284,1286267334034886658,0.275,0
55285,1286267488557240320,-0.06547619047619048,0
55286,1286267701716029441,0.4035037878787879,0
55287,1286268203920789507,0.225,0
55288,1286268445361868801,-0.012433862433862427,0
55289,1286268836556095489,0.0,0
55290,1286269088893812742,0.0,0
55291,1286269133236174848,0.3,0
55292,1286269495552679937,0.04545454545454545,0
55293,1286269525168738305,0.4,0
55294,1286269899954884608,0.1904761904761905,0
55295,1286269920519561221,0.4375,0
55296,1286269979839672322,0.0,0
55297,1286270003029970944,0.1,0
55298,1286270248245657601,0.325,0
55299,1286270274912915456,0.2,0
55300,1286270793643700225,0.13636363636363635,0
55301,1286270925852352512,0.20000000000000004,0
55302,1286271355407618048,0.0,0
55303,1286271367915147264,0.3125,0
55304,1286271464228958208,0.2875,0
55305,1286271593971359751,0.0,0
55306,1286271729623474176,0.0,0
55307,1286271730088964096,-0.04166666666666666,0
55308,1286271731053686785,0.16666666666666666,0
55309,1286271735705214976,0.19,0
55310,1286271736799825921,0.04375,0
55311,1286271737881976832,0.0,0
55312,1286272142640844807,0.390625,0
55313,1286272169912262656,0.128125,0
55314,1286272173737312256,0.0,0
55315,1286272212236931073,0.5,0
55316,1286272596913389568,0.13333333333333333,0
55317,1286272916808699904,0.0,0
55318,1286273261018451968,0.1875,0
55319,1286273274196963329,0.03333333333333333,0
55320,1286273512576090114,0.0,0
55321,1286273841325580288,0.0,0
55322,1286273979490107392,0.30277777777777776,0
55323,1286274040664150017,0.13,0
55324,1286274105151373312,0.4,0
55325,1286274222898253824,0.5,0
55326,1286274233954381829,0.0,0
55327,1286274328074563586,0.10416666666666666,0
55328,1286274903063138304,0.2107142857142857,0
55329,1286275098547310592,0.02361111111111111,0
55330,1286275350012538880,0.2916666666666667,0
55331,1286275385903251463,0.2222222222222222,0
55332,1286275885675556864,-0.14583333333333331,0
55333,1286275934241337351,0.0,0
55334,1286276009323454464,0.13636363636363635,0
55335,1286276192652398592,0.04999999999999999,0
55336,1286276333543325697,-0.4277777777777777,0
55337,1286276699160707072,0.03333333333333333,0
55338,1286277539615453186,-0.1,0
55339,1286277548616318983,0.13636363636363635,0
55340,1286277702123749378,0.08333333333333334,0
55341,1286277792745828353,0.35,0
55342,1286278071511707648,0.016666666666666666,0
55343,1286278102075813890,0.0,0
55344,1286278103111741441,0.04242424242424242,0
55345,1286278223106650117,0.0,0
55346,1286278243184545793,-0.05,0
55347,1286278359253745664,0.175,0
55348,1286278400240476160,0.18125,0
55349,1286278521854164992,0.08333333333333334,0
55350,1286278582755635201,0.2083333333333333,0
55351,1286278626032353280,0.0,0
55352,1286278922687197184,0.0,0
55353,1286278939913199616,0.0,0
55354,1286279003695964162,1.0,0
55355,1286279249624813569,0.0,0
55356,1286279293870452737,0.2,0
55357,1286279436829106176,0.0,0
55358,1286279485449527297,0.0,0
55359,1286279743604772867,0.11818181818181818,0
55360,1286280717832511489,0.13636363636363635,0
55361,1286280853941825536,0.4791666666666666,0
55362,1286280937286795266,0.2625,0
55363,1286281324005928960,0.0,0
55364,1286281498111496192,0.640625,0
55365,1286281511222812672,0.38125,0
55366,1286281667666161670,0.2,0
55367,1286281861124292609,0.255,0
55368,1286281902199123968,0.17045454545454544,0
55369,1286281927528460288,0.13636363636363635,0
55370,1286281984478715905,-0.6999999999999998,0
55371,1286282048286728193,0.0943452380952381,0
55372,1286282142683738112,0.2305194805194805,0
55373,1286282301404590080,0.021428571428571425,0
55374,1286282309029650434,-0.1,0
55375,1286282312397643776,0.4,0
55376,1286282329636261888,0.0028409090909090893,0
55377,1286282374339350529,0.0,0
55378,1286282393373020161,0.2,0
55379,1286282607513174017,0.0,0
55380,1286282735435132928,0.5,0
55381,1286282746093068288,0.4,0
55382,1286282851353341952,0.13333333333333333,0
55383,1286283775392047104,0.2,0
55384,1286283779397492736,0.2,0
55385,1286283945672228865,0.25,0
55386,1286284508506054656,0.16818181818181818,0
55387,1286284782272380929,0.275,0
55388,1286285112594903046,0.009895833333333343,0
55389,1286285205628694528,0.2,0
55390,1286285379197374469,0.5,0
55391,1286285650321387522,0.35,0
55392,1286285823059451905,0.0,0
55393,1286286167638450177,0.2902777777777778,0
55394,1286286455673888769,0.0,0
55395,1286286538368786433,0.2888888888888889,0
55396,1286286578617208834,-0.1,0
55397,1286286689850347521,0.16666666666666666,0
55398,1286286955823558657,-0.1,0
55399,1286286959732592640,0.0,0
55400,1286286961263570946,0.0,0
55401,1286287375182835712,-0.6999999999999998,0
55402,1286287468271001606,-0.1555555555555556,0
55403,1286287481508433924,0.5,0
55404,1286287611544449026,-0.3277777777777778,0
55405,1286288390535684096,0.0,0
55406,1286288699681124353,0.16856060606060605,0
55407,1286288765174996992,0.0,0
55408,1286289114451582983,0.0,0
55409,1286289213391020033,0.0,0
55410,1286289601712328710,0.0,0
55411,1286290234590687232,0.125,0
55412,1286290758815932417,0.05952380952380953,0
55413,1286290839883452416,0.0,0
55414,1286291421524156416,0.4166666666666667,0
55415,1286291532044275712,-0.25,0
55416,1286291658498285571,0.0,0
55417,1286291854397448192,0.5333333333333333,0
55418,1286292149798133762,0.03333333333333333,0
55419,1286292167921676297,0.5,0
55420,1286292315217289216,0.0,0
55421,1286292367176134656,0.0,0
55422,1286292437435129860,0.0,0
55423,1286292850578202625,0.0,0
55424,1286293117860220935,0.0,0
55425,1286293332000464903,0.25,0
55426,1286293335683092482,0.5,0
55427,1286293589555904518,0.0,0
55428,1286293883761172481,0.0,0
55429,1286294631366275073,0.17708333333333331,0
55430,1286294766355976192,0.0,0
55431,1286295033872695297,0.18333333333333326,0
55432,1286295047730864129,0.0,0
55433,1286295176638603264,0.0,0
55434,1286295517245460483,0.13636363636363635,0
55435,1286295660183134208,0.19166666666666665,0
55436,1286295683637620737,0.1,0
55437,1286295824813694976,0.27083333333333337,0
55438,1286296146952908800,0.2708333333333333,0
55439,1286296305996828672,-0.025,0
55440,1286296316998569985,0.5454545454545454,0
55441,1286296351899365377,0.7,0
55442,1286296369284763649,0.0,0
55443,1286296379074150400,0.0,0
55444,1286296445486800896,0.425,0
55445,1286296638923964417,-0.00992063492063492,0
55446,1286297141451816960,-0.1875,0
55447,1286297604503080961,0.2270833333333333,0
55448,1286297982279790593,0.35,0
55449,1286298096528433152,-0.6,0
55450,1286298230448431105,0.0,0
55451,1286298368684126209,0.26,0
55452,1286298381141254145,0.10000000000000002,0
55453,1286298653792047111,0.3,0
55454,1286298792455806977,0.09583333333333333,0
55455,1286299001470496768,0.0,0
55456,1286299246334025728,0.3875,0
55457,1286299515243438080,0.32916666666666666,0
55458,1286300012226387968,0.1,0
55459,1286300075724021762,0.6,0
55460,1286300109832163329,0.3583333333333333,0
55461,1286300122025021441,0.0,0
55462,1286300446081060864,0.4095238095238096,0
55463,1286300622162210816,-0.04999999999999999,0
55464,1286300930875498496,0.23541666666666666,0
55465,1286301121145966592,0.0,0
55466,1286301128599142400,0.224609375,0
55467,1286301251743838208,0.0,0
55468,1286301252809359360,0.0,0
55469,1286301406689976320,0.3923611111111111,0
55470,1286301435815133186,0.2170454545454545,0
55471,1286301576030822400,-0.05681818181818182,0
55472,1286302094236975104,0.0,0
55473,1286302407081828358,0.0,0
55474,1286302594344857600,0.0,0
55475,1286302644538146817,0.2766233766233766,0
55476,1286302917583163394,0.0625,0
55477,1286302945307484161,0.2090909090909091,0
55478,1286302990127763456,0.25,0
55479,1286302996184412162,0.1,0
55480,1286303060793278466,0.19090909090909086,0
55481,1286303163176357891,0.23194444444444445,0
55482,1286303353618735104,0.0,0
55483,1286303712852480000,-0.0920138888888889,0
55484,1286304254249127936,0.24166666666666664,0
55485,1286304391721635840,-0.004642857142857139,0
55486,1286304840092704769,0.3125,0
55487,1286305213457010688,0.5,0
55488,1286305254397616129,-0.1,0
55489,1286305455887618048,0.0,0
55490,1286305499206557697,-0.025,0
55491,1286305590541778948,0.13,0
55492,1286305774759747588,0.4,0
55493,1286305951319035908,0.0,0
55494,1286305963184660481,0.2760416666666667,0
55495,1286306027676340231,0.5416666666666666,0
55496,1286306112250273795,0.21666666666666665,0
55497,1286306129191022592,0.1,0
55498,1286306913974722562,0.0,0
55499,1286306974066499587,0.4,0
55500,1286307092068831235,0.125,0
55501,1286307095747338241,0.0,0
55502,1286307134297309184,0.0,0
55503,1286307361263624193,0.30598958333333337,0
55504,1286307403772895232,0.0,0
55505,1286307454213656584,0.13571428571428573,0
55506,1286307742064562181,0.5222222222222223,0
55507,1286308104611737602,0.0,0
55508,1286308145921437696,-0.28166666666666657,0
55509,1286308371566657537,-1.0,0
55510,1286308536167825408,0.0,0
55511,1286308891878449152,0.0,0
55512,1286308968294264832,0.30250000000000005,0
55513,1286309062049751040,0.0,0
55514,1286309189795500033,-0.059090909090909076,0
55515,1286309482017034240,0.0,0
55516,1286309624673697792,0.4976190476190476,0
55517,1286309635142680577,0.1,0
55518,1286309765556174849,0.0,0
55519,1286309901824749568,-0.2159090909090909,0
55520,1286310117986770944,0.0,0
55521,1286310314842128385,0.22424242424242424,0
55522,1286310369959583749,0.49375,0
55523,1286310821417672706,0.45,0
55524,1286311050913161226,0.13636363636363635,0
55525,1286311281314729986,-0.07777777777777779,0
55526,1286311902205956097,0.5,0
55527,1286312426548453377,0.15000000000000002,0
55528,1286313001436487681,0.2681818181818182,0
55529,1286313088833249281,-0.2743055555555556,0
55530,1286313121053908992,0.0,0
55531,1286313258358468609,0.13636363636363635,0
55532,1286313528895459328,-0.4,0
55533,1286313568460300289,0.0,0
55534,1286313587225636864,0.31666666666666665,0
55535,1286313603298197507,0.3,0
55536,1286313822488125442,0.0,0
55537,1286313929115930626,0.04545454545454545,0
55538,1286314344301703168,0.18000000000000002,0
55539,1286314360579776512,-0.09375,0
55540,1286314377080176640,0.15,0
55541,1286314905675739137,-0.6999999999999998,0
55542,1286315012445724672,0.0,0
55543,1286315184592752641,0.4194444444444445,0
55544,1286315254356549634,0.375,0
55545,1286315345674993666,0.3,0
55546,1286315901961138180,0.2,0
55547,1286316033846935553,0.3516666666666667,0
55548,1286316115153629185,0.7,0
55549,1286316181901783046,0.0,0
55550,1286316257705431041,-0.08333333333333333,0
55551,1286316309198729223,-0.20454545454545453,0
55552,1286316369143898114,0.65,0
55553,1286316406661943300,0.09999999999999998,0
55554,1286316499112800256,-0.20454545454545453,0
55555,1286316616876199936,0.0,0
55556,1286316904790077441,0.4,0
55557,1286317468882014211,0.0619047619047619,0
55558,1286317468882014211,0.0619047619047619,0
55559,1286317476960022530,-0.04999999999999999,0
55560,1286318248376573952,0.0,0
55561,1286318287303749632,0.0,0
55562,1286318460541128707,-0.2,0
55563,1286319070518943746,0.35,0
55564,1286319424455286784,0.6,0
55565,1286319499218747392,0.0,0
55566,1286319647403520003,0.5,0
55567,1286319717595127809,0.0,0
55568,1286319785798598656,0.16666666666666666,0
55569,1286320028342681600,0.2888888888888889,0
55570,1286320049733668864,0.0,0
55571,1286320077999153153,-0.012727272727272736,0
55572,1286320447928373248,0.09999999999999998,0
55573,1286320483852591105,0.4166666666666667,0
55574,1286320757518340097,0.6,0
55575,1286320865739788289,-0.19444444444444445,0
55576,1286321058988134406,0.15133333333333338,0
55577,1286321776977485824,-0.13333333333333333,0
55578,1286321839191490565,0.0,0
55579,1286321903607611397,0.0,0
55580,1286322017394982913,0.2708333333333333,0
55581,1286322025594867714,0.5833333333333334,0
55582,1286322217207373825,0.0,0
55583,1286322410556403712,0.5,0
55584,1286322603079204865,0.0,0
55585,1286322659630952448,0.0,0
55586,1286323021289009152,1.0,0
55587,1286323296615587840,0.0,0
55588,1286323398814191618,0.1392857142857143,0
55589,1286323808014602240,0.23,0
55590,1286323921428664321,-1.0,0
55591,1286324227688235008,0.525,0
55592,1286324667834220544,0.0,0
55593,1286324721068408832,0.46,0
55594,1286324890874908672,0.75,0
55595,1286324935393267715,0.0,0
55596,1286325221205708812,0.2590909090909091,0
55597,1286325680544735232,0.2,0
55598,1286326205562535939,0.058766233766233765,0
55599,1286326209501069312,0.05416666666666667,0
55600,1286326844682203136,0.038095238095238106,0
55601,1286326848918401025,0.3145454545454546,0
55602,1286326860150796290,-0.025,0
55603,1286326943588196358,-0.03333333333333334,0
55604,1286326980732952576,0.2708333333333333,0
55605,1286327024232148996,0.0,0
55606,1286327034155864064,0.45625,0
55607,1286327217497280515,0.0,0
55608,1286327329615220738,0.23125,0
55609,1286327899755360256,0.3364583333333333,0
55610,1286328466179272705,0.375,0
55611,1286328655963029504,0.5,0
55612,1286328880668778498,0.5,0
55613,1286329075381022722,0.2916666666666667,0
55614,1286329207950323714,-0.1875,0
55615,1286329437471027200,0.5625,0
55616,1286329543918260225,0.375,0
55617,1286329565363744768,0.2,0
55618,1286330211395674114,0.2250000000000001,0
55619,1286330649146798082,0.475,0
55620,1286330748526501888,0.026666666666666658,0
55621,1286330757196189696,0.2708333333333333,0
55622,1286330931268255746,0.55625,0
55623,1286331354989436929,0.25,0
55624,1286331641141567488,0.18055555555555555,0
55625,1286331926387683329,0.2,0
55626,1286332139680739339,-0.13888888888888887,0
55627,1286332196324880385,-0.0911111111111111,0
55628,1286332215757090816,0.4,0
55629,1286332460943409152,0.275,0
55630,1286332463741054976,0.4028409090909091,0
55631,1286332677273116672,0.0,0
55632,1286332977660735489,0.5916666666666667,0
55633,1286333265272610823,0.75,0
55634,1286333336219193345,0.2708333333333333,0
55635,1286333681515274241,0.0,0
55636,1286334120549928960,0.2,0
55637,1286334304688234496,0.2534722222222222,0
55638,1286334327668854785,0.275,0
55639,1286334468857507841,0.5916666666666667,0
55640,1286334473664176130,0.1,0
55641,1286334476872810497,0.25,0
55642,1286334923071270917,-0.3,0
55643,1286335468242706432,0.0,0
55644,1286335563335860231,0.2376893939393939,0
55645,1286335657565184002,0.2083333333333333,0
55646,1286336067818467332,0.004761904761904745,0
55647,1286336080699162624,0.30000000000000004,0
55648,1286336256956420096,0.0,0
55649,1286336288459759616,-0.12666666666666665,0
55650,1286336498426667008,0.03531746031746032,0
55651,1286336550163353600,0.0,0
55652,1286336697312083969,0.0,0
55653,1286336764194496520,0.3125,0
55654,1286337109922586625,0.05227272727272727,0
55655,1286337158224195585,0.008333333333333331,0
55656,1286337395412082691,0.15,0
55657,1286337514245165058,0.0,0
55658,1286337601734152192,0.0,0
55659,1286337638878908421,-0.037087673611111135,0
55660,1286337709833949192,0.1874112215909091,0
55661,1286337745879740419,0.0,0
55662,1286337852050153476,0.4166666666666666,0
55663,1286337958354784257,0.5583333333333333,0
55664,1286337979800342530,0.105,0
55665,1286338063476588546,0.0,0
55666,1286338419786944514,0.1125,0
55667,1286338428905414659,0.2857142857142857,0
55668,1286339641948413952,0.121875,0
55669,1286339851655303169,0.1214285714285714,0
55670,1286340206032048134,0.475,0
55671,1286341077566447624,0.13636363636363635,0
55672,1286341927923785732,0.3,0
55673,1286342304136081413,0.2,0
55674,1286342421597618187,0.0,0
55675,1286342548919922691,0.5,0
55676,1286342971609288705,0.4666666666666666,0
55677,1286342990781456390,0.026936026936026924,0
55678,1286343196600160260,0.4666666666666666,0
55679,1286343219450716163,0.45390625,0
55680,1286343331459616770,0.3730769230769231,0
55681,1286343394390933505,0.03333333333333333,0
55682,1286343619947958274,0.4,0
55683,1286343640806240258,0.20879629629629629,0
55684,1286343734347673601,0.275,0
55685,1286343793684471810,0.5121212121212122,0
55686,1286343839893065729,0.1125,0
55687,1286343884252078086,0.0,0
55688,1286343910927863808,-0.08285714285714288,0
55689,1286344440001503232,-0.12222222222222225,0
55690,1286344922396872705,0.12,0
55691,1286345017888591872,0.0,0
55692,1286345138575482880,0.0,0
55693,1286345298521001989,0.0,0
55694,1286345362622554112,0.55,0
55695,1286345408260841480,0.06818181818181818,0
55696,1286345530575069184,0.0,0
55697,1286345592885710848,0.0,0
55698,1286345823631138816,0.3333333333333333,0
55699,1286345919504560129,0.025,0
55700,1286346523886977025,0.016666666666666666,0
55701,1286346681584431105,0.0,0
55702,1286346917673410562,0.0,0
55703,1286347071893704704,0.0,0
55704,1286347098909270016,0.0,0
55705,1286347156127973377,0.25,0
55706,1286347300026155009,0.675,0
55707,1286347337598722048,0.525,0
55708,1286347585247158273,0.125,0
55709,1286347650099548161,0.08333333333333334,0
55710,1286347728491024384,0.04791666666666667,0
55711,1286348132712943616,0.15656565656565655,0
55712,1286348363286360064,0.0,0
55713,1286348447566766080,-0.05272727272727274,0
55714,1286348458283204608,0.0,0
55715,1286348646452166660,0.011111111111111118,0
55716,1286348823636463616,-0.5625,0
55717,1286348988313145344,0.21818181818181812,0
55718,1286349147663151104,0.2875,0
55719,1286349205041225728,-0.06944444444444445,0
55720,1286349283999076352,0.0,0
55721,1286349508620820480,0.19166666666666665,0
55722,1286349800816992256,0.35,0
55723,1286349949274333189,-0.025,0
55724,1286350420051451904,0.25,0
55725,1286350475357454338,0.175,0
55726,1286350547088441349,0.011111111111111108,0
55727,1286350734800424966,0.50703125,0
55728,1286351313429827584,0.21666666666666667,0
